uid,floor,chamber,half,ch1,ch2,ch3,ch4
c28c5b20254311eeb1a228c2dd2980ba,12,12-1,12-1-1,Wanderer,Faruzan,Layla,Xingqiu
c28c5b20254311eeb1a228c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Kuki Shinobu,Yelan,Nahida
c28c5b20254311eeb1a228c2dd2980ba,12,12-2,12-2-1,Wanderer,Faruzan,Layla,Xingqiu
c28c5b20254311eeb1a228c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Kuki Shinobu,Yelan,Nahida
c28c5b20254311eeb1a228c2dd2980ba,12,12-3,12-3-1,Wanderer,Faruzan,Layla,Xingqiu
c28c5b20254311eeb1a228c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Kuki Shinobu,Yelan,Nahida
c28c5b21254311ee9f4028c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Jean,Kaedehara Kazuha
c28c5b21254311ee9f4028c2dd2980ba,11,11-1,11-1-2,Nilou,Nahida,Sangonomiya Kokomi,Traveler
c28c5b21254311ee9f4028c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Jean,Kaedehara Kazuha
c28c5b21254311ee9f4028c2dd2980ba,11,11-2,11-2-2,Nilou,Nahida,Sangonomiya Kokomi,Traveler
c28c5b21254311ee9f4028c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Jean,Kaedehara Kazuha
c28c5b21254311ee9f4028c2dd2980ba,11,11-3,11-3-2,Nilou,Nahida,Sangonomiya Kokomi,Traveler
c28c5b21254311ee9f4028c2dd2980ba,12,12-1,12-1-1,Nilou,Nahida,Sangonomiya Kokomi,Traveler
c28c5b21254311ee9f4028c2dd2980ba,12,12-1,12-1-2,Ganyu,Zhongli,Xiangling,Bennett
c28c5b21254311ee9f4028c2dd2980ba,12,12-2,12-2-1,Nilou,Nahida,Sangonomiya Kokomi,Traveler
c28c5b21254311ee9f4028c2dd2980ba,12,12-2,12-2-2,Ganyu,Zhongli,Xiangling,Bennett
c28c5b21254311ee9f4028c2dd2980ba,12,12-3,12-3-1,Nilou,Nahida,Sangonomiya Kokomi,Traveler
c28c5b21254311ee9f4028c2dd2980ba,12,12-3,12-3-2,Ganyu,Zhongli,Xiangling,Bennett
c28c5b22254311eebaed28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Zhongli,Venti,Nahida
c28c5b22254311eebaed28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Barbara
c28c5b22254311eebaed28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Zhongli,Venti,Nahida
c28c5b22254311eebaed28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Barbara
c28c5b22254311eebaed28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Zhongli,Venti,Nahida
c28c5b22254311eebaed28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Barbara
c28c5b22254311eebaed28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Barbara
c28c5b22254311eebaed28c2dd2980ba,12,12-1,12-1-2,Nahida,Zhongli,Raiden Shogun,Xingqiu
c28c5b22254311eebaed28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Barbara
c28c5b22254311eebaed28c2dd2980ba,12,12-2,12-2-2,Nahida,Zhongli,Raiden Shogun,Xingqiu
c28c5b22254311eebaed28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Barbara
c28c5b22254311eebaed28c2dd2980ba,12,12-3,12-3-2,Nahida,Zhongli,Raiden Shogun,Xingqiu
c28c5b23254311eebfbd28c2dd2980ba,11,11-1,11-1-1,Zhongli,Yoimiya,Yelan,Yun Jin
c28c5b23254311eebfbd28c2dd2980ba,11,11-1,11-1-2,Nahida,Nilou,Sangonomiya Kokomi,Kirara
c28c5b23254311eebfbd28c2dd2980ba,11,11-2,11-2-1,Zhongli,Yoimiya,Yelan,Yun Jin
c28c5b23254311eebfbd28c2dd2980ba,11,11-2,11-2-2,Nahida,Nilou,Sangonomiya Kokomi,Kirara
c28c5b23254311eebfbd28c2dd2980ba,11,11-3,11-3-1,Zhongli,Yoimiya,Yelan,Yun Jin
c28c5b23254311eebfbd28c2dd2980ba,11,11-3,11-3-2,Nahida,Nilou,Sangonomiya Kokomi,Kirara
c28c5b23254311eebfbd28c2dd2980ba,12,12-1,12-1-1,Nahida,Nilou,Sangonomiya Kokomi,Yelan
c28c5b23254311eebfbd28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Zhongli,Shenhe,Kaedehara Kazuha
c28c5b23254311eebfbd28c2dd2980ba,12,12-2,12-2-1,Nahida,Nilou,Sangonomiya Kokomi,Yelan
c28c5b23254311eebfbd28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Zhongli,Shenhe,Kaedehara Kazuha
c28c5b23254311eebfbd28c2dd2980ba,12,12-3,12-3-1,Nahida,Nilou,Sangonomiya Kokomi,Yelan
c28c5b23254311eebfbd28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Zhongli,Shenhe,Kaedehara Kazuha
c28c5b24254311ee92f928c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Fischl,Zhongli
c28c5b24254311ee92f928c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
c28c5b24254311ee92f928c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Fischl,Zhongli
c28c5b24254311ee92f928c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
c28c5b24254311ee92f928c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Fischl,Zhongli
c28c5b24254311ee92f928c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
c28c5b24254311ee92f928c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
c28c5b24254311ee92f928c2dd2980ba,12,12-1,12-1-2,Hu Tao,Mona,Zhongli,Yelan
c28c5b24254311ee92f928c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
c28c5b24254311ee92f928c2dd2980ba,12,12-2,12-2-2,Hu Tao,Mona,Zhongli,Yelan
c28c5b24254311ee92f928c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
c28c5b24254311ee92f928c2dd2980ba,12,12-3,12-3-2,Hu Tao,Mona,Zhongli,Yelan
c28c5b25254311eea6b728c2dd2980ba,11,11-1,11-1-1,Nahida,Xingqiu,Bennett,Xiangling
c28c5b25254311eea6b728c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Sucrose
c28c5b25254311eea6b728c2dd2980ba,11,11-2,11-2-1,Nahida,Xingqiu,Bennett,Xiangling
c28c5b25254311eea6b728c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Sucrose
c28c5b25254311eea6b728c2dd2980ba,11,11-3,11-3-1,Nahida,Xingqiu,Bennett,Xiangling
c28c5b25254311eea6b728c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Sucrose
c28c5b25254311eea6b728c2dd2980ba,12,12-1,12-1-1,Nilou,Nahida,Sangonomiya Kokomi,Kamisato Ayato
c28c5b25254311eea6b728c2dd2980ba,12,12-1,12-1-2,Noelle,Yun Jin,Gorou,Yae Miko
c28c5b25254311eea6b728c2dd2980ba,12,12-2,12-2-1,Nilou,Nahida,Sangonomiya Kokomi,Kamisato Ayato
c28c5b25254311eea6b728c2dd2980ba,12,12-2,12-2-2,Noelle,Yun Jin,Gorou,Yae Miko
c28c5b25254311eea6b728c2dd2980ba,12,12-3,12-3-1,Nilou,Nahida,Sangonomiya Kokomi,Kamisato Ayato
c28c5b25254311eea6b728c2dd2980ba,12,12-3,12-3-2,Noelle,Yun Jin,Gorou,Yae Miko
c28c5b26254311ee8cb928c2dd2980ba,11,11-1,11-1-1,Alhaitham,Baizhu,Raiden Shogun,Yelan
c28c5b26254311ee8cb928c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Shenhe
c28c5b26254311ee8cb928c2dd2980ba,11,11-2,11-2-1,Alhaitham,Baizhu,Raiden Shogun,Yelan
c28c5b26254311ee8cb928c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Shenhe
c28c5b26254311ee8cb928c2dd2980ba,11,11-3,11-3-1,Alhaitham,Baizhu,Raiden Shogun,Yelan
c28c5b26254311ee8cb928c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Shenhe
c28c5b26254311ee8cb928c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b26254311ee8cb928c2dd2980ba,12,12-1,12-1-2,Alhaitham,Kuki Shinobu,Nahida,Yae Miko
c28c5b26254311ee8cb928c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b26254311ee8cb928c2dd2980ba,12,12-2,12-2-2,Alhaitham,Kuki Shinobu,Nahida,Yae Miko
c28c5b26254311ee8cb928c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b26254311ee8cb928c2dd2980ba,12,12-3,12-3-2,Alhaitham,Kuki Shinobu,Nahida,Yae Miko
c28c5b27254311eea8cb28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Zhongli,Yelan
c28c5b27254311eea8cb28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Bennett
c28c5b27254311eea8cb28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Zhongli,Yelan
c28c5b27254311eea8cb28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Bennett
c28c5b27254311eea8cb28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Zhongli,Yelan
c28c5b27254311eea8cb28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Bennett
c28c5b27254311eea8cb28c2dd2980ba,12,12-1,12-1-1,Diona,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
c28c5b27254311eea8cb28c2dd2980ba,12,12-1,12-1-2,Zhongli,Xingqiu,Yelan,Hu Tao
c28c5b27254311eea8cb28c2dd2980ba,12,12-2,12-2-1,Diona,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
c28c5b27254311eea8cb28c2dd2980ba,12,12-2,12-2-2,Zhongli,Xingqiu,Yelan,Hu Tao
c28c5b27254311eea8cb28c2dd2980ba,12,12-3,12-3-1,Diona,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
c28c5b27254311eea8cb28c2dd2980ba,12,12-3,12-3-2,Zhongli,Xingqiu,Yelan,Hu Tao
c28c5b28254311ee9e2728c2dd2980ba,11,11-1,11-1-1,Bennett,Xingqiu,Kaedehara Kazuha,Xiangling
c28c5b28254311ee9e2728c2dd2980ba,11,11-1,11-1-2,Nahida,Yelan,Zhongli,Raiden Shogun
c28c5b28254311ee9e2728c2dd2980ba,11,11-2,11-2-1,Bennett,Xingqiu,Kaedehara Kazuha,Xiangling
c28c5b28254311ee9e2728c2dd2980ba,11,11-2,11-2-2,Nahida,Yelan,Zhongli,Raiden Shogun
c28c5b28254311ee9e2728c2dd2980ba,11,11-3,11-3-1,Bennett,Xingqiu,Kaedehara Kazuha,Xiangling
c28c5b28254311ee9e2728c2dd2980ba,11,11-3,11-3-2,Nahida,Yelan,Zhongli,Raiden Shogun
c28c5b28254311ee9e2728c2dd2980ba,12,12-1,12-1-1,Bennett,Xingqiu,Venti,Xiangling
c28c5b28254311ee9e2728c2dd2980ba,12,12-1,12-1-2,Nahida,Yelan,Zhongli,Raiden Shogun
c28c5b28254311ee9e2728c2dd2980ba,12,12-2,12-2-1,Bennett,Xingqiu,Venti,Xiangling
c28c5b28254311ee9e2728c2dd2980ba,12,12-2,12-2-2,Nahida,Yelan,Zhongli,Raiden Shogun
c28c5b28254311ee9e2728c2dd2980ba,12,12-3,12-3-1,Bennett,Xingqiu,Venti,Xiangling
c28c5b28254311ee9e2728c2dd2980ba,12,12-3,12-3-2,Nahida,Yelan,Zhongli,Raiden Shogun
c28c5b29254311eea90e28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Yelan,Zhongli,Nahida
c28c5b29254311eea90e28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b29254311eea90e28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Yelan,Zhongli,Nahida
c28c5b29254311eea90e28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b29254311eea90e28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Yelan,Zhongli,Nahida
c28c5b29254311eea90e28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b29254311eea90e28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b29254311eea90e28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Yelan,Zhongli,Raiden Shogun
c28c5b29254311eea90e28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b29254311eea90e28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yelan,Zhongli,Raiden Shogun
c28c5b29254311eea90e28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b29254311eea90e28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Yelan,Zhongli,Raiden Shogun
c28c5b2a254311eea3ca28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Bennett,Kaedehara Kazuha
c28c5b2a254311eea3ca28c2dd2980ba,11,11-1,11-1-2,Nahida,Alhaitham,Xingqiu,Kuki Shinobu
c28c5b2a254311eea3ca28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Bennett,Kaedehara Kazuha
c28c5b2a254311eea3ca28c2dd2980ba,11,11-2,11-2-2,Nahida,Alhaitham,Xingqiu,Kuki Shinobu
c28c5b2a254311eea3ca28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Bennett,Kaedehara Kazuha
c28c5b2a254311eea3ca28c2dd2980ba,11,11-3,11-3-2,Nahida,Alhaitham,Xingqiu,Kuki Shinobu
c28c5b2a254311eea3ca28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Bennett,Kaedehara Kazuha
c28c5b2a254311eea3ca28c2dd2980ba,12,12-1,12-1-2,Nahida,Alhaitham,Xingqiu,Kuki Shinobu
c28c5b2a254311eea3ca28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Bennett,Kaedehara Kazuha
c28c5b2a254311eea3ca28c2dd2980ba,12,12-2,12-2-2,Nahida,Alhaitham,Xingqiu,Kuki Shinobu
c28c5b2a254311eea3ca28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Bennett,Kaedehara Kazuha
c28c5b2a254311eea3ca28c2dd2980ba,12,12-3,12-3-2,Nahida,Alhaitham,Xingqiu,Kuki Shinobu
c28c5b2b254311ee866628c2dd2980ba,11,11-1,11-1-1,Yelan,Kaedehara Kazuha,Raiden Shogun,Bennett
c28c5b2b254311ee866628c2dd2980ba,11,11-1,11-1-2,Nahida,Xingqiu,Kuki Shinobu,Klee
c28c5b2b254311ee866628c2dd2980ba,11,11-2,11-2-1,Yelan,Kaedehara Kazuha,Raiden Shogun,Bennett
c28c5b2b254311ee866628c2dd2980ba,11,11-2,11-2-2,Nahida,Xingqiu,Kuki Shinobu,Klee
c28c5b2b254311ee866628c2dd2980ba,11,11-3,11-3-1,Yelan,Kaedehara Kazuha,Raiden Shogun,Bennett
c28c5b2b254311ee866628c2dd2980ba,11,11-3,11-3-2,Nahida,Xingqiu,Kuki Shinobu,Klee
c28c5b2b254311ee866628c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Yelan,Bennett
c28c5b2b254311ee866628c2dd2980ba,12,12-1,12-1-2,Nahida,Klee,Kuki Shinobu,Xingqiu
c28c5b2b254311ee866628c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Yelan,Bennett
c28c5b2b254311ee866628c2dd2980ba,12,12-2,12-2-2,Nahida,Klee,Kuki Shinobu,Xingqiu
c28c5b2b254311ee866628c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Yelan,Bennett
c28c5b2b254311ee866628c2dd2980ba,12,12-3,12-3-2,Nahida,Klee,Kuki Shinobu,Xingqiu
c28c5b2c254311ee94fd28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b2c254311ee94fd28c2dd2980ba,11,11-1,11-1-2,Tighnari,Nahida,Zhongli,Yae Miko
c28c5b2c254311ee94fd28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b2c254311ee94fd28c2dd2980ba,11,11-2,11-2-2,Tighnari,Nahida,Zhongli,Yae Miko
c28c5b2c254311ee94fd28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Sangonomiya Kokomi
c28c5b2c254311ee94fd28c2dd2980ba,11,11-3,11-3-2,Tighnari,Nahida,Zhongli,Yae Miko
c28c5b2c254311ee94fd28c2dd2980ba,12,12-1,12-1-1,Yelan,Sangonomiya Kokomi,,
c28c5b2c254311ee94fd28c2dd2980ba,12,12-1,12-1-2,Nahida,Kuki Shinobu,,
c28c5b2c254311ee94fd28c2dd2980ba,12,12-2,12-2-1,Yelan,Sangonomiya Kokomi,,
c28c5b2c254311ee94fd28c2dd2980ba,12,12-2,12-2-2,Nahida,Kuki Shinobu,,
c28c5b2c254311ee94fd28c2dd2980ba,12,12-3,12-3-1,Yelan,Sangonomiya Kokomi,,
c28c5b2c254311ee94fd28c2dd2980ba,12,12-3,12-3-2,Nahida,Kuki Shinobu,,
c28c5b2d254311eeab9b28c2dd2980ba,11,11-1,11-1-1,Baizhu,Collei,Raiden Shogun,Cyno
c28c5b2d254311eeab9b28c2dd2980ba,11,11-1,11-1-2,Nahida,Xingqiu,Kuki Shinobu,Alhaitham
c28c5b2d254311eeab9b28c2dd2980ba,11,11-2,11-2-1,Baizhu,Collei,Raiden Shogun,Cyno
c28c5b2d254311eeab9b28c2dd2980ba,11,11-2,11-2-2,Nahida,Xingqiu,Kuki Shinobu,Alhaitham
c28c5b2d254311eeab9b28c2dd2980ba,11,11-3,11-3-1,Baizhu,Collei,Raiden Shogun,Cyno
c28c5b2d254311eeab9b28c2dd2980ba,11,11-3,11-3-2,Nahida,Xingqiu,Kuki Shinobu,Alhaitham
c28c5b2d254311eeab9b28c2dd2980ba,12,12-1,12-1-1,Zhongli,Bennett,Faruzan,Wanderer
c28c5b2d254311eeab9b28c2dd2980ba,12,12-1,12-1-2,Kuki Shinobu,Albedo,Gorou,Arataki Itto
c28c5b2d254311eeab9b28c2dd2980ba,12,12-2,12-2-1,Zhongli,Bennett,Faruzan,Wanderer
c28c5b2d254311eeab9b28c2dd2980ba,12,12-2,12-2-2,Kuki Shinobu,Albedo,Gorou,Arataki Itto
c28c5b2d254311eeab9b28c2dd2980ba,12,12-3,12-3-1,Zhongli,Bennett,Faruzan,Wanderer
c28c5b2d254311eeab9b28c2dd2980ba,12,12-3,12-3-2,Kuki Shinobu,Albedo,Gorou,Arataki Itto
c28c5b2e254311ee9d5228c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Venti,Yelan,Bennett
c28c5b2e254311ee9d5228c2dd2980ba,11,11-1,11-1-2,Zhongli,Ganyu,Kaedehara Kazuha,Kamisato Ayaka
c28c5b2e254311ee9d5228c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Venti,Yelan,Bennett
c28c5b2e254311ee9d5228c2dd2980ba,11,11-2,11-2-2,Zhongli,Ganyu,Kaedehara Kazuha,Kamisato Ayaka
c28c5b2e254311ee9d5228c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Venti,Yelan,Bennett
c28c5b2e254311ee9d5228c2dd2980ba,11,11-3,11-3-2,Zhongli,Ganyu,Kaedehara Kazuha,Kamisato Ayaka
c28c5b2e254311ee9d5228c2dd2980ba,12,12-1,12-1-1,Bennett,Kaedehara Kazuha,Xiangling,Kamisato Ayato
c28c5b2e254311ee9d5228c2dd2980ba,12,12-1,12-1-2,Zhongli,Yelan,Tartaglia,Yoimiya
c28c5b2e254311ee9d5228c2dd2980ba,12,12-2,12-2-1,Bennett,Kaedehara Kazuha,Xiangling,Kamisato Ayato
c28c5b2e254311ee9d5228c2dd2980ba,12,12-2,12-2-2,Zhongli,Yelan,Tartaglia,Yoimiya
c28c5b2e254311ee9d5228c2dd2980ba,12,12-3,12-3-1,Bennett,Kaedehara Kazuha,Xiangling,Kamisato Ayato
c28c5b2e254311ee9d5228c2dd2980ba,12,12-3,12-3-2,Zhongli,Yelan,Tartaglia,Yoimiya
c28c5b2f254311ee984e28c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Yun Jin,Bennett,Xiangling
c28c5b2f254311ee984e28c2dd2980ba,11,11-1,11-1-2,Sangonomiya Kokomi,Yelan,Xingqiu,Sucrose
c28c5b2f254311ee984e28c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Yun Jin,Bennett,Xiangling
c28c5b2f254311ee984e28c2dd2980ba,11,11-2,11-2-2,Sangonomiya Kokomi,Yelan,Xingqiu,Sucrose
c28c5b2f254311ee984e28c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Yun Jin,Bennett,Xiangling
c28c5b2f254311ee984e28c2dd2980ba,11,11-3,11-3-2,Sangonomiya Kokomi,Yelan,Xingqiu,Sucrose
c28c5b2f254311ee984e28c2dd2980ba,12,12-1,12-1-1,Sangonomiya Kokomi,Yelan,Xingqiu,Sucrose
c28c5b2f254311ee984e28c2dd2980ba,12,12-1,12-1-2,Keqing,Nahida,Kuki Shinobu,Fischl
c28c5b2f254311ee984e28c2dd2980ba,12,12-2,12-2-1,Sangonomiya Kokomi,Yelan,Xingqiu,Sucrose
c28c5b2f254311ee984e28c2dd2980ba,12,12-2,12-2-2,Keqing,Nahida,Kuki Shinobu,Fischl
c28c5b2f254311ee984e28c2dd2980ba,12,12-3,12-3-1,Sangonomiya Kokomi,Yelan,Xingqiu,Sucrose
c28c5b2f254311ee984e28c2dd2980ba,12,12-3,12-3-2,Keqing,Nahida,Kuki Shinobu,Fischl
c28c5b30254311eeb84a28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Xiangling,Bennett
c28c5b30254311eeb84a28c2dd2980ba,11,11-1,11-1-2,Nahida,Xingqiu,Kuki Shinobu,Kaedehara Kazuha
c28c5b30254311eeb84a28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Xiangling,Bennett
c28c5b30254311eeb84a28c2dd2980ba,11,11-2,11-2-2,Nahida,Xingqiu,Kuki Shinobu,Kaedehara Kazuha
c28c5b30254311eeb84a28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Xiangling,Bennett
c28c5b30254311eeb84a28c2dd2980ba,11,11-3,11-3-2,Nahida,Xingqiu,Kuki Shinobu,Kaedehara Kazuha
c28c5b30254311eeb84a28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
c28c5b30254311eeb84a28c2dd2980ba,12,12-1,12-1-2,Nahida,Yelan,Sangonomiya Kokomi,Kuki Shinobu
c28c5b30254311eeb84a28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
c28c5b30254311eeb84a28c2dd2980ba,12,12-2,12-2-2,Nahida,Yelan,Sangonomiya Kokomi,Kuki Shinobu
c28c5b30254311eeb84a28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
c28c5b30254311eeb84a28c2dd2980ba,12,12-3,12-3-2,Nahida,Yelan,Sangonomiya Kokomi,Kuki Shinobu
c28c5b31254311ee9df428c2dd2980ba,11,11-1,11-1-1,Dehya,Mona,Bennett,Kaedehara Kazuha
c28c5b31254311ee9df428c2dd2980ba,11,11-1,11-1-2,Eula,Rosaria,Diona,Raiden Shogun
c28c5b31254311ee9df428c2dd2980ba,11,11-2,11-2-1,Dehya,Mona,Bennett,Kaedehara Kazuha
c28c5b31254311ee9df428c2dd2980ba,11,11-2,11-2-2,Eula,Rosaria,Diona,Raiden Shogun
c28c5b31254311ee9df428c2dd2980ba,11,11-3,11-3-1,Dehya,Mona,Bennett,Kaedehara Kazuha
c28c5b31254311ee9df428c2dd2980ba,11,11-3,11-3-2,Eula,Rosaria,Diona,Raiden Shogun
c28c5b31254311ee9df428c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Xiangling,Bennett,Yelan
c28c5b31254311ee9df428c2dd2980ba,12,12-1,12-1-2,Dehya,Nahida,Kuki Shinobu,Raiden Shogun
c28c5b31254311ee9df428c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Xiangling,Bennett,Yelan
c28c5b31254311ee9df428c2dd2980ba,12,12-2,12-2-2,Dehya,Nahida,Kuki Shinobu,Raiden Shogun
c28c5b31254311ee9df428c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Xiangling,Bennett,Yelan
c28c5b31254311ee9df428c2dd2980ba,12,12-3,12-3-2,Dehya,Nahida,Kuki Shinobu,Raiden Shogun
c28c5b32254311eea59728c2dd2980ba,11,11-1,11-1-1,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
c28c5b32254311eea59728c2dd2980ba,11,11-1,11-1-2,Yoimiya,Yelan,Zhongli,Nahida
c28c5b32254311eea59728c2dd2980ba,11,11-2,11-2-1,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
c28c5b32254311eea59728c2dd2980ba,11,11-2,11-2-2,Yoimiya,Yelan,Zhongli,Nahida
c28c5b32254311eea59728c2dd2980ba,11,11-3,11-3-1,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
c28c5b32254311eea59728c2dd2980ba,11,11-3,11-3-2,Yoimiya,Yelan,Zhongli,Nahida
c28c5b32254311eea59728c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
c28c5b32254311eea59728c2dd2980ba,12,12-1,12-1-2,Keqing,Yelan,Zhongli,Nahida
