uid,floor,chamber,half,ch1,ch2,ch3,ch4
37e117be5ec911ed8ca214dda990290e,12,12-3,12-3-2,Xingqiu,Fischl,Sucrose,Traveler
37e117bf5ec911ed84ea14dda990290e,11,11-1,11-1-1,Ganyu,Mona,Kaedehara Kazuha,Diona
37e117bf5ec911ed84ea14dda990290e,11,11-1,11-1-2,Raiden Shogun,Yelan,Xiangling,Bennett
37e117bf5ec911ed84ea14dda990290e,11,11-2,11-2-1,Ganyu,Mona,Kaedehara Kazuha,Diona
37e117bf5ec911ed84ea14dda990290e,11,11-2,11-2-2,Raiden Shogun,Yelan,Xiangling,Bennett
37e117bf5ec911ed84ea14dda990290e,11,11-3,11-3-1,Ganyu,Mona,Kaedehara Kazuha,Diona
37e117bf5ec911ed84ea14dda990290e,11,11-3,11-3-2,Raiden Shogun,Yelan,Xiangling,Bennett
37e117bf5ec911ed84ea14dda990290e,12,12-1,12-1-1,Ganyu,Mona,Kaedehara Kazuha,Diona
37e117bf5ec911ed84ea14dda990290e,12,12-1,12-1-2,Raiden Shogun,Yelan,Xiangling,Bennett
37e117bf5ec911ed84ea14dda990290e,12,12-2,12-2-1,Ganyu,Mona,Kaedehara Kazuha,Diona
37e117bf5ec911ed84ea14dda990290e,12,12-2,12-2-2,Raiden Shogun,Yelan,Xiangling,Bennett
37e117bf5ec911ed84ea14dda990290e,12,12-3,12-3-1,Ganyu,Mona,Kaedehara Kazuha,Diona
37e117bf5ec911ed84ea14dda990290e,12,12-3,12-3-2,Raiden Shogun,Yelan,Xiangling,Bennett
37e117c05ec911ed951914dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi
37e117c05ec911ed951914dda990290e,11,11-1,11-1-2,Raiden Shogun,Bennett,Xingqiu,Xiangling
37e117c05ec911ed951914dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi
37e117c05ec911ed951914dda990290e,11,11-2,11-2-2,Raiden Shogun,Bennett,Xingqiu,Xiangling
37e117c05ec911ed951914dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi
37e117c05ec911ed951914dda990290e,11,11-3,11-3-2,Raiden Shogun,Bennett,Xingqiu,Xiangling
37e117c05ec911ed951914dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi
37e117c05ec911ed951914dda990290e,12,12-1,12-1-2,Raiden Shogun,Bennett,Xingqiu,Xiangling
37e117c05ec911ed951914dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi
37e117c05ec911ed951914dda990290e,12,12-2,12-2-2,Raiden Shogun,Bennett,Xingqiu,Xiangling
37e117c05ec911ed951914dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi
37e117c05ec911ed951914dda990290e,12,12-3,12-3-2,Raiden Shogun,Bennett,Xingqiu,Xiangling
37e117c15ec911ed950114dda990290e,11,11-1,11-1-1,Nahida,Sangonomiya Kokomi,Raiden Shogun,Kaedehara Kazuha
37e117c15ec911ed950114dda990290e,11,11-1,11-1-2,Arataki Itto,Albedo,Zhongli,Cyno
37e117c15ec911ed950114dda990290e,11,11-2,11-2-1,Nahida,Sangonomiya Kokomi,Raiden Shogun,Kaedehara Kazuha
37e117c15ec911ed950114dda990290e,11,11-2,11-2-2,Arataki Itto,Albedo,Zhongli,Cyno
37e117c15ec911ed950114dda990290e,11,11-3,11-3-1,Nahida,Sangonomiya Kokomi,Fischl,Kaedehara Kazuha
37e117c15ec911ed950114dda990290e,11,11-3,11-3-2,Raiden Shogun,Xiangling,Xingqiu,Bennett
37e117c15ec911ed950114dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Mona
37e117c15ec911ed950114dda990290e,12,12-1,12-1-2,Raiden Shogun,Nahida,Zhongli,Venti
37e117c15ec911ed950114dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Mona
37e117c15ec911ed950114dda990290e,12,12-2,12-2-2,Raiden Shogun,Nahida,Zhongli,Venti
37e117c15ec911ed950114dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Mona
37e117c15ec911ed950114dda990290e,12,12-3,12-3-2,Raiden Shogun,Nahida,Zhongli,Venti
37e117c25ec911eda55714dda990290e,11,11-1,11-1-1,Keqing,Kuki Shinobu,Kaedehara Kazuha,Traveler
37e117c25ec911eda55714dda990290e,11,11-1,11-1-2,Yoimiya,Zhongli,Albedo,Fischl
37e117c25ec911eda55714dda990290e,11,11-2,11-2-1,Keqing,Kuki Shinobu,Kaedehara Kazuha,Traveler
37e117c25ec911eda55714dda990290e,11,11-2,11-2-2,Yoimiya,Zhongli,Albedo,Fischl
37e117c25ec911eda55714dda990290e,11,11-3,11-3-1,Keqing,Kuki Shinobu,Kaedehara Kazuha,Traveler
37e117c25ec911eda55714dda990290e,11,11-3,11-3-2,Yoimiya,Zhongli,Albedo,Fischl
37e117c25ec911eda55714dda990290e,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Xingqiu,Bennett
37e117c25ec911eda55714dda990290e,12,12-1,12-1-2,Keqing,Kuki Shinobu,Fischl,Traveler
37e117c25ec911eda55714dda990290e,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Xingqiu,Bennett
37e117c25ec911eda55714dda990290e,12,12-2,12-2-2,Keqing,Kuki Shinobu,Fischl,Traveler
37e117c25ec911eda55714dda990290e,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Xingqiu,Bennett
37e117c25ec911eda55714dda990290e,12,12-3,12-3-2,Keqing,Kuki Shinobu,Fischl,Traveler
37e117c35ec911eda5dd14dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Nilou,Kaedehara Kazuha,Diona
37e117c35ec911eda5dd14dda990290e,11,11-1,11-1-2,Hu Tao,Xingqiu,Sucrose,Zhongli
37e117c35ec911eda5dd14dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Nilou,Kaedehara Kazuha,Diona
37e117c35ec911eda5dd14dda990290e,11,11-2,11-2-2,Hu Tao,Xingqiu,Sucrose,Zhongli
37e117c35ec911eda5dd14dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Nilou,Kaedehara Kazuha,Diona
37e117c35ec911eda5dd14dda990290e,11,11-3,11-3-2,Hu Tao,Xingqiu,Sucrose,Zhongli
37e117c35ec911eda5dd14dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Nilou,Kaedehara Kazuha,Diona
37e117c35ec911eda5dd14dda990290e,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e117c35ec911eda5dd14dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Nilou,Kaedehara Kazuha,Diona
37e117c35ec911eda5dd14dda990290e,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e117c35ec911eda5dd14dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Nilou,Kaedehara Kazuha,Diona
37e117c35ec911eda5dd14dda990290e,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e117c45ec911edb0f414dda990290e,11,11-1,11-1-1,Bennett,Kaedehara Kazuha,Xiao,Xiangling
37e117c45ec911edb0f414dda990290e,11,11-1,11-1-2,Diona,Xingqiu,Yelan,Fischl
37e117c45ec911edb0f414dda990290e,11,11-2,11-2-1,Bennett,Kaedehara Kazuha,Xiao,Xiangling
37e117c45ec911edb0f414dda990290e,11,11-2,11-2-2,Diona,Xingqiu,Yelan,Fischl
37e117c45ec911edb0f414dda990290e,11,11-3,11-3-1,Bennett,Kaedehara Kazuha,Xiao,Xiangling
37e117c45ec911edb0f414dda990290e,11,11-3,11-3-2,Diona,Xingqiu,Yelan,Fischl
37e117c45ec911edb0f414dda990290e,12,12-1,12-1-1,Bennett,Kaedehara Kazuha,Xiao,Xiangling
37e117c45ec911edb0f414dda990290e,12,12-1,12-1-2,Traveler,Xingqiu,Yelan,Fischl
37e117c45ec911edb0f414dda990290e,12,12-2,12-2-1,Bennett,Kaedehara Kazuha,Xiao,Xiangling
37e117c45ec911edb0f414dda990290e,12,12-2,12-2-2,Traveler,Xingqiu,Yelan,Fischl
37e117c45ec911edb0f414dda990290e,12,12-3,12-3-1,Bennett,Kaedehara Kazuha,Xiao,Xiangling
37e117c45ec911edb0f414dda990290e,12,12-3,12-3-2,Traveler,Xingqiu,Yelan,Fischl
37e117c55ec911edb18714dda990290e,11,11-1,11-1-1,Hu Tao,Xingqiu,Sucrose,Zhongli
37e117c55ec911edb18714dda990290e,11,11-1,11-1-2,Raiden Shogun,Xiangling,Yelan,Bennett
37e117c55ec911edb18714dda990290e,11,11-2,11-2-1,Hu Tao,Xingqiu,Sucrose,Zhongli
37e117c55ec911edb18714dda990290e,11,11-2,11-2-2,Raiden Shogun,Xiangling,Yelan,Bennett
37e117c55ec911edb18714dda990290e,11,11-3,11-3-1,Hu Tao,Xingqiu,Sucrose,Zhongli
37e117c55ec911edb18714dda990290e,11,11-3,11-3-2,Raiden Shogun,Xiangling,Yelan,Bennett
37e117c55ec911edb18714dda990290e,12,12-1,12-1-1,Arataki Itto,Gorou,Traveler,Zhongli
37e117c55ec911edb18714dda990290e,12,12-1,12-1-2,Raiden Shogun,Xiangling,Yelan,Bennett
37e117c55ec911edb18714dda990290e,12,12-2,12-2-1,Arataki Itto,Gorou,Traveler,Zhongli
37e117c55ec911edb18714dda990290e,12,12-2,12-2-2,Raiden Shogun,Xiangling,Yelan,Bennett
37e117c55ec911edb18714dda990290e,12,12-3,12-3-1,Arataki Itto,Gorou,Traveler,Zhongli
37e117c55ec911edb18714dda990290e,12,12-3,12-3-2,Raiden Shogun,Xiangling,Yelan,Bennett
37e117c65ec911edb7e614dda990290e,11,11-1,11-1-1,Hu Tao,Xingqiu,Thoma,Sucrose
37e117c65ec911edb7e614dda990290e,11,11-1,11-1-2,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
37e117c65ec911edb7e614dda990290e,11,11-2,11-2-1,Hu Tao,Xingqiu,Thoma,Sucrose
37e117c65ec911edb7e614dda990290e,11,11-2,11-2-2,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
37e117c65ec911edb7e614dda990290e,11,11-3,11-3-1,Hu Tao,Xingqiu,Thoma,Sucrose
37e117c65ec911edb7e614dda990290e,11,11-3,11-3-2,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
37e117c65ec911edb7e614dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Mona,Diona,Kaedehara Kazuha
37e117c65ec911edb7e614dda990290e,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e117c65ec911edb7e614dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Mona,Diona,Kaedehara Kazuha
37e117c65ec911edb7e614dda990290e,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e117c65ec911edb7e614dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Mona,Diona,Kaedehara Kazuha
37e117c65ec911edb7e614dda990290e,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e117c75ec911ed969c14dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Kaedehara Kazuha
37e117c75ec911ed969c14dda990290e,11,11-1,11-1-2,Yae Miko,Bennett,Zhongli,Sucrose
37e117c75ec911ed969c14dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Kaedehara Kazuha
37e117c75ec911ed969c14dda990290e,11,11-2,11-2-2,Yae Miko,Bennett,Zhongli,Sucrose
37e117c75ec911ed969c14dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Kaedehara Kazuha
37e117c75ec911ed969c14dda990290e,11,11-3,11-3-2,Yae Miko,Bennett,Zhongli,Sucrose
37e117c75ec911ed969c14dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Kaedehara Kazuha
37e117c75ec911ed969c14dda990290e,12,12-1,12-1-2,Yae Miko,Traveler,Zhongli,Fischl
37e117c75ec911ed969c14dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Kaedehara Kazuha
37e117c75ec911ed969c14dda990290e,12,12-2,12-2-2,Yae Miko,Traveler,Zhongli,Fischl
37e117c75ec911ed969c14dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Kaedehara Kazuha
37e117c75ec911ed969c14dda990290e,12,12-3,12-3-2,Yae Miko,Traveler,Zhongli,Fischl
37e117c85ec911eda05214dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Venti,Sangonomiya Kokomi,Rosaria
37e117c85ec911eda05214dda990290e,11,11-1,11-1-2,Eula,Raiden Shogun,Bennett,Zhongli
37e117c85ec911eda05214dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Venti,Sangonomiya Kokomi,Rosaria
37e117c85ec911eda05214dda990290e,11,11-2,11-2-2,Eula,Raiden Shogun,Bennett,Zhongli
37e117c85ec911eda05214dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Venti,Sangonomiya Kokomi,Rosaria
37e117c85ec911eda05214dda990290e,11,11-3,11-3-2,Eula,Raiden Shogun,Bennett,Zhongli
37e117c85ec911eda05214dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Ganyu
37e117c85ec911eda05214dda990290e,12,12-1,12-1-2,Eula,Raiden Shogun,Rosaria,Zhongli
37e117c85ec911eda05214dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Ganyu
37e117c85ec911eda05214dda990290e,12,12-2,12-2-2,Eula,Raiden Shogun,Rosaria,Zhongli
37e117c85ec911eda05214dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Ganyu
37e117c85ec911eda05214dda990290e,12,12-3,12-3-2,Eula,Raiden Shogun,Rosaria,Zhongli
37e117c95ec911ed8fe214dda990290e,11,11-1,11-1-1,Eula,Rosaria,Sucrose,Fischl
37e117c95ec911ed8fe214dda990290e,11,11-1,11-1-2,Cyno,Kuki Shinobu,Nahida,Yelan
37e117c95ec911ed8fe214dda990290e,11,11-2,11-2-1,Eula,Rosaria,Sucrose,Fischl
37e117c95ec911ed8fe214dda990290e,11,11-2,11-2-2,Cyno,Kuki Shinobu,Nahida,Yelan
37e117c95ec911ed8fe214dda990290e,11,11-3,11-3-1,Eula,Rosaria,Sucrose,Fischl
37e117c95ec911ed8fe214dda990290e,11,11-3,11-3-2,Cyno,Kuki Shinobu,Nahida,Yelan
37e117c95ec911ed8fe214dda990290e,12,12-1,12-1-1,Tartaglia,Bennett,Xiangling,Sucrose
37e117c95ec911ed8fe214dda990290e,12,12-1,12-1-2,Cyno,Yelan,Nahida,Kuki Shinobu
37e117c95ec911ed8fe214dda990290e,12,12-2,12-2-1,Tartaglia,Bennett,Xiangling,Sucrose
37e117c95ec911ed8fe214dda990290e,12,12-2,12-2-2,Cyno,Yelan,Nahida,Kuki Shinobu
37e117c95ec911ed8fe214dda990290e,12,12-3,12-3-1,Tartaglia,Bennett,Xiangling,Sucrose
37e117c95ec911ed8fe214dda990290e,12,12-3,12-3-2,Cyno,Yelan,Nahida,Kuki Shinobu
37e117ca5ec911edad4c14dda990290e,11,11-1,11-1-1,Xiao,Sucrose,Fischl,Zhongli
37e117ca5ec911edad4c14dda990290e,11,11-1,11-1-2,Yoimiya,Bennett,Yelan,Kaedehara Kazuha
37e117ca5ec911edad4c14dda990290e,11,11-2,11-2-1,Xiao,Sucrose,Fischl,Zhongli
37e117ca5ec911edad4c14dda990290e,11,11-2,11-2-2,Yoimiya,Bennett,Yelan,Kaedehara Kazuha
37e117ca5ec911edad4c14dda990290e,11,11-3,11-3-1,Xiao,Sucrose,Fischl,Zhongli
37e117ca5ec911edad4c14dda990290e,11,11-3,11-3-2,Yoimiya,Bennett,Yelan,Kaedehara Kazuha
37e117ca5ec911edad4c14dda990290e,12,12-1,12-1-1,Xiao,Sucrose,Venti,Zhongli
37e117ca5ec911edad4c14dda990290e,12,12-1,12-1-2,Yoimiya,Yelan,Bennett,Kaedehara Kazuha
37e117ca5ec911edad4c14dda990290e,12,12-2,12-2-1,Xiao,Sucrose,Venti,Zhongli
37e117ca5ec911edad4c14dda990290e,12,12-2,12-2-2,Yoimiya,Yelan,Bennett,Kaedehara Kazuha
37e117ca5ec911edad4c14dda990290e,12,12-3,12-3-1,Xiao,Sucrose,Venti,Zhongli
37e117ca5ec911edad4c14dda990290e,12,12-3,12-3-2,Yoimiya,Yelan,Bennett,Kaedehara Kazuha
37e117cb5ec911edb57c14dda990290e,11,11-1,11-1-1,Xiao,Traveler,Jean,Zhongli
37e117cb5ec911edb57c14dda990290e,11,11-1,11-1-2,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
37e117cb5ec911edb57c14dda990290e,11,11-2,11-2-1,Xiao,Traveler,Jean,Zhongli
37e117cb5ec911edb57c14dda990290e,11,11-2,11-2-2,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
37e117cb5ec911edb57c14dda990290e,11,11-3,11-3-1,Xiao,Traveler,Jean,Zhongli
37e117cb5ec911edb57c14dda990290e,11,11-3,11-3-2,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
37e117cb5ec911edb57c14dda990290e,12,12-1,12-1-1,Xiao,Bennett,Jean,Zhongli
37e117cb5ec911edb57c14dda990290e,12,12-1,12-1-2,Tartaglia,Fischl,Yae Miko,Kaedehara Kazuha
37e117cb5ec911edb57c14dda990290e,12,12-2,12-2-1,Xiao,Bennett,Jean,Zhongli
37e117cb5ec911edb57c14dda990290e,12,12-2,12-2-2,Tartaglia,Fischl,Yae Miko,Kaedehara Kazuha
37e117cb5ec911edb57c14dda990290e,12,12-3,12-3-1,Xiao,Bennett,Jean,Zhongli
37e117cb5ec911edb57c14dda990290e,12,12-3,12-3-2,Tartaglia,Fischl,Yae Miko,Kaedehara Kazuha
37e117cc5ec911ed8f8114dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Bennett,Kaedehara Kazuha,Zhongli
37e117cc5ec911ed8f8114dda990290e,11,11-1,11-1-2,Raiden Shogun,Xingqiu,Traveler,Kujou Sara
37e117cc5ec911ed8f8114dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Bennett,Kaedehara Kazuha,Zhongli
37e117cc5ec911ed8f8114dda990290e,11,11-2,11-2-2,Raiden Shogun,Xingqiu,Traveler,Kujou Sara
37e117cc5ec911ed8f8114dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Bennett,Kaedehara Kazuha,Zhongli
37e117cc5ec911ed8f8114dda990290e,11,11-3,11-3-2,Raiden Shogun,Xingqiu,Traveler,Kujou Sara
37e117cc5ec911ed8f8114dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Bennett,Kaedehara Kazuha,Zhongli
37e117cc5ec911ed8f8114dda990290e,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Traveler,Kujou Sara
37e117cc5ec911ed8f8114dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Bennett,Kaedehara Kazuha,Xiangling
37e117cc5ec911ed8f8114dda990290e,12,12-2,12-2-2,Yoimiya,Xingqiu,Traveler,Raiden Shogun
37e117cc5ec911ed8f8114dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Bennett,Kaedehara Kazuha,Xiangling
37e117cc5ec911ed8f8114dda990290e,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Traveler,Kujou Sara
37e117cd5ec911edaf6114dda990290e,11,11-1,11-1-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
37e117cd5ec911edaf6114dda990290e,11,11-1,11-1-2,Zhongli,Arataki Itto,Gorou,Albedo
37e117cd5ec911edaf6114dda990290e,11,11-2,11-2-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
37e117cd5ec911edaf6114dda990290e,11,11-2,11-2-2,Zhongli,Arataki Itto,Gorou,Albedo
37e117cd5ec911edaf6114dda990290e,11,11-3,11-3-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
37e117cd5ec911edaf6114dda990290e,11,11-3,11-3-2,Zhongli,Arataki Itto,Gorou,Albedo
37e117cd5ec911edaf6114dda990290e,12,12-1,12-1-1,Zhongli,Arataki Itto,Gorou,Albedo
37e117cd5ec911edaf6114dda990290e,12,12-1,12-1-2,Raiden Shogun,Kaedehara Kazuha,Nahida,Kuki Shinobu
37e117cd5ec911edaf6114dda990290e,12,12-2,12-2-1,Zhongli,Arataki Itto,Gorou,Albedo
37e117cd5ec911edaf6114dda990290e,12,12-2,12-2-2,Raiden Shogun,Kaedehara Kazuha,Nahida,Kuki Shinobu
37e117cd5ec911edaf6114dda990290e,12,12-3,12-3-1,Zhongli,Arataki Itto,Gorou,Albedo
37e117cd5ec911edaf6114dda990290e,12,12-3,12-3-2,Raiden Shogun,Kaedehara Kazuha,Nahida,Kuki Shinobu
37e117ce5ec911ed8db214dda990290e,11,11-1,11-1-1,Tartaglia,Kaedehara Kazuha,Bennett,Raiden Shogun
37e117ce5ec911ed8db214dda990290e,11,11-1,11-1-2,Yae Miko,Tighnari,Fischl,Zhongli
37e117ce5ec911ed8db214dda990290e,11,11-2,11-2-1,Tartaglia,Kaedehara Kazuha,Bennett,Raiden Shogun
37e117ce5ec911ed8db214dda990290e,11,11-2,11-2-2,Yae Miko,Tighnari,Fischl,Zhongli
37e117ce5ec911ed8db214dda990290e,11,11-3,11-3-1,Tartaglia,Kaedehara Kazuha,Bennett,Raiden Shogun
37e117ce5ec911ed8db214dda990290e,11,11-3,11-3-2,Yae Miko,Tighnari,Fischl,Zhongli
37e117ce5ec911ed8db214dda990290e,12,12-1,12-1-1,Hu Tao,Zhongli,Xingqiu,Kaeya
37e117ce5ec911ed8db214dda990290e,12,12-1,12-1-2,Traveler,Kaedehara Kazuha,Yae Miko,Raiden Shogun
37e117ce5ec911ed8db214dda990290e,12,12-2,12-2-1,Xiao,Zhongli,Bennett,Kaedehara Kazuha
37e117ce5ec911ed8db214dda990290e,12,12-2,12-2-2,Traveler,Jean,Yae Miko,Raiden Shogun
37e117ce5ec911ed8db214dda990290e,12,12-3,12-3-1,Xiao,Zhongli,Bennett,Kaedehara Kazuha
37e117ce5ec911ed8db214dda990290e,12,12-3,12-3-2,Traveler,Jean,Yae Miko,Raiden Shogun
37e117cf5ec911ed8f4a14dda990290e,11,11-1,11-1-1,Ganyu,Venti,Albedo,Zhongli
37e117cf5ec911ed8f4a14dda990290e,11,11-1,11-1-2,Keqing,Kaedehara Kazuha,Fischl,Traveler
37e117cf5ec911ed8f4a14dda990290e,11,11-2,11-2-1,Ganyu,Venti,Albedo,Zhongli
37e117cf5ec911ed8f4a14dda990290e,11,11-2,11-2-2,Keqing,Kaedehara Kazuha,Fischl,Traveler
37e117cf5ec911ed8f4a14dda990290e,11,11-3,11-3-1,Ganyu,Venti,Albedo,Zhongli
37e117cf5ec911ed8f4a14dda990290e,11,11-3,11-3-2,Keqing,Kaedehara Kazuha,Fischl,Traveler
37e117cf5ec911ed8f4a14dda990290e,12,12-1,12-1-1,Ganyu,,,
37e117cf5ec911ed8f4a14dda990290e,12,12-1,12-1-2,Fischl,Xingqiu,,
37e117cf5ec911ed8f4a14dda990290e,12,12-2,12-2-1,Ganyu,,,
37e117cf5ec911ed8f4a14dda990290e,12,12-2,12-2-2,Fischl,Xingqiu,,
37e117cf5ec911ed8f4a14dda990290e,12,12-3,12-3-1,Ganyu,,,
37e117cf5ec911ed8f4a14dda990290e,12,12-3,12-3-2,Fischl,Xingqiu,,
37e117d05ec911edaf4214dda990290e,11,11-1,11-1-1,Hu Tao,Xingqiu,Zhongli,Albedo
37e117d05ec911edaf4214dda990290e,11,11-1,11-1-2,Yae Miko,Raiden Shogun,Kaedehara Kazuha,Bennett
37e117d05ec911edaf4214dda990290e,11,11-2,11-2-1,Hu Tao,Xingqiu,Zhongli,Albedo
37e117d05ec911edaf4214dda990290e,11,11-2,11-2-2,Yae Miko,Raiden Shogun,Kaedehara Kazuha,Bennett
37e117d05ec911edaf4214dda990290e,11,11-3,11-3-1,Hu Tao,Xingqiu,Zhongli,Albedo
37e117d05ec911edaf4214dda990290e,11,11-3,11-3-2,Yae Miko,Raiden Shogun,Kaedehara Kazuha,Bennett
37e117d05ec911edaf4214dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi
37e117d05ec911edaf4214dda990290e,12,12-1,12-1-2,Yae Miko,Raiden Shogun,Xiangling,Bennett
37e117d05ec911edaf4214dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi
37e117d05ec911edaf4214dda990290e,12,12-2,12-2-2,Yae Miko,Raiden Shogun,Xiangling,Bennett
37e117d05ec911edaf4214dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi
37e117d05ec911edaf4214dda990290e,12,12-3,12-3-2,Yae Miko,Raiden Shogun,Xiangling,Bennett
37e117d15ec911edb59214dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e117d15ec911edb59214dda990290e,11,11-1,11-1-2,Raiden Shogun,Yelan,Bennett,Venti
37e117d15ec911edb59214dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e117d15ec911edb59214dda990290e,11,11-2,11-2-2,Raiden Shogun,Yelan,Bennett,Venti
37e117d15ec911edb59214dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e117d15ec911edb59214dda990290e,11,11-3,11-3-2,Raiden Shogun,Yelan,Bennett,Venti
37e117d15ec911edb59214dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e117d15ec911edb59214dda990290e,12,12-1,12-1-2,Raiden Shogun,Yelan,Bennett,Xiangling
37e117d15ec911edb59214dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e117d15ec911edb59214dda990290e,12,12-2,12-2-2,Raiden Shogun,Yelan,Bennett,Xiangling
37e117d15ec911edb59214dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e117d15ec911edb59214dda990290e,12,12-3,12-3-2,Raiden Shogun,Yelan,Bennett,Xiangling
37e117d25ec911ed8d4614dda990290e,11,11-1,11-1-1,Zhongli,Mona,Kaedehara Kazuha,Hu Tao
37e117d25ec911ed8d4614dda990290e,11,11-1,11-1-2,Bennett,Fischl,Xingqiu,Xiangling
37e117d25ec911ed8d4614dda990290e,11,11-2,11-2-1,Zhongli,Mona,Kaedehara Kazuha,Hu Tao
37e117d25ec911ed8d4614dda990290e,11,11-2,11-2-2,Bennett,Fischl,Xingqiu,Xiangling
37e117d25ec911ed8d4614dda990290e,11,11-3,11-3-1,Zhongli,Mona,Kaedehara Kazuha,Hu Tao
37e117d25ec911ed8d4614dda990290e,11,11-3,11-3-2,Bennett,Fischl,Xingqiu,Xiangling
