uid,floor,chamber,half,ch1,ch2,ch3,ch4
aa1c28be6b4011eeb57928c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Nahida,Zhongli
aa1c28be6b4011eeb57928c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aa1c28be6b4011eeb57928c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Nahida,Zhongli
aa1c28be6b4011eeb57928c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aa1c28bf6b4011eeb45128c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Bennett,Xiangling,Kaedehara Kazuha
aa1c28bf6b4011eeb45128c2dd2980ba,11,11-1,11-1-2,Hu Tao,Xingqiu,Yelan,Zhongli
aa1c28bf6b4011eeb45128c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Bennett,Xiangling,Kaedehara Kazuha
aa1c28bf6b4011eeb45128c2dd2980ba,11,11-2,11-2-2,Hu Tao,Xingqiu,Yelan,Zhongli
aa1c28bf6b4011eeb45128c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Bennett,Xiangling,Kaedehara Kazuha
aa1c28bf6b4011eeb45128c2dd2980ba,11,11-3,11-3-2,Hu Tao,Xingqiu,Yelan,Zhongli
aa1c28bf6b4011eeb45128c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Sangonomiya Kokomi,Nahida,Traveler
aa1c28bf6b4011eeb45128c2dd2980ba,12,12-1,12-1-2,Xingqiu,Yelan,Bennett,Xiangling
aa1c28bf6b4011eeb45128c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Lisa,Bennett,Kaedehara Kazuha
aa1c28bf6b4011eeb45128c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Yelan,Zhongli
aa1c28bf6b4011eeb45128c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Lisa,Bennett,Kaedehara Kazuha
aa1c28bf6b4011eeb45128c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Yelan,Zhongli
aa1c28c06b4011ee935028c2dd2980ba,11,11-1,11-1-1,Neuvillette,Kaedehara Kazuha,,
aa1c28c06b4011ee935028c2dd2980ba,11,11-1,11-1-2,Wanderer,Jean,,
aa1c28c06b4011ee935028c2dd2980ba,11,11-2,11-2-1,Neuvillette,Kaedehara Kazuha,,
aa1c28c06b4011ee935028c2dd2980ba,11,11-2,11-2-2,Wanderer,Jean,,
aa1c28c06b4011ee935028c2dd2980ba,11,11-3,11-3-1,Neuvillette,Kaedehara Kazuha,,
aa1c28c06b4011ee935028c2dd2980ba,11,11-3,11-3-2,Wanderer,Jean,,
aa1c28c06b4011ee935028c2dd2980ba,12,12-1,12-1-1,Wanderer,Faruzan,Bennett,Jean
aa1c28c06b4011ee935028c2dd2980ba,12,12-1,12-1-2,Neuvillette,,,
aa1c28c06b4011ee935028c2dd2980ba,12,12-2,12-2-1,Wanderer,Faruzan,Bennett,Jean
aa1c28c06b4011ee935028c2dd2980ba,12,12-2,12-2-2,Neuvillette,,,
aa1c28c06b4011ee935028c2dd2980ba,12,12-3,12-3-1,Wanderer,Faruzan,Bennett,Jean
aa1c28c06b4011ee935028c2dd2980ba,12,12-3,12-3-2,Neuvillette,,,
aa1c28c16b4011eead6128c2dd2980ba,11,11-1,11-1-1,Hu Tao,Layla,Yelan,Xingqiu
aa1c28c16b4011eead6128c2dd2980ba,11,11-1,11-1-2,Yae Miko,Baizhu,Kaedehara Kazuha,Fischl
aa1c28c16b4011eead6128c2dd2980ba,11,11-2,11-2-1,Hu Tao,Layla,Yelan,Xingqiu
aa1c28c16b4011eead6128c2dd2980ba,11,11-2,11-2-2,Yae Miko,Baizhu,Kaedehara Kazuha,Fischl
aa1c28c16b4011eead6128c2dd2980ba,11,11-3,11-3-1,Hu Tao,Layla,Yelan,Xingqiu
aa1c28c16b4011eead6128c2dd2980ba,11,11-3,11-3-2,Yae Miko,Baizhu,Kaedehara Kazuha,Fischl
aa1c28c16b4011eead6128c2dd2980ba,12,12-1,12-1-1,Hu Tao,Layla,Yelan,Xingqiu
aa1c28c16b4011eead6128c2dd2980ba,12,12-1,12-1-2,Yae Miko,Baizhu,Kaedehara Kazuha,Fischl
aa1c28c16b4011eead6128c2dd2980ba,12,12-2,12-2-1,Hu Tao,Layla,Yelan,Xingqiu
aa1c28c16b4011eead6128c2dd2980ba,12,12-2,12-2-2,Yae Miko,Baizhu,Kaedehara Kazuha,Fischl
aa1c28c16b4011eead6128c2dd2980ba,12,12-3,12-3-1,Hu Tao,Layla,Yelan,Xingqiu
aa1c28c16b4011eead6128c2dd2980ba,12,12-3,12-3-2,Yae Miko,Baizhu,Kaedehara Kazuha,Fischl
aa1c28c26b4011ee946b28c2dd2980ba,11,11-1,11-1-1,Faruzan,Wanderer,Xingqiu,Yelan
aa1c28c26b4011ee946b28c2dd2980ba,11,11-1,11-1-2,Venti,Lyney,Bennett,Xiangling
aa1c28c26b4011ee946b28c2dd2980ba,11,11-2,11-2-1,Faruzan,Wanderer,Xingqiu,Yelan
aa1c28c26b4011ee946b28c2dd2980ba,11,11-2,11-2-2,Venti,Lyney,Bennett,Xiangling
aa1c28c26b4011ee946b28c2dd2980ba,11,11-3,11-3-1,Faruzan,Wanderer,Xingqiu,Yelan
aa1c28c26b4011ee946b28c2dd2980ba,11,11-3,11-3-2,Venti,Lyney,Bennett,Xiangling
aa1c28c26b4011ee946b28c2dd2980ba,12,12-1,12-1-1,Faruzan,Wanderer,Zhongli,Bennett
aa1c28c26b4011ee946b28c2dd2980ba,12,12-1,12-1-2,Venti,Nahida,Kuki Shinobu,Yelan
aa1c28c26b4011ee946b28c2dd2980ba,12,12-2,12-2-1,Faruzan,Wanderer,Zhongli,Bennett
aa1c28c26b4011ee946b28c2dd2980ba,12,12-2,12-2-2,Venti,Nahida,Kuki Shinobu,Yelan
aa1c28c26b4011ee946b28c2dd2980ba,12,12-3,12-3-1,Faruzan,Wanderer,Zhongli,Bennett
aa1c28c26b4011ee946b28c2dd2980ba,12,12-3,12-3-2,Venti,Nahida,Kuki Shinobu,Yelan
aa1c28c36b4011eea3d328c2dd2980ba,11,11-1,11-1-1,Nilou,Nahida,Yaoyao,Barbara
aa1c28c36b4011eea3d328c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Xiangling,Xingqiu,Bennett
aa1c28c36b4011eea3d328c2dd2980ba,11,11-2,11-2-1,Nilou,Nahida,Yaoyao,Barbara
aa1c28c36b4011eea3d328c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Xiangling,Xingqiu,Bennett
aa1c28c36b4011eea3d328c2dd2980ba,11,11-3,11-3-1,Nilou,Nahida,Yaoyao,Barbara
aa1c28c36b4011eea3d328c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Xiangling,Xingqiu,Bennett
aa1c28c36b4011eea3d328c2dd2980ba,12,12-1,12-1-1,Neuvillette,Nahida,Xiangling,Bennett
aa1c28c36b4011eea3d328c2dd2980ba,12,12-1,12-1-2,Yae Miko,Fischl,Yaoyao,Kaedehara Kazuha
aa1c28c36b4011eea3d328c2dd2980ba,12,12-2,12-2-1,Neuvillette,Nahida,Xiangling,Bennett
aa1c28c36b4011eea3d328c2dd2980ba,12,12-2,12-2-2,Yae Miko,Fischl,Yaoyao,Kaedehara Kazuha
aa1c28c36b4011eea3d328c2dd2980ba,12,12-3,12-3-1,Neuvillette,Nahida,Xiangling,Bennett
aa1c28c36b4011eea3d328c2dd2980ba,12,12-3,12-3-2,Yae Miko,Fischl,Yaoyao,Kaedehara Kazuha
aa1c28c46b4011ee8e2a28c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Raiden Shogun,Nahida,Xingqiu
aa1c28c46b4011ee8e2a28c2dd2980ba,11,11-1,11-1-2,Wanderer,Faruzan,Bennett,Zhongli
aa1c28c46b4011ee8e2a28c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Raiden Shogun,Nahida,Xingqiu
aa1c28c46b4011ee8e2a28c2dd2980ba,11,11-2,11-2-2,Wanderer,Faruzan,Bennett,Zhongli
aa1c28c46b4011ee8e2a28c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Raiden Shogun,Nahida,Xingqiu
aa1c28c46b4011ee8e2a28c2dd2980ba,11,11-3,11-3-2,Wanderer,Faruzan,Bennett,Zhongli
aa1c28c46b4011ee8e2a28c2dd2980ba,12,12-1,12-1-1,Ganyu,Bennett,Kaedehara Kazuha,Xiangling
aa1c28c46b4011ee8e2a28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Nahida,Xingqiu,Yaoyao
aa1c28c46b4011ee8e2a28c2dd2980ba,12,12-2,12-2-1,Ganyu,Bennett,Kaedehara Kazuha,Xiangling
aa1c28c46b4011ee8e2a28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Nahida,Xingqiu,Yaoyao
aa1c28c46b4011ee8e2a28c2dd2980ba,12,12-3,12-3-1,Ganyu,Bennett,Kaedehara Kazuha,Xiangling
aa1c28c46b4011ee8e2a28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Nahida,Xingqiu,Yaoyao
aa1c28c56b4011eeaec428c2dd2980ba,11,11-1,11-1-1,Xingqiu,Xiangling,Bennett,Kaedehara Kazuha
aa1c28c56b4011eeaec428c2dd2980ba,11,11-1,11-1-2,Keqing,Nahida,Sangonomiya Kokomi,Fischl
aa1c28c56b4011eeaec428c2dd2980ba,11,11-2,11-2-1,Xingqiu,Xiangling,Bennett,Kaedehara Kazuha
aa1c28c56b4011eeaec428c2dd2980ba,11,11-2,11-2-2,Keqing,Nahida,Sangonomiya Kokomi,Fischl
aa1c28c56b4011eeaec428c2dd2980ba,11,11-3,11-3-1,Xingqiu,Xiangling,Bennett,Kaedehara Kazuha
aa1c28c56b4011eeaec428c2dd2980ba,11,11-3,11-3-2,Keqing,Nahida,Sangonomiya Kokomi,Fischl
aa1c28c56b4011eeaec428c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Kamisato Ayaka,Yelan
aa1c28c56b4011eeaec428c2dd2980ba,12,12-1,12-1-2,Kamisato Ayato,Nahida,Sangonomiya Kokomi,Kuki Shinobu
aa1c28c56b4011eeaec428c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Zhongli,Yelan
aa1c28c56b4011eeaec428c2dd2980ba,12,12-2,12-2-2,Keqing,Nahida,Sangonomiya Kokomi,Fischl
aa1c28c56b4011eeaec428c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Zhongli,Yelan
aa1c28c56b4011eeaec428c2dd2980ba,12,12-3,12-3-2,Keqing,Nahida,Sangonomiya Kokomi,Fischl
aa1c28c66b4011eeb56128c2dd2980ba,11,11-1,11-1-1,Neuvillette,,,
aa1c28c66b4011eeb56128c2dd2980ba,11,11-1,11-1-2,Venti,Ganyu,Mona,Diona
aa1c28c66b4011eeb56128c2dd2980ba,11,11-2,11-2-1,Neuvillette,,,
aa1c28c66b4011eeb56128c2dd2980ba,11,11-2,11-2-2,Venti,Ganyu,Mona,Diona
aa1c28c66b4011eeb56128c2dd2980ba,11,11-3,11-3-1,Neuvillette,,,
aa1c28c66b4011eeb56128c2dd2980ba,11,11-3,11-3-2,Venti,Ganyu,Mona,Diona
aa1c28c66b4011eeb56128c2dd2980ba,12,12-1,12-1-1,Venti,Ganyu,Mona,Diona
aa1c28c66b4011eeb56128c2dd2980ba,12,12-1,12-1-2,Bennett,Neuvillette,Xiangling,Kaedehara Kazuha
aa1c28c66b4011eeb56128c2dd2980ba,12,12-2,12-2-1,Venti,Ganyu,Mona,Diona
aa1c28c66b4011eeb56128c2dd2980ba,12,12-2,12-2-2,Bennett,Neuvillette,Xiangling,Kaedehara Kazuha
aa1c28c66b4011eeb56128c2dd2980ba,12,12-3,12-3-1,Venti,Ganyu,Mona,Diona
aa1c28c66b4011eeb56128c2dd2980ba,12,12-3,12-3-2,Bennett,Neuvillette,Xiangling,Kaedehara Kazuha
aa1c28c76b4011eea2f828c2dd2980ba,11,11-1,11-1-1,Ganyu,Zhongli,Albedo,Venti
aa1c28c76b4011eea2f828c2dd2980ba,11,11-1,11-1-2,Keqing,Fischl,Kaedehara Kazuha,Baizhu
aa1c28c76b4011eea2f828c2dd2980ba,11,11-2,11-2-1,Ganyu,Zhongli,Albedo,Venti
aa1c28c76b4011eea2f828c2dd2980ba,11,11-2,11-2-2,Keqing,Fischl,Kaedehara Kazuha,Baizhu
aa1c28c76b4011eea2f828c2dd2980ba,11,11-3,11-3-1,Ganyu,Zhongli,Albedo,Venti
aa1c28c76b4011eea2f828c2dd2980ba,11,11-3,11-3-2,Keqing,Fischl,Kaedehara Kazuha,Baizhu
aa1c28c76b4011eea2f828c2dd2980ba,12,12-1,12-1-1,Ganyu,Xinyan,Xiangling,Venti
aa1c28c76b4011eea2f828c2dd2980ba,12,12-1,12-1-2,Keqing,Fischl,Kaedehara Kazuha,Baizhu
aa1c28c76b4011eea2f828c2dd2980ba,12,12-2,12-2-1,Ganyu,Xinyan,Xiangling,Venti
aa1c28c76b4011eea2f828c2dd2980ba,12,12-2,12-2-2,Keqing,Fischl,Kaedehara Kazuha,Baizhu
aa1c28c76b4011eea2f828c2dd2980ba,12,12-3,12-3-1,Ganyu,Xinyan,Xiangling,Venti
aa1c28c76b4011eea2f828c2dd2980ba,12,12-3,12-3-2,Keqing,Fischl,Kaedehara Kazuha,Baizhu
aa1c28c86b4011ee803d28c2dd2980ba,11,11-1,11-1-1,Neuvillette,Tartaglia,Venti,Zhongli
aa1c28c86b4011ee803d28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Sangonomiya Kokomi
aa1c28c86b4011ee803d28c2dd2980ba,11,11-2,11-2-1,Neuvillette,Tartaglia,Venti,Zhongli
aa1c28c86b4011ee803d28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Sangonomiya Kokomi
aa1c28c86b4011ee803d28c2dd2980ba,11,11-3,11-3-1,Neuvillette,Tartaglia,Venti,Zhongli
aa1c28c86b4011ee803d28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Sangonomiya Kokomi
aa1c28c86b4011ee803d28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Sangonomiya Kokomi
aa1c28c86b4011ee803d28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Yelan,Xingqiu,Zhongli
aa1c28c86b4011ee803d28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Sangonomiya Kokomi
aa1c28c86b4011ee803d28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
aa1c28c86b4011ee803d28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Sangonomiya Kokomi
aa1c28c86b4011ee803d28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Yelan,Xingqiu,Zhongli
aa1c28c96b4011ee938d28c2dd2980ba,11,11-1,11-1-1,Nahida,Kuki Shinobu,Xingqiu,Venti
aa1c28c96b4011ee938d28c2dd2980ba,11,11-1,11-1-2,Xiangling,Raiden Shogun,Bennett,Yelan
aa1c28c96b4011ee938d28c2dd2980ba,11,11-2,11-2-1,Nahida,Kuki Shinobu,Xingqiu,Venti
aa1c28c96b4011ee938d28c2dd2980ba,11,11-2,11-2-2,Xiangling,Raiden Shogun,Bennett,Yelan
aa1c28c96b4011ee938d28c2dd2980ba,11,11-3,11-3-1,Nahida,Kuki Shinobu,Xingqiu,Venti
aa1c28c96b4011ee938d28c2dd2980ba,11,11-3,11-3-2,Xiangling,Raiden Shogun,Bennett,Yelan
aa1c28c96b4011ee938d28c2dd2980ba,12,12-1,12-1-1,Xiangling,Tartaglia,Bennett,Kaedehara Kazuha
aa1c28c96b4011ee938d28c2dd2980ba,12,12-1,12-1-2,Nahida,Kuki Shinobu,Xingqiu,Barbara
aa1c28c96b4011ee938d28c2dd2980ba,12,12-2,12-2-1,Nahida,Kuki Shinobu,Xingqiu,Kaedehara Kazuha
aa1c28c96b4011ee938d28c2dd2980ba,12,12-2,12-2-2,Xiangling,Raiden Shogun,Bennett,Zhongli
aa1c28c96b4011ee938d28c2dd2980ba,12,12-3,12-3-1,Nahida,Kuki Shinobu,Xingqiu,Kaedehara Kazuha
aa1c28c96b4011ee938d28c2dd2980ba,12,12-3,12-3-2,Xiangling,Raiden Shogun,Bennett,Zhongli
aa1c28ca6b4011eeb25228c2dd2980ba,11,11-1,11-1-1,Nilou,Nahida,Sangonomiya Kokomi,Kaveh
aa1c28ca6b4011eeb25228c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Layla,Yelan,Yae Miko
aa1c28ca6b4011eeb25228c2dd2980ba,11,11-2,11-2-1,Nilou,Nahida,Sangonomiya Kokomi,Kaveh
aa1c28ca6b4011eeb25228c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Layla,Yelan,Yae Miko
aa1c28ca6b4011eeb25228c2dd2980ba,11,11-3,11-3-1,Nilou,Nahida,Sangonomiya Kokomi,Kaveh
aa1c28ca6b4011eeb25228c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Layla,Yelan,Yae Miko
aa1c28ca6b4011eeb25228c2dd2980ba,12,12-1,12-1-1,Yelan,Hu Tao,Layla,Xingqiu
aa1c28ca6b4011eeb25228c2dd2980ba,12,12-1,12-1-2,Yae Miko,Nahida,Zhongli,Kaedehara Kazuha
aa1c28ca6b4011eeb25228c2dd2980ba,12,12-2,12-2-1,Yelan,Hu Tao,Layla,Xingqiu
aa1c28ca6b4011eeb25228c2dd2980ba,12,12-2,12-2-2,Yae Miko,Nahida,Zhongli,Kaedehara Kazuha
aa1c28ca6b4011eeb25228c2dd2980ba,12,12-3,12-3-1,Yelan,Hu Tao,Layla,Xingqiu
aa1c28ca6b4011eeb25228c2dd2980ba,12,12-3,12-3-2,Yae Miko,Nahida,Zhongli,Kaedehara Kazuha
aa1c28cb6b4011ee811f28c2dd2980ba,11,11-1,11-1-1,Ganyu,Shenhe,Venti,Sangonomiya Kokomi
aa1c28cb6b4011ee811f28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayato,Yae Miko,Kaedehara Kazuha,Zhongli
aa1c28cb6b4011ee811f28c2dd2980ba,11,11-2,11-2-1,Ganyu,Shenhe,Venti,Sangonomiya Kokomi
aa1c28cb6b4011ee811f28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayato,Yae Miko,Kaedehara Kazuha,Zhongli
aa1c28cb6b4011ee811f28c2dd2980ba,11,11-3,11-3-1,Ganyu,Shenhe,Venti,Sangonomiya Kokomi
aa1c28cb6b4011ee811f28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayato,Yae Miko,Kaedehara Kazuha,Zhongli
aa1c28cb6b4011ee811f28c2dd2980ba,12,12-1,12-1-1,Tighnari,Yae Miko,Nahida,Zhongli
aa1c28cb6b4011ee811f28c2dd2980ba,12,12-1,12-1-2,Xingqiu,Yelan,Kaedehara Kazuha,Sangonomiya Kokomi
aa1c28cb6b4011ee811f28c2dd2980ba,12,12-2,12-2-1,Tighnari,Yae Miko,Nahida,Zhongli
aa1c28cb6b4011ee811f28c2dd2980ba,12,12-2,12-2-2,Xingqiu,Yelan,Kaedehara Kazuha,Sangonomiya Kokomi
aa1c28cb6b4011ee811f28c2dd2980ba,12,12-3,12-3-1,Tighnari,Yae Miko,Nahida,Zhongli
aa1c28cb6b4011ee811f28c2dd2980ba,12,12-3,12-3-2,Xingqiu,Yelan,Kaedehara Kazuha,Sangonomiya Kokomi
aa1c28cc6b4011eea91e28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
aa1c28cc6b4011eea91e28c2dd2980ba,11,11-1,11-1-2,Nilou,Sangonomiya Kokomi,Yelan,Nahida
aa1c28cc6b4011eea91e28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
aa1c28cc6b4011eea91e28c2dd2980ba,11,11-2,11-2-2,Nilou,Sangonomiya Kokomi,Yelan,Nahida
aa1c28cc6b4011eea91e28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
aa1c28cc6b4011eea91e28c2dd2980ba,11,11-3,11-3-2,Nilou,Sangonomiya Kokomi,Yelan,Nahida
aa1c28cc6b4011eea91e28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Yelan,Shenhe,Kaedehara Kazuha
aa1c28cc6b4011eea91e28c2dd2980ba,12,12-1,12-1-2,Nilou,Xingqiu,Sangonomiya Kokomi,Nahida
aa1c28cc6b4011eea91e28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Kaedehara Kazuha
aa1c28cc6b4011eea91e28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
aa1c28cc6b4011eea91e28c2dd2980ba,12,12-3,12-3-1,Yae Miko,Sangonomiya Kokomi,Fischl,Nahida
aa1c28cc6b4011eea91e28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Kuki Shinobu,Bennett,Kaedehara Kazuha
aa1c28cd6b4011eeaa1528c2dd2980ba,11,11-1,11-1-1,Wanderer,Yelan,Xingqiu,Thoma
aa1c28cd6b4011eeaa1528c2dd2980ba,11,11-1,11-1-2,Nahida,Fischl,Kuki Shinobu,Zhongli
aa1c28cd6b4011eeaa1528c2dd2980ba,11,11-2,11-2-1,Wanderer,Yelan,Xingqiu,Thoma
aa1c28cd6b4011eeaa1528c2dd2980ba,11,11-2,11-2-2,Nahida,Fischl,Kuki Shinobu,Zhongli
aa1c28cd6b4011eeaa1528c2dd2980ba,11,11-3,11-3-1,Wanderer,Yelan,Xingqiu,Thoma
aa1c28cd6b4011eeaa1528c2dd2980ba,11,11-3,11-3-2,Nahida,Fischl,Kuki Shinobu,Zhongli
aa1c28cd6b4011eeaa1528c2dd2980ba,12,12-1,12-1-1,Wanderer,Faruzan,Bennett,Thoma
aa1c28cd6b4011eeaa1528c2dd2980ba,12,12-1,12-1-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
aa1c28cd6b4011eeaa1528c2dd2980ba,12,12-2,12-2-1,Wanderer,Faruzan,Bennett,Thoma
aa1c28cd6b4011eeaa1528c2dd2980ba,12,12-2,12-2-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
aa1c28cd6b4011eeaa1528c2dd2980ba,12,12-3,12-3-1,Wanderer,Faruzan,Bennett,Thoma
aa1c28cd6b4011eeaa1528c2dd2980ba,12,12-3,12-3-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
aa1c28ce6b4011eea62c28c2dd2980ba,11,11-1,11-1-1,Nilou,Nahida,Xingqiu,Baizhu
aa1c28ce6b4011eea62c28c2dd2980ba,11,11-1,11-1-2,Lyney,Zhongli,Bennett,Kaedehara Kazuha
aa1c28ce6b4011eea62c28c2dd2980ba,11,11-2,11-2-1,Nilou,Nahida,Xingqiu,Baizhu
aa1c28ce6b4011eea62c28c2dd2980ba,11,11-2,11-2-2,Lyney,Zhongli,Bennett,Kaedehara Kazuha
aa1c28ce6b4011eea62c28c2dd2980ba,11,11-3,11-3-1,Nilou,Nahida,Xingqiu,Baizhu
aa1c28ce6b4011eea62c28c2dd2980ba,11,11-3,11-3-2,Lyney,Zhongli,Bennett,Kaedehara Kazuha
aa1c28ce6b4011eea62c28c2dd2980ba,12,12-1,12-1-1,Lyney,Bennett,Kaedehara Kazuha,Zhongli
aa1c28ce6b4011eea62c28c2dd2980ba,12,12-1,12-1-2,Nilou,Nahida,Baizhu,Xingqiu
aa1c28ce6b4011eea62c28c2dd2980ba,12,12-2,12-2-1,Lyney,Bennett,Xiangling,Zhongli
aa1c28ce6b4011eea62c28c2dd2980ba,12,12-2,12-2-2,Nilou,Nahida,Baizhu,Xingqiu
aa1c28ce6b4011eea62c28c2dd2980ba,12,12-3,12-3-1,Lyney,Bennett,Kaedehara Kazuha,Zhongli
aa1c28ce6b4011eea62c28c2dd2980ba,12,12-3,12-3-2,Nilou,Nahida,Baizhu,Xingqiu
aa1c28cf6b4011ee968828c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Xiangling,Bennett,Xingqiu
aa1c28cf6b4011ee968828c2dd2980ba,11,11-1,11-1-2,Sangonomiya Kokomi,Yelan,Raiden Shogun,Nahida
aa1c28cf6b4011ee968828c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Xiangling,Bennett,Xingqiu
aa1c28cf6b4011ee968828c2dd2980ba,11,11-2,11-2-2,Sangonomiya Kokomi,Yelan,Raiden Shogun,Nahida
aa1c28cf6b4011ee968828c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Xiangling,Bennett,Xingqiu
aa1c28cf6b4011ee968828c2dd2980ba,11,11-3,11-3-2,Sangonomiya Kokomi,Yelan,Raiden Shogun,Nahida
aa1c28cf6b4011ee968828c2dd2980ba,12,12-1,12-1-1,Xingqiu,Yelan,Nahida,Raiden Shogun
aa1c28cf6b4011ee968828c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aa1c28cf6b4011ee968828c2dd2980ba,12,12-2,12-2-1,Ningguang,Xiangling,Bennett,Zhongli
aa1c28cf6b4011ee968828c2dd2980ba,12,12-2,12-2-2,Sangonomiya Kokomi,Yelan,Nahida,Raiden Shogun
aa1c28cf6b4011ee968828c2dd2980ba,12,12-3,12-3-1,Ningguang,Xiangling,Bennett,Zhongli
aa1c28cf6b4011ee968828c2dd2980ba,12,12-3,12-3-2,Sangonomiya Kokomi,Yelan,Nahida,Raiden Shogun
aa1c28d06b4011ee9f0728c2dd2980ba,11,11-1,11-1-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
aa1c28d06b4011ee9f0728c2dd2980ba,11,11-1,11-1-2,Nahida,Zhongli,Xingqiu,Raiden Shogun
aa1c28d06b4011ee9f0728c2dd2980ba,11,11-2,11-2-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
aa1c28d06b4011ee9f0728c2dd2980ba,11,11-2,11-2-2,Nahida,Zhongli,Xingqiu,Raiden Shogun
aa1c28d06b4011ee9f0728c2dd2980ba,11,11-3,11-3-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
aa1c28d06b4011ee9f0728c2dd2980ba,11,11-3,11-3-2,Nahida,Zhongli,Xingqiu,Raiden Shogun
aa1c28d06b4011ee9f0728c2dd2980ba,12,12-1,12-1-1,Nahida,Zhongli,Xingqiu,Raiden Shogun
aa1c28d06b4011ee9f0728c2dd2980ba,12,12-1,12-1-2,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
aa1c28d06b4011ee9f0728c2dd2980ba,12,12-2,12-2-1,Nahida,Zhongli,Xingqiu,Raiden Shogun
aa1c28d06b4011ee9f0728c2dd2980ba,12,12-2,12-2-2,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
aa1c28d06b4011ee9f0728c2dd2980ba,12,12-3,12-3-1,Nahida,Zhongli,Xingqiu,Raiden Shogun
aa1c28d06b4011ee9f0728c2dd2980ba,12,12-3,12-3-2,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
aa1c28d16b4011eea75c28c2dd2980ba,11,11-1,11-1-1,Zhongli,Yoimiya,Yelan,Kaedehara Kazuha
