uid,floor,chamber,half,ch1,ch2,ch3,ch4
48161cd1209111ee8ff528c2dd2980ba,12,12-2,12-2-2,Nahida,Xingqiu,Xiangling,Bennett
48161cd1209111ee8ff528c2dd2980ba,12,12-3,12-3-1,Hu Tao,Yelan,Zhongli,Kaedehara Kazuha
48161cd1209111ee8ff528c2dd2980ba,12,12-3,12-3-2,Nahida,Xingqiu,Xiangling,Bennett
48161cd2209111ee9c3d28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Yelan,Kaedehara Kazuha,Baizhu
48161cd2209111ee9c3d28c2dd2980ba,11,11-1,11-1-2,Nilou,Nahida,Xingqiu,Alhaitham
48161cd2209111ee9c3d28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Yelan,Kaedehara Kazuha,Baizhu
48161cd2209111ee9c3d28c2dd2980ba,11,11-2,11-2-2,Nilou,Nahida,Xingqiu,Alhaitham
48161cd2209111ee9c3d28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Yelan,Kaedehara Kazuha,Baizhu
48161cd2209111ee9c3d28c2dd2980ba,11,11-3,11-3-2,Nilou,Nahida,Xingqiu,Alhaitham
48161cd2209111ee9c3d28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yae Miko,Kaedehara Kazuha,Baizhu
48161cd2209111ee9c3d28c2dd2980ba,12,12-1,12-1-2,Nahida,Yelan,Bennett,Xiangling
48161cd2209111ee9c3d28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yae Miko,Kaedehara Kazuha,Baizhu
48161cd2209111ee9c3d28c2dd2980ba,12,12-2,12-2-2,Nahida,Yelan,Bennett,Xiangling
48161cd2209111ee9c3d28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yae Miko,Kaedehara Kazuha,Baizhu
48161cd2209111ee9c3d28c2dd2980ba,12,12-3,12-3-2,Nahida,Yelan,Bennett,Xiangling
48161cd3209111ee827128c2dd2980ba,11,11-1,11-1-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
48161cd3209111ee827128c2dd2980ba,11,11-1,11-1-2,Keqing,Nahida,Fischl,Yaoyao
48161cd3209111ee827128c2dd2980ba,11,11-2,11-2-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
48161cd3209111ee827128c2dd2980ba,11,11-2,11-2-2,Keqing,Nahida,Fischl,Yaoyao
48161cd3209111ee827128c2dd2980ba,11,11-3,11-3-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
48161cd3209111ee827128c2dd2980ba,11,11-3,11-3-2,Keqing,Nahida,Fischl,Yaoyao
48161cd3209111ee827128c2dd2980ba,12,12-1,12-1-1,Yoimiya,Xingqiu,Kaedehara Kazuha,Zhongli
48161cd3209111ee827128c2dd2980ba,12,12-1,12-1-2,Yelan,Nahida,Xiangling,Diona
48161cd3209111ee827128c2dd2980ba,12,12-2,12-2-1,Yoimiya,Xingqiu,Kaedehara Kazuha,Zhongli
48161cd3209111ee827128c2dd2980ba,12,12-2,12-2-2,Yelan,Nahida,Xiangling,Diona
48161cd3209111ee827128c2dd2980ba,12,12-3,12-3-1,Yoimiya,Xingqiu,Kaedehara Kazuha,Zhongli
48161cd3209111ee827128c2dd2980ba,12,12-3,12-3-2,Yelan,Nahida,Xiangling,Diona
48161cd4209111eea4fc28c2dd2980ba,11,11-1,11-1-1,Nahida,Xingqiu,Kuki Shinobu,Yelan
48161cd4209111eea4fc28c2dd2980ba,11,11-1,11-1-2,Wanderer,Faruzan,Zhongli,Bennett
48161cd4209111eea4fc28c2dd2980ba,11,11-2,11-2-1,Nahida,Xingqiu,Kuki Shinobu,Yelan
48161cd4209111eea4fc28c2dd2980ba,11,11-2,11-2-2,Wanderer,Faruzan,Zhongli,Bennett
48161cd4209111eea4fc28c2dd2980ba,11,11-3,11-3-1,Nahida,Xingqiu,Kuki Shinobu,Yelan
48161cd4209111eea4fc28c2dd2980ba,11,11-3,11-3-2,Wanderer,Faruzan,Zhongli,Bennett
48161cd4209111eea4fc28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161cd4209111eea4fc28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Yelan,Zhongli,Nahida
48161cd4209111eea4fc28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161cd4209111eea4fc28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yelan,Zhongli,Nahida
48161cd4209111eea4fc28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161cd4209111eea4fc28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Yelan,Zhongli,Nahida
48161cd5209111eeaedb28c2dd2980ba,11,11-1,11-1-1,Nahida,Alhaitham,Kuki Shinobu,Yelan
48161cd5209111eeaedb28c2dd2980ba,11,11-1,11-1-2,Ganyu,Kaedehara Kazuha,Shenhe,Bennett
48161cd5209111eeaedb28c2dd2980ba,11,11-2,11-2-1,Nahida,Alhaitham,Kuki Shinobu,Yelan
48161cd5209111eeaedb28c2dd2980ba,11,11-2,11-2-2,Ganyu,Kaedehara Kazuha,Shenhe,Bennett
48161cd5209111eeaedb28c2dd2980ba,11,11-3,11-3-1,Nahida,Alhaitham,Kuki Shinobu,Yelan
48161cd5209111eeaedb28c2dd2980ba,11,11-3,11-3-2,Ganyu,Kaedehara Kazuha,Shenhe,Bennett
48161cd5209111eeaedb28c2dd2980ba,12,12-1,12-1-1,Keqing,Fischl,Baizhu,Kaedehara Kazuha
48161cd5209111eeaedb28c2dd2980ba,12,12-1,12-1-2,Nahida,Xiangling,Bennett,Xingqiu
48161cd5209111eeaedb28c2dd2980ba,12,12-2,12-2-1,Keqing,Fischl,Baizhu,Kaedehara Kazuha
48161cd5209111eeaedb28c2dd2980ba,12,12-2,12-2-2,Nahida,Xiangling,Bennett,Xingqiu
48161cd5209111eeaedb28c2dd2980ba,12,12-3,12-3-1,Keqing,Fischl,Baizhu,Kaedehara Kazuha
48161cd5209111eeaedb28c2dd2980ba,12,12-3,12-3-2,Nahida,Xiangling,Bennett,Xingqiu
48161cd6209111ee82c428c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Xingqiu,Raiden Shogun
48161cd6209111ee82c428c2dd2980ba,11,11-1,11-1-2,Kuki Shinobu,Nahida,Yelan,Alhaitham
48161cd6209111ee82c428c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Xingqiu,Raiden Shogun
48161cd6209111ee82c428c2dd2980ba,11,11-2,11-2-2,Kuki Shinobu,Nahida,Yelan,Alhaitham
48161cd6209111ee82c428c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Xingqiu,Raiden Shogun
48161cd6209111ee82c428c2dd2980ba,11,11-3,11-3-2,Kuki Shinobu,Nahida,Yelan,Alhaitham
48161cd6209111ee82c428c2dd2980ba,12,12-1,12-1-1,Fischl,Yae Miko,Kaedehara Kazuha,Baizhu
48161cd6209111ee82c428c2dd2980ba,12,12-1,12-1-2,Bennett,Xingqiu,Kuki Shinobu,Nahida
48161cd6209111ee82c428c2dd2980ba,12,12-2,12-2-1,Fischl,Yae Miko,Kaedehara Kazuha,Baizhu
48161cd6209111ee82c428c2dd2980ba,12,12-2,12-2-2,Bennett,Xingqiu,Kuki Shinobu,Nahida
48161cd6209111ee82c428c2dd2980ba,12,12-3,12-3-1,Fischl,Yae Miko,Kaedehara Kazuha,Baizhu
48161cd6209111ee82c428c2dd2980ba,12,12-3,12-3-2,Bennett,Xingqiu,Kuki Shinobu,Nahida
48161cd7209111eeae7828c2dd2980ba,11,11-1,11-1-1,Wanderer,Faruzan,Bennett,Yun Jin
48161cd7209111eeae7828c2dd2980ba,11,11-1,11-1-2,Nahida,Xingqiu,Kuki Shinobu,Kaedehara Kazuha
48161cd7209111eeae7828c2dd2980ba,11,11-2,11-2-1,Wanderer,Faruzan,Bennett,Yun Jin
48161cd7209111eeae7828c2dd2980ba,11,11-2,11-2-2,Nahida,Xingqiu,Kuki Shinobu,Kaedehara Kazuha
48161cd7209111eeae7828c2dd2980ba,11,11-3,11-3-1,Wanderer,Faruzan,Bennett,Yun Jin
48161cd7209111eeae7828c2dd2980ba,11,11-3,11-3-2,Nahida,Xingqiu,Kuki Shinobu,Kaedehara Kazuha
48161cd7209111eeae7828c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
48161cd7209111eeae7828c2dd2980ba,12,12-1,12-1-2,Nahida,Xingqiu,Kuki Shinobu,Xiangling
48161cd7209111eeae7828c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
48161cd7209111eeae7828c2dd2980ba,12,12-2,12-2-2,Nahida,Xingqiu,Kuki Shinobu,Xiangling
48161cd7209111eeae7828c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
48161cd7209111eeae7828c2dd2980ba,12,12-3,12-3-2,Nahida,Xingqiu,Kuki Shinobu,Xiangling
48161cd8209111ee9d4f28c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Venti,Xiangling,Bennett
48161cd8209111ee9d4f28c2dd2980ba,11,11-1,11-1-2,Jean,Nahida,Xingqiu,Kuki Shinobu
48161cd8209111ee9d4f28c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Venti,Xiangling,Bennett
48161cd8209111ee9d4f28c2dd2980ba,11,11-2,11-2-2,Jean,Nahida,Xingqiu,Kuki Shinobu
48161cd8209111ee9d4f28c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Venti,Xiangling,Bennett
48161cd8209111ee9d4f28c2dd2980ba,11,11-3,11-3-2,Jean,Nahida,Xingqiu,Kuki Shinobu
48161cd8209111ee9d4f28c2dd2980ba,12,12-1,12-1-1,Venti,Raiden Shogun,Yelan,Beidou
48161cd8209111ee9d4f28c2dd2980ba,12,12-1,12-1-2,Kaedehara Kazuha,Nahida,Xiangling,Bennett
48161cd8209111ee9d4f28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
48161cd8209111ee9d4f28c2dd2980ba,12,12-2,12-2-2,Zhongli,Hu Tao,Yelan,Nahida
48161cd8209111ee9d4f28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
48161cd8209111ee9d4f28c2dd2980ba,12,12-3,12-3-2,Zhongli,Hu Tao,Yelan,Nahida
48161cd9209111ee84ac28c2dd2980ba,11,11-1,11-1-1,Zhongli,Yoimiya,Xingqiu,Yun Jin
48161cd9209111ee84ac28c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
48161cd9209111ee84ac28c2dd2980ba,11,11-2,11-2-1,Zhongli,Yoimiya,Xingqiu,Yun Jin
48161cd9209111ee84ac28c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
48161cd9209111ee84ac28c2dd2980ba,11,11-3,11-3-1,Zhongli,Yoimiya,Xingqiu,Yun Jin
48161cd9209111ee84ac28c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
48161cd9209111ee84ac28c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
48161cd9209111ee84ac28c2dd2980ba,12,12-1,12-1-2,Zhongli,Yoimiya,Xingqiu,Nahida
48161cd9209111ee84ac28c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
48161cd9209111ee84ac28c2dd2980ba,12,12-2,12-2-2,Zhongli,Yoimiya,Xingqiu,Nahida
48161cd9209111ee84ac28c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
48161cd9209111ee84ac28c2dd2980ba,12,12-3,12-3-2,Zhongli,Yoimiya,Xingqiu,Nahida
48161cda209111ee961828c2dd2980ba,11,11-1,11-1-1,Nahida,Kuki Shinobu,Xingqiu,Yelan
48161cda209111ee961828c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Xiangling
48161cda209111ee961828c2dd2980ba,11,11-2,11-2-1,Nahida,Kuki Shinobu,Xingqiu,Yelan
48161cda209111ee961828c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Xiangling
48161cda209111ee961828c2dd2980ba,11,11-3,11-3-1,Nahida,Kuki Shinobu,Xingqiu,Yelan
48161cda209111ee961828c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Xiangling
48161cda209111ee961828c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Yelan,Mona
48161cda209111ee961828c2dd2980ba,12,12-1,12-1-2,Nahida,Xingqiu,Bennett,Xiangling
48161cda209111ee961828c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Bennett,Xiangling
48161cda209111ee961828c2dd2980ba,12,12-2,12-2-2,Nahida,Kuki Shinobu,Xingqiu,Cyno
48161cda209111ee961828c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Bennett,Xiangling
48161cda209111ee961828c2dd2980ba,12,12-3,12-3-2,Nahida,Kuki Shinobu,Xingqiu,Cyno
48161cdb209111ee8d5a28c2dd2980ba,11,11-1,11-1-1,Xingqiu,Bennett,Sucrose,Xiangling
48161cdb209111ee8d5a28c2dd2980ba,11,11-1,11-1-2,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
48161cdb209111ee8d5a28c2dd2980ba,11,11-2,11-2-1,Xingqiu,Bennett,Sucrose,Xiangling
48161cdb209111ee8d5a28c2dd2980ba,11,11-2,11-2-2,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
48161cdb209111ee8d5a28c2dd2980ba,11,11-3,11-3-1,Xingqiu,Bennett,Sucrose,Xiangling
48161cdb209111ee8d5a28c2dd2980ba,11,11-3,11-3-2,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
48161cdb209111ee8d5a28c2dd2980ba,12,12-1,12-1-1,Fischl,Kaedehara Kazuha,Sangonomiya Kokomi,Raiden Shogun
48161cdb209111ee8d5a28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Bennett,Tighnari,Xiangling
48161cdb209111ee8d5a28c2dd2980ba,12,12-2,12-2-1,Fischl,Kaedehara Kazuha,Yaoyao,Raiden Shogun
48161cdb209111ee8d5a28c2dd2980ba,12,12-2,12-2-2,Xingqiu,Bennett,Tighnari,Xiangling
48161cdb209111ee8d5a28c2dd2980ba,12,12-3,12-3-1,Fischl,Kaedehara Kazuha,Yaoyao,Raiden Shogun
48161cdb209111ee8d5a28c2dd2980ba,12,12-3,12-3-2,Xingqiu,Bennett,Tighnari,Xiangling
48161cdc209111ee988828c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Nahida,Sangonomiya Kokomi
48161cdc209111ee988828c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Xingqiu,Xiangling,Bennett
48161cdc209111ee988828c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Nahida,Sangonomiya Kokomi
48161cdc209111ee988828c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Xingqiu,Xiangling,Bennett
48161cdc209111ee988828c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Nahida,Sangonomiya Kokomi
48161cdc209111ee988828c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Xingqiu,Xiangling,Bennett
48161cdc209111ee988828c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
48161cdc209111ee988828c2dd2980ba,12,12-1,12-1-2,Nahida,Xingqiu,Xiangling,Bennett
48161cdc209111ee988828c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
48161cdc209111ee988828c2dd2980ba,12,12-2,12-2-2,Nahida,Xingqiu,Xiangling,Bennett
48161cdc209111ee988828c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
48161cdc209111ee988828c2dd2980ba,12,12-3,12-3-2,Nahida,Xingqiu,Xiangling,Bennett
48161cdd209111ee8d7c28c2dd2980ba,11,11-1,11-1-1,Yelan,Nahida,Kuki Shinobu,Venti
48161cdd209111ee8d7c28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161cdd209111ee8d7c28c2dd2980ba,11,11-2,11-2-1,Yelan,Nahida,Kuki Shinobu,Venti
48161cdd209111ee8d7c28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161cdd209111ee8d7c28c2dd2980ba,11,11-3,11-3-1,Yelan,Nahida,Kuki Shinobu,Venti
48161cdd209111ee8d7c28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161cdd209111ee8d7c28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161cdd209111ee8d7c28c2dd2980ba,12,12-1,12-1-2,Nahida,Xingqiu,Kuki Shinobu,Bennett
48161cdd209111ee8d7c28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161cdd209111ee8d7c28c2dd2980ba,12,12-2,12-2-2,Nahida,Xingqiu,Kuki Shinobu,Bennett
48161cdd209111ee8d7c28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161cdd209111ee8d7c28c2dd2980ba,12,12-3,12-3-2,Nahida,Xingqiu,Kuki Shinobu,Bennett
48161cde209111eea87928c2dd2980ba,11,11-1,11-1-1,Wanderer,Bennett,Faruzan,Zhongli
48161cde209111eea87928c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Diona,Kamisato Ayato,Kamisato Ayaka
48161cde209111eea87928c2dd2980ba,11,11-2,11-2-1,Wanderer,Bennett,Faruzan,Zhongli
48161cde209111eea87928c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Diona,Kamisato Ayato,Kamisato Ayaka
48161cde209111eea87928c2dd2980ba,11,11-3,11-3-1,Wanderer,Bennett,Faruzan,Zhongli
48161cde209111eea87928c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Diona,Kamisato Ayato,Kamisato Ayaka
48161cde209111eea87928c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Diona,Kamisato Ayato,Kamisato Ayaka
48161cde209111eea87928c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Bennett,Zhongli,Xiangling
48161cde209111eea87928c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Diona,Kamisato Ayato,Kamisato Ayaka
48161cde209111eea87928c2dd2980ba,12,12-2,12-2-2,Nahida,Kuki Shinobu,Xingqiu,Zhongli
48161cde209111eea87928c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Diona,Kamisato Ayato,Kamisato Ayaka
48161cde209111eea87928c2dd2980ba,12,12-3,12-3-2,Nahida,Kuki Shinobu,Xingqiu,Zhongli
48161cdf209111eea09028c2dd2980ba,11,11-1,11-1-1,Zhongli,Yelan,Yoimiya,Kaedehara Kazuha
48161cdf209111eea09028c2dd2980ba,11,11-1,11-1-2,Nahida,Yae Miko,Baizhu,Alhaitham
48161cdf209111eea09028c2dd2980ba,11,11-2,11-2-1,Zhongli,Yelan,Yoimiya,Kaedehara Kazuha
48161cdf209111eea09028c2dd2980ba,11,11-2,11-2-2,Nahida,Yae Miko,Baizhu,Alhaitham
48161cdf209111eea09028c2dd2980ba,11,11-3,11-3-1,Zhongli,Yelan,Yoimiya,Kaedehara Kazuha
48161cdf209111eea09028c2dd2980ba,11,11-3,11-3-2,Nahida,Yae Miko,Baizhu,Alhaitham
48161cdf209111eea09028c2dd2980ba,12,12-1,12-1-1,Baizhu,Yae Miko,Kaedehara Kazuha,Alhaitham
48161cdf209111eea09028c2dd2980ba,12,12-1,12-1-2,Zhongli,Nahida,Yelan,Hu Tao
48161cdf209111eea09028c2dd2980ba,12,12-2,12-2-1,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Kamisato Ayato
48161cdf209111eea09028c2dd2980ba,12,12-2,12-2-2,Nahida,Yae Miko,Alhaitham,Baizhu
48161cdf209111eea09028c2dd2980ba,12,12-3,12-3-1,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Kamisato Ayato
48161cdf209111eea09028c2dd2980ba,12,12-3,12-3-2,Nahida,Yae Miko,Alhaitham,Baizhu
48161ce0209111eebb9328c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Zhongli,Nahida
48161ce0209111eebb9328c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
48161ce0209111eebb9328c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Zhongli,Nahida
48161ce0209111eebb9328c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
48161ce0209111eebb9328c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Zhongli,Nahida
48161ce0209111eebb9328c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
48161ce0209111eebb9328c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yae Miko,Kaedehara Kazuha,Xiangling
48161ce0209111eebb9328c2dd2980ba,12,12-1,12-1-2,Hu Tao,Xingqiu,Zhongli,Collei
48161ce0209111eebb9328c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yae Miko,Kaedehara Kazuha,Xiangling
48161ce0209111eebb9328c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Zhongli,Collei
48161ce0209111eebb9328c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yae Miko,Kaedehara Kazuha,Xiangling
48161ce0209111eebb9328c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Zhongli,Collei
48161ce1209111eebd4228c2dd2980ba,11,11-1,11-1-1,Zhongli,Nahida,Kuki Shinobu,Kamisato Ayato
48161ce1209111eebd4228c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
48161ce1209111eebd4228c2dd2980ba,11,11-2,11-2-1,Zhongli,Nahida,Kuki Shinobu,Kamisato Ayato
48161ce1209111eebd4228c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
48161ce1209111eebd4228c2dd2980ba,11,11-3,11-3-1,Zhongli,Nahida,Kuki Shinobu,Kamisato Ayato
48161ce1209111eebd4228c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
48161ce1209111eebd4228c2dd2980ba,12,12-1,12-1-1,Zhongli,Raiden Shogun,Kaedehara Kazuha,Yelan
48161ce1209111eebd4228c2dd2980ba,12,12-1,12-1-2,Nahida,Xingqiu,Bennett,Xiangling
48161ce1209111eebd4228c2dd2980ba,12,12-2,12-2-1,Eula,Raiden Shogun,Yelan,Mika
48161ce1209111eebd4228c2dd2980ba,12,12-2,12-2-2,Nahida,Xingqiu,Bennett,Xiangling
48161ce1209111eebd4228c2dd2980ba,12,12-3,12-3-1,Zhongli,Raiden Shogun,Kaedehara Kazuha,Yelan
48161ce1209111eebd4228c2dd2980ba,12,12-3,12-3-2,Nahida,Xingqiu,Bennett,Xiangling
48161ce2209111ee93a628c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
48161ce2209111ee93a628c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Mona
48161ce2209111ee93a628c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
48161ce2209111ee93a628c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Mona
48161ce2209111ee93a628c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
48161ce2209111ee93a628c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Mona
48161ce2209111ee93a628c2dd2980ba,12,12-1,12-1-1,Nahida,Xingqiu,Kuki Shinobu,Venti
48161ce2209111ee93a628c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Bennett,Xiangling,Kaedehara Kazuha
48161ce2209111ee93a628c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Bennett,Xiangling,Kaedehara Kazuha
48161ce2209111ee93a628c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Kamisato Ayaka,Zhongli
48161ce2209111ee93a628c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Bennett,Xiangling,Kaedehara Kazuha
48161ce2209111ee93a628c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Kamisato Ayaka,Zhongli
48161ce3209111eeb4ac28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xiangling,Bennett,Sucrose
48161ce3209111eeb4ac28c2dd2980ba,11,11-1,11-1-2,Beidou,Nahida,Kuki Shinobu,Kaedehara Kazuha
48161ce3209111eeb4ac28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xiangling,Bennett,Sucrose
48161ce3209111eeb4ac28c2dd2980ba,11,11-2,11-2-2,Beidou,Nahida,Kuki Shinobu,Kaedehara Kazuha
48161ce3209111eeb4ac28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xiangling,Bennett,Sucrose
48161ce3209111eeb4ac28c2dd2980ba,11,11-3,11-3-2,Beidou,Nahida,Kuki Shinobu,Kaedehara Kazuha
48161ce3209111eeb4ac28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Xiangling,Bennett,Kaedehara Kazuha
48161ce3209111eeb4ac28c2dd2980ba,12,12-1,12-1-2,Nahida,Kuki Shinobu,Xingqiu,Beidou
48161ce3209111eeb4ac28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Xiangling,Bennett,Kaedehara Kazuha
48161ce3209111eeb4ac28c2dd2980ba,12,12-2,12-2-2,Nahida,Kuki Shinobu,Xingqiu,Beidou
48161ce3209111eeb4ac28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Xiangling,Bennett,Kaedehara Kazuha
48161ce3209111eeb4ac28c2dd2980ba,12,12-3,12-3-2,Nahida,Kuki Shinobu,Xingqiu,Beidou
48161ce4209111ee92b228c2dd2980ba,11,11-1,11-1-1,Zhongli,Yelan,Hu Tao,Xingqiu
48161ce4209111ee92b228c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
48161ce4209111ee92b228c2dd2980ba,11,11-2,11-2-1,Zhongli,Yelan,Hu Tao,Xingqiu
48161ce4209111ee92b228c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
