uid,floor,chamber,half,ch1,ch2,ch3,ch4
58a2e360f6bb11ecbe2f28c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Yae Miko,Yelan,Bennett
58a2e360f6bb11ecbe2f28c2dd2980ba,11,11-2,11-2-1,Zhongli,Hu Tao,Xingqiu,Sucrose
58a2e360f6bb11ecbe2f28c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Yae Miko,Yelan,Bennett
58a2e360f6bb11ecbe2f28c2dd2980ba,11,11-3,11-3-1,Zhongli,Hu Tao,Xingqiu,Sucrose
58a2e360f6bb11ecbe2f28c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Yae Miko,Yelan,Bennett
58a2e360f6bb11ecbe2f28c2dd2980ba,12,12-1,12-1-1,Zhongli,Hu Tao,Xingqiu,Sucrose
58a2e360f6bb11ecbe2f28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yelan,Bennett,Xiangling
58a2e360f6bb11ecbe2f28c2dd2980ba,12,12-2,12-2-1,Zhongli,Hu Tao,Xingqiu,Sucrose
58a2e360f6bb11ecbe2f28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yelan,Bennett,Xiangling
58a2e360f6bb11ecbe2f28c2dd2980ba,12,12-3,12-3-1,Zhongli,Hu Tao,Xingqiu,Sucrose
58a2e360f6bb11ecbe2f28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yelan,Bennett,Xiangling
58a2e361f6bb11ecb97a28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Mona,Zhongli
58a2e361f6bb11ecb97a28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Venti,Sangonomiya Kokomi
58a2e361f6bb11ecb97a28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Mona,Zhongli
58a2e361f6bb11ecb97a28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Venti,Sangonomiya Kokomi
58a2e361f6bb11ecb97a28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Mona,Zhongli
58a2e361f6bb11ecb97a28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Venti,Sangonomiya Kokomi
58a2e361f6bb11ecb97a28c2dd2980ba,12,12-1,12-1-1,Yae Miko,Raiden Shogun,Kaedehara Kazuha,Bennett
58a2e361f6bb11ecb97a28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Yelan,Xingqiu,Zhongli
58a2e361f6bb11ecb97a28c2dd2980ba,12,12-2,12-2-1,Yae Miko,Raiden Shogun,Kaedehara Kazuha,Bennett
58a2e361f6bb11ecb97a28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
58a2e361f6bb11ecb97a28c2dd2980ba,12,12-3,12-3-1,Yae Miko,Raiden Shogun,Kaedehara Kazuha,Bennett
58a2e361f6bb11ecb97a28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Yelan,Xingqiu,Zhongli
58a2e362f6bb11ec9f6828c2dd2980ba,11,11-1,11-1-1,Xiangling,Bennett,Jean,Xingqiu
58a2e362f6bb11ec9f6828c2dd2980ba,11,11-1,11-1-2,Diona,Sucrose,Kamisato Ayaka,Mona
58a2e362f6bb11ec9f6828c2dd2980ba,11,11-2,11-2-1,Xiangling,Bennett,Jean,Xingqiu
58a2e362f6bb11ec9f6828c2dd2980ba,11,11-2,11-2-2,Diona,Sucrose,Kamisato Ayaka,Mona
58a2e362f6bb11ec9f6828c2dd2980ba,11,11-3,11-3-1,Xiangling,Bennett,Jean,Xingqiu
58a2e362f6bb11ec9f6828c2dd2980ba,11,11-3,11-3-2,Diona,Sucrose,Kamisato Ayaka,Mona
58a2e362f6bb11ec9f6828c2dd2980ba,12,12-1,12-1-1,Fischl,Beidou,Sangonomiya Kokomi,Sucrose
58a2e362f6bb11ec9f6828c2dd2980ba,12,12-1,12-1-2,Zhongli,Bennett,Hu Tao,Xingqiu
58a2e362f6bb11ec9f6828c2dd2980ba,12,12-2,12-2-1,Fischl,Beidou,Sangonomiya Kokomi,Sucrose
58a2e362f6bb11ec9f6828c2dd2980ba,12,12-2,12-2-2,Zhongli,Bennett,Hu Tao,Xingqiu
58a2e362f6bb11ec9f6828c2dd2980ba,12,12-3,12-3-1,Fischl,Beidou,Sangonomiya Kokomi,Sucrose
58a2e362f6bb11ec9f6828c2dd2980ba,12,12-3,12-3-2,Zhongli,Bennett,Hu Tao,Xingqiu
58a2e363f6bb11ecb9dc28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Zhongli,Venti
58a2e363f6bb11ecb9dc28c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha
58a2e363f6bb11ecb9dc28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Zhongli,Venti
58a2e363f6bb11ecb9dc28c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha
58a2e363f6bb11ecb9dc28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Zhongli,Venti
58a2e363f6bb11ecb9dc28c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha
58a2e363f6bb11ecb9dc28c2dd2980ba,12,12-1,12-1-1,Hu Tao,Zhongli,Albedo,Kaedehara Kazuha
58a2e363f6bb11ecb9dc28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
58a2e363f6bb11ecb9dc28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Zhongli,Albedo,Kaedehara Kazuha
58a2e363f6bb11ecb9dc28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
58a2e363f6bb11ecb9dc28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Zhongli,Albedo,Kaedehara Kazuha
58a2e363f6bb11ecb9dc28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
58a2e364f6bb11ecbfec28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Yelan,Xingqiu,Zhongli
58a2e364f6bb11ecbfec28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Kamisato Ayato,Diona,Kaedehara Kazuha
58a2e364f6bb11ecbfec28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Yelan,Xingqiu,Zhongli
58a2e364f6bb11ecbfec28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Kamisato Ayato,Diona,Kaedehara Kazuha
58a2e364f6bb11ecbfec28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Yelan,Xingqiu,Zhongli
58a2e364f6bb11ecbfec28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Kamisato Ayato,Diona,Kaedehara Kazuha
58a2e364f6bb11ecbfec28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Kamisato Ayato,Diona,Kaedehara Kazuha
58a2e364f6bb11ecbfec28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Xingqiu,Yelan,Zhongli
58a2e364f6bb11ecbfec28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Kamisato Ayato,Diona,Kaedehara Kazuha
58a2e364f6bb11ecbfec28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Yelan,Zhongli
58a2e364f6bb11ecbfec28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Kamisato Ayato,Diona,Kaedehara Kazuha
58a2e364f6bb11ecbfec28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Yelan,Zhongli
58a2e365f6bb11ecac8228c2dd2980ba,11,11-1,11-1-1,Qiqi,Mona,Keqing,Yae Miko
58a2e365f6bb11ecac8228c2dd2980ba,11,11-1,11-1-2,Albedo,Noelle,Eula,Ganyu
58a2e365f6bb11ecac8228c2dd2980ba,11,11-2,11-2-1,Qiqi,Mona,Keqing,Yae Miko
58a2e365f6bb11ecac8228c2dd2980ba,11,11-2,11-2-2,Albedo,Noelle,Eula,Ganyu
58a2e365f6bb11ecac8228c2dd2980ba,11,11-3,11-3-1,Qiqi,Mona,Keqing,Yae Miko
58a2e365f6bb11ecac8228c2dd2980ba,11,11-3,11-3-2,Albedo,Noelle,Eula,Ganyu
58a2e365f6bb11ecac8228c2dd2980ba,12,12-1,12-1-1,Albedo,Noelle,Eula,Ganyu
58a2e365f6bb11ecac8228c2dd2980ba,12,12-1,12-1-2,Qiqi,Mona,Keqing,Yae Miko
58a2e365f6bb11ecac8228c2dd2980ba,12,12-2,12-2-1,Albedo,Noelle,Eula,Ganyu
58a2e365f6bb11ecac8228c2dd2980ba,12,12-2,12-2-2,Qiqi,Mona,Keqing,Yae Miko
58a2e365f6bb11ecac8228c2dd2980ba,12,12-3,12-3-1,Albedo,Noelle,Eula,Ganyu
58a2e365f6bb11ecac8228c2dd2980ba,12,12-3,12-3-2,Qiqi,Mona,Keqing,Yae Miko
58a2e366f6bb11ec8e0928c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Xingqiu,Zhongli
58a2e366f6bb11ec8e0928c2dd2980ba,11,11-1,11-1-2,Xiao,Sucrose,Bennett,Xiangling
58a2e366f6bb11ec8e0928c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Xingqiu,Zhongli
58a2e366f6bb11ec8e0928c2dd2980ba,11,11-2,11-2-2,Xiao,Sucrose,Bennett,Xiangling
58a2e366f6bb11ec8e0928c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Xingqiu,Zhongli
58a2e366f6bb11ec8e0928c2dd2980ba,11,11-3,11-3-2,Xiao,Sucrose,Bennett,Xiangling
58a2e366f6bb11ec8e0928c2dd2980ba,12,12-1,12-1-1,Xiao,Sucrose,Bennett,Xiangling
58a2e366f6bb11ec8e0928c2dd2980ba,12,12-1,12-1-2,Yoimiya,Yelan,Xingqiu,Zhongli
58a2e366f6bb11ec8e0928c2dd2980ba,12,12-2,12-2-1,Xiao,Sucrose,Bennett,Xiangling
58a2e366f6bb11ec8e0928c2dd2980ba,12,12-2,12-2-2,Yoimiya,Yelan,Xingqiu,Zhongli
58a2e366f6bb11ec8e0928c2dd2980ba,12,12-3,12-3-1,Xiao,Sucrose,Bennett,Xiangling
58a2e366f6bb11ec8e0928c2dd2980ba,12,12-3,12-3-2,Yoimiya,Yelan,Xingqiu,Zhongli
58a2e367f6bb11eca1da28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a2e367f6bb11eca1da28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Rosaria,Mona,Sangonomiya Kokomi
58a2e367f6bb11eca1da28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a2e367f6bb11eca1da28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Rosaria,Mona,Sangonomiya Kokomi
58a2e367f6bb11eca1da28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a2e367f6bb11eca1da28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Rosaria,Mona,Sangonomiya Kokomi
58a2e367f6bb11eca1da28c2dd2980ba,12,12-1,12-1-1,Arataki Itto,Xiangling,Albedo,Zhongli
58a2e367f6bb11eca1da28c2dd2980ba,12,12-1,12-1-2,Yoimiya,Raiden Shogun,Xingqiu,Bennett
58a2e367f6bb11eca1da28c2dd2980ba,12,12-2,12-2-1,Arataki Itto,Xiangling,Albedo,Zhongli
58a2e367f6bb11eca1da28c2dd2980ba,12,12-2,12-2-2,Yoimiya,Raiden Shogun,Xingqiu,Bennett
58a2e367f6bb11eca1da28c2dd2980ba,12,12-3,12-3-1,Arataki Itto,Xiangling,Albedo,Zhongli
58a2e367f6bb11eca1da28c2dd2980ba,12,12-3,12-3-2,Yoimiya,Raiden Shogun,Xingqiu,Bennett
58a2e368f6bb11ec958f28c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,,
58a2e368f6bb11ec958f28c2dd2980ba,11,11-1,11-1-2,Xiao,Zhongli,,
58a2e368f6bb11ec958f28c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,,
58a2e368f6bb11ec958f28c2dd2980ba,11,11-2,11-2-2,Xiao,Zhongli,,
58a2e368f6bb11ec958f28c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,,
58a2e368f6bb11ec958f28c2dd2980ba,11,11-3,11-3-2,Xiao,Zhongli,,
58a2e368f6bb11ec958f28c2dd2980ba,12,12-1,12-1-1,Zhongli,Xiao,,
58a2e368f6bb11ec958f28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Xingqiu,,
58a2e368f6bb11ec958f28c2dd2980ba,12,12-2,12-2-1,Zhongli,Xiao,,
58a2e368f6bb11ec958f28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,,
58a2e368f6bb11ec958f28c2dd2980ba,12,12-3,12-3-1,Zhongli,Xiao,,
58a2e368f6bb11ec958f28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,,
58a2e369f6bb11ecace328c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Qiqi,Xiangling
58a2e369f6bb11ecace328c2dd2980ba,11,11-1,11-1-2,Eula,Raiden Shogun,Mona,Diona
58a2e369f6bb11ecace328c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Qiqi,Xiangling
58a2e369f6bb11ecace328c2dd2980ba,11,11-2,11-2-2,Eula,Raiden Shogun,Mona,Diona
58a2e369f6bb11ecace328c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Qiqi,Xiangling
58a2e369f6bb11ecace328c2dd2980ba,11,11-3,11-3-2,Eula,Raiden Shogun,Mona,Diona
58a2e369f6bb11ecace328c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Xingqiu,Xiangling,Bennett
58a2e369f6bb11ecace328c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yae Miko,Hu Tao,Sangonomiya Kokomi
58a2e369f6bb11ecace328c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Xingqiu,Xiangling,Bennett
58a2e369f6bb11ecace328c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yae Miko,Hu Tao,Sangonomiya Kokomi
58a2e369f6bb11ecace328c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Xingqiu,Xiangling,Bennett
58a2e369f6bb11ecace328c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yae Miko,Hu Tao,Sangonomiya Kokomi
58a2e36af6bb11ec881728c2dd2980ba,11,11-1,11-1-1,Zhongli,Hu Tao,Xingqiu,Ganyu
58a2e36af6bb11ec881728c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Tartaglia,Bennett,Xiangling
58a2e36af6bb11ec881728c2dd2980ba,11,11-2,11-2-1,Zhongli,Hu Tao,Xingqiu,Ganyu
58a2e36af6bb11ec881728c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Tartaglia,Bennett,Xiangling
58a2e36af6bb11ec881728c2dd2980ba,11,11-3,11-3-1,Zhongli,Hu Tao,Xingqiu,Ganyu
58a2e36af6bb11ec881728c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Tartaglia,Bennett,Xiangling
58a2e36af6bb11ec881728c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Tartaglia,Bennett,Xiangling
58a2e36af6bb11ec881728c2dd2980ba,12,12-1,12-1-2,Zhongli,Hu Tao,Xingqiu,Mona
58a2e36af6bb11ec881728c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Tartaglia,Bennett,Xiangling
58a2e36af6bb11ec881728c2dd2980ba,12,12-2,12-2-2,Zhongli,Hu Tao,Xingqiu,Mona
58a2e36af6bb11ec881728c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Tartaglia,Bennett,Xiangling
58a2e36af6bb11ec881728c2dd2980ba,12,12-3,12-3-2,Zhongli,Hu Tao,Xingqiu,Mona
58a2e36bf6bb11eca25c28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xiangling,Fischl,Xingqiu
58a2e36bf6bb11eca25c28c2dd2980ba,11,11-1,11-1-2,Xiao,Zhongli,Traveler,Bennett
58a2e36bf6bb11eca25c28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xiangling,Fischl,Xingqiu
58a2e36bf6bb11eca25c28c2dd2980ba,11,11-2,11-2-2,Xiao,Zhongli,Traveler,Bennett
58a2e36bf6bb11eca25c28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xiangling,Fischl,Xingqiu
58a2e36bf6bb11eca25c28c2dd2980ba,11,11-3,11-3-2,Xiao,Zhongli,Traveler,Bennett
58a2e36bf6bb11eca25c28c2dd2980ba,12,12-1,12-1-1,Zhongli,Xingqiu,Kamisato Ayato,Yae Miko
58a2e36bf6bb11eca25c28c2dd2980ba,12,12-1,12-1-2,Xiangling,Bennett,Tartaglia,Sucrose
58a2e36bf6bb11eca25c28c2dd2980ba,12,12-2,12-2-1,Zhongli,Xingqiu,Kamisato Ayato,Yae Miko
58a2e36bf6bb11eca25c28c2dd2980ba,12,12-2,12-2-2,Xiangling,Bennett,Tartaglia,Sucrose
58a2e36bf6bb11eca25c28c2dd2980ba,12,12-3,12-3-1,Zhongli,Xingqiu,Kamisato Ayato,Yae Miko
58a2e36bf6bb11eca25c28c2dd2980ba,12,12-3,12-3-2,Xiangling,Bennett,Tartaglia,Sucrose
58a2e36cf6bb11eca67a28c2dd2980ba,11,11-1,11-1-1,Zhongli,Ningguang,Xingqiu,Hu Tao
58a2e36cf6bb11eca67a28c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
58a2e36cf6bb11eca67a28c2dd2980ba,11,11-2,11-2-1,Zhongli,Ningguang,Xingqiu,Hu Tao
58a2e36cf6bb11eca67a28c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
58a2e36cf6bb11eca67a28c2dd2980ba,11,11-3,11-3-1,Zhongli,Ningguang,Xingqiu,Hu Tao
58a2e36cf6bb11eca67a28c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
58a2e36cf6bb11eca67a28c2dd2980ba,12,12-1,12-1-1,Zhongli,Ningguang,Yelan,Hu Tao
58a2e36cf6bb11eca67a28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
58a2e36cf6bb11eca67a28c2dd2980ba,12,12-2,12-2-1,Zhongli,Ningguang,Yelan,Hu Tao
58a2e36cf6bb11eca67a28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
58a2e36cf6bb11eca67a28c2dd2980ba,12,12-3,12-3-1,Zhongli,Ningguang,Yelan,Hu Tao
58a2e36cf6bb11eca67a28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
58a2e36df6bb11ecaa5628c2dd2980ba,11,11-1,11-1-1,Zhongli,Bennett,Xingqiu,Diluc
58a2e36df6bb11ecaa5628c2dd2980ba,11,11-1,11-1-2,Diona,Sucrose,Mona,Kamisato Ayaka
58a2e36df6bb11ecaa5628c2dd2980ba,11,11-2,11-2-1,Zhongli,Bennett,Xingqiu,Diluc
58a2e36df6bb11ecaa5628c2dd2980ba,11,11-2,11-2-2,Diona,Sucrose,Mona,Kamisato Ayaka
58a2e36df6bb11ecaa5628c2dd2980ba,11,11-3,11-3-1,Zhongli,Bennett,Xingqiu,Diluc
58a2e36df6bb11ecaa5628c2dd2980ba,11,11-3,11-3-2,Diona,Sucrose,Mona,Kamisato Ayaka
58a2e36df6bb11ecaa5628c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Bennett,Xiangling,Sangonomiya Kokomi
58a2e36df6bb11ecaa5628c2dd2980ba,12,12-1,12-1-2,Fischl,Xingqiu,Beidou,Sucrose
58a2e36df6bb11ecaa5628c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Bennett,Xiangling,Sangonomiya Kokomi
58a2e36df6bb11ecaa5628c2dd2980ba,12,12-2,12-2-2,Fischl,Xingqiu,Beidou,Sucrose
58a2e36df6bb11ecaa5628c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Bennett,Xiangling,Sangonomiya Kokomi
58a2e36df6bb11ecaa5628c2dd2980ba,12,12-3,12-3-2,Fischl,Xingqiu,Beidou,Sucrose
58a2e36ef6bb11ecb8e128c2dd2980ba,11,11-1,11-1-1,Tartaglia,Bennett,,
58a2e36ef6bb11ecb8e128c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Xingqiu,,
58a2e36ef6bb11ecb8e128c2dd2980ba,11,11-2,11-2-1,Tartaglia,Bennett,,
58a2e36ef6bb11ecb8e128c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Xingqiu,,
58a2e36ef6bb11ecb8e128c2dd2980ba,11,11-3,11-3-1,Tartaglia,Bennett,,
58a2e36ef6bb11ecb8e128c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Xingqiu,,
58a2e36ef6bb11ecb8e128c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Zhongli,,
58a2e36ef6bb11ecb8e128c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Xingqiu,,
58a2e36ef6bb11ecb8e128c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Zhongli,,
58a2e36ef6bb11ecb8e128c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Xingqiu,,
58a2e36ef6bb11ecb8e128c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Zhongli,,
58a2e36ef6bb11ecb8e128c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Xingqiu,,
58a2e36ff6bb11ec96f528c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Thoma
58a2e36ff6bb11ec96f528c2dd2980ba,11,11-1,11-1-2,Eula,Raiden Shogun,Mona,Bennett
58a2e36ff6bb11ec96f528c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Thoma
58a2e36ff6bb11ec96f528c2dd2980ba,11,11-2,11-2-2,Eula,Raiden Shogun,Mona,Bennett
58a2e36ff6bb11ec96f528c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Thoma
58a2e36ff6bb11ec96f528c2dd2980ba,11,11-3,11-3-2,Eula,Raiden Shogun,Mona,Bennett
58a2e36ff6bb11ec96f528c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Xiangling,Sucrose,Bennett
58a2e36ff6bb11ec96f528c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
58a2e36ff6bb11ec96f528c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Xiangling,Sucrose,Bennett
58a2e36ff6bb11ec96f528c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
58a2e36ff6bb11ec96f528c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Xiangling,Sucrose,Bennett
58a2e36ff6bb11ec96f528c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
58a2e370f6bb11eca67f28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yae Miko,Jean,
58a2e370f6bb11eca67f28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Venti,
58a2e370f6bb11eca67f28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yae Miko,Jean,
58a2e370f6bb11eca67f28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Venti,
58a2e370f6bb11eca67f28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yae Miko,Jean,
58a2e370f6bb11eca67f28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Venti,
58a2e370f6bb11eca67f28c2dd2980ba,12,12-1,12-1-1,Hu Tao,Yelan,Xingqiu,Xiangling
58a2e370f6bb11eca67f28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Kujou Sara,Bennett,Sucrose
58a2e370f6bb11eca67f28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Yelan,Xingqiu,Xiangling
58a2e370f6bb11eca67f28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yae Miko,Bennett,Jean
58a2e370f6bb11eca67f28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Yelan,Xingqiu,Xiangling
58a2e370f6bb11eca67f28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yae Miko,Bennett,Jean
58a2e371f6bb11ecab8e28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
58a2e371f6bb11ecab8e28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Kamisato Ayato,Venti,Diona
58a2e371f6bb11ecab8e28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
58a2e371f6bb11ecab8e28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Kamisato Ayato,Venti,Diona
58a2e371f6bb11ecab8e28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
58a2e371f6bb11ecab8e28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Kamisato Ayato,Venti,Diona
58a2e371f6bb11ecab8e28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Bennett,Xiangling,Venti
58a2e371f6bb11ecab8e28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Raiden Shogun,Diona,Xingqiu
58a2e371f6bb11ecab8e28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Bennett,Xiangling,Venti
58a2e371f6bb11ecab8e28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Raiden Shogun,Diona,Xingqiu
58a2e371f6bb11ecab8e28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Bennett,Xiangling,Venti
58a2e371f6bb11ecab8e28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Raiden Shogun,Diona,Xingqiu
58a2e372f6bb11ecae4528c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xiangling,Bennett,Yae Miko
58a2e372f6bb11ecae4528c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Mona,Diona,Venti
58a2e372f6bb11ecae4528c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xiangling,Bennett,Yae Miko
58a2e372f6bb11ecae4528c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Mona,Diona,Venti
58a2e372f6bb11ecae4528c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xiangling,Bennett,Yae Miko
58a2e372f6bb11ecae4528c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Mona,Diona,Venti
58a2e372f6bb11ecae4528c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Sucrose,Zhongli
58a2e372f6bb11ecae4528c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xiangling,Bennett,Mona
58a2e372f6bb11ecae4528c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Sucrose,Zhongli
