uid,floor,chamber,half,ch1,ch2,ch3,ch4
570942296a0e11ed853c14dda990290e,11,11-2,11-2-2,Cyno,Traveler,Venti,Kuki Shinobu
570942296a0e11ed853c14dda990290e,11,11-3,11-3-1,Xiao,Zhongli,Albedo,Diona
570942296a0e11ed853c14dda990290e,11,11-3,11-3-2,Cyno,Traveler,Venti,Kuki Shinobu
570942296a0e11ed853c14dda990290e,12,12-1,12-1-1,Traveler,Xingqiu,Fischl,Kuki Shinobu
570942296a0e11ed853c14dda990290e,12,12-1,12-1-2,Rosaria,Chongyun,Xiangling,Bennett
570942296a0e11ed853c14dda990290e,12,12-2,12-2-1,Kamisato Ayato,Nahida,Venti,Kuki Shinobu
570942296a0e11ed853c14dda990290e,12,12-2,12-2-2,Xiao,Zhongli,Xiangling,Bennett
570942296a0e11ed853c14dda990290e,12,12-3,12-3-1,Kamisato Ayato,Nahida,Venti,Kuki Shinobu
570942296a0e11ed853c14dda990290e,12,12-3,12-3-2,Xiao,Zhongli,Xiangling,Bennett
5709422a6a0e11edb1a914dda990290e,11,11-1,11-1-1,Ganyu,Kaedehara Kazuha,Bennett,Zhongli
5709422a6a0e11edb1a914dda990290e,11,11-1,11-1-2,Hu Tao,Xingqiu,Nahida,Raiden Shogun
5709422a6a0e11edb1a914dda990290e,11,11-2,11-2-1,Ganyu,Kaedehara Kazuha,Bennett,Zhongli
5709422a6a0e11edb1a914dda990290e,11,11-2,11-2-2,Hu Tao,Xingqiu,Nahida,Raiden Shogun
5709422a6a0e11edb1a914dda990290e,11,11-3,11-3-1,Ganyu,Kaedehara Kazuha,Bennett,Zhongli
5709422a6a0e11edb1a914dda990290e,11,11-3,11-3-2,Hu Tao,Xingqiu,Nahida,Raiden Shogun
5709422a6a0e11edb1a914dda990290e,12,12-1,12-1-1,Yae Miko,Kaedehara Kazuha,Nahida,Diona
5709422a6a0e11edb1a914dda990290e,12,12-1,12-1-2,Zhongli,Hu Tao,Xingqiu,Bennett
5709422a6a0e11edb1a914dda990290e,12,12-2,12-2-1,Yae Miko,Kaedehara Kazuha,Nahida,Diona
5709422a6a0e11edb1a914dda990290e,12,12-2,12-2-2,Zhongli,Hu Tao,Xingqiu,Bennett
5709422a6a0e11edb1a914dda990290e,12,12-3,12-3-1,Yae Miko,Kaedehara Kazuha,Nahida,Diona
5709422a6a0e11edb1a914dda990290e,12,12-3,12-3-2,Zhongli,Hu Tao,Xingqiu,Bennett
5709422b6a0e11eda96614dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Venti,Sangonomiya Kokomi,Diona
5709422b6a0e11eda96614dda990290e,11,11-1,11-1-2,Keqing,Traveler,Fischl,Zhongli
5709422b6a0e11eda96614dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Venti,Sangonomiya Kokomi,Diona
5709422b6a0e11eda96614dda990290e,11,11-2,11-2-2,Keqing,Traveler,Fischl,Zhongli
5709422b6a0e11eda96614dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Venti,Sangonomiya Kokomi,Diona
5709422b6a0e11eda96614dda990290e,11,11-3,11-3-2,Keqing,Traveler,Fischl,Zhongli
5709422b6a0e11eda96614dda990290e,12,12-1,12-1-1,Raiden Shogun,Venti,Bennett,Fischl
5709422b6a0e11eda96614dda990290e,12,12-1,12-1-2,Zhongli,Yoimiya,Yelan,Xingqiu
5709422b6a0e11eda96614dda990290e,12,12-2,12-2-1,Raiden Shogun,Venti,Bennett,Fischl
5709422b6a0e11eda96614dda990290e,12,12-2,12-2-2,Zhongli,Yoimiya,Yelan,Xingqiu
5709422b6a0e11eda96614dda990290e,12,12-3,12-3-1,Raiden Shogun,Venti,Bennett,Fischl
5709422b6a0e11eda96614dda990290e,12,12-3,12-3-2,Zhongli,Yoimiya,Yelan,Xingqiu
5709422c6a0e11eda3ba14dda990290e,11,11-1,11-1-1,Nilou,Xingqiu,Sangonomiya Kokomi,Nahida
5709422c6a0e11eda3ba14dda990290e,11,11-1,11-1-2,Yae Miko,Collei,Kuki Shinobu,Kaedehara Kazuha
5709422c6a0e11eda3ba14dda990290e,11,11-2,11-2-1,Nilou,Xingqiu,Sangonomiya Kokomi,Nahida
5709422c6a0e11eda3ba14dda990290e,11,11-2,11-2-2,Yae Miko,Collei,Kuki Shinobu,Kaedehara Kazuha
5709422c6a0e11eda3ba14dda990290e,11,11-3,11-3-1,Nilou,Xingqiu,Sangonomiya Kokomi,Nahida
5709422c6a0e11eda3ba14dda990290e,11,11-3,11-3-2,Yae Miko,Collei,Kuki Shinobu,Kaedehara Kazuha
5709422c6a0e11eda3ba14dda990290e,12,12-1,12-1-1,Sucrose,Xingqiu,Fischl,Beidou
5709422c6a0e11eda3ba14dda990290e,12,12-1,12-1-2,Xiangling,Rosaria,Bennett,Diona
5709422c6a0e11eda3ba14dda990290e,12,12-2,12-2-1,Sucrose,Xingqiu,Fischl,Beidou
5709422c6a0e11eda3ba14dda990290e,12,12-2,12-2-2,Xiangling,Rosaria,Bennett,Diona
5709422c6a0e11eda3ba14dda990290e,12,12-3,12-3-1,Sucrose,Xingqiu,Fischl,Beidou
5709422c6a0e11eda3ba14dda990290e,12,12-3,12-3-2,Xiangling,Rosaria,Bennett,Diona
5709422d6a0e11ed97c314dda990290e,11,11-1,11-1-1,Kamisato Ayato,Bennett,Xiangling,
5709422d6a0e11ed97c314dda990290e,11,11-1,11-1-2,Venti,Fischl,Traveler,
5709422d6a0e11ed97c314dda990290e,11,11-2,11-2-1,Kamisato Ayato,Bennett,Xiangling,
5709422d6a0e11ed97c314dda990290e,11,11-2,11-2-2,Venti,Fischl,Traveler,
5709422d6a0e11ed97c314dda990290e,11,11-3,11-3-1,Kamisato Ayato,Bennett,Xiangling,
5709422d6a0e11ed97c314dda990290e,11,11-3,11-3-2,Venti,Fischl,Traveler,
5709422d6a0e11ed97c314dda990290e,12,12-1,12-1-1,Beidou,Fischl,Xingqiu,Sucrose
5709422d6a0e11ed97c314dda990290e,12,12-1,12-1-2,Kamisato Ayato,Xiangling,Bennett,Kaedehara Kazuha
5709422d6a0e11ed97c314dda990290e,12,12-2,12-2-1,Beidou,Fischl,Xingqiu,Sucrose
5709422d6a0e11ed97c314dda990290e,12,12-2,12-2-2,Kamisato Ayato,Xiangling,Bennett,Kaedehara Kazuha
5709422d6a0e11ed97c314dda990290e,12,12-3,12-3-1,Beidou,Fischl,Xingqiu,Sucrose
5709422d6a0e11ed97c314dda990290e,12,12-3,12-3-2,Kamisato Ayato,Xiangling,Bennett,Kaedehara Kazuha
5709422e6a0e11ed9ba914dda990290e,11,11-1,11-1-1,Hu Tao,Xingqiu,Yelan,Zhongli
5709422e6a0e11ed9ba914dda990290e,11,11-1,11-1-2,Traveler,Fischl,Kaedehara Kazuha,Kuki Shinobu
5709422e6a0e11ed9ba914dda990290e,11,11-2,11-2-1,Hu Tao,Xingqiu,Yelan,Zhongli
5709422e6a0e11ed9ba914dda990290e,11,11-2,11-2-2,Traveler,Fischl,Kaedehara Kazuha,Kuki Shinobu
5709422e6a0e11ed9ba914dda990290e,11,11-3,11-3-1,Hu Tao,Xingqiu,Yelan,Zhongli
5709422e6a0e11ed9ba914dda990290e,11,11-3,11-3-2,Traveler,Fischl,Kaedehara Kazuha,Kuki Shinobu
5709422e6a0e11ed9ba914dda990290e,12,12-1,12-1-1,Traveler,Fischl,Kaedehara Kazuha,Kuki Shinobu
5709422e6a0e11ed9ba914dda990290e,12,12-1,12-1-2,Yoimiya,Xingqiu,Zhongli,Bennett
5709422e6a0e11ed9ba914dda990290e,12,12-2,12-2-1,Traveler,Fischl,Kaedehara Kazuha,Kuki Shinobu
5709422e6a0e11ed9ba914dda990290e,12,12-2,12-2-2,Yoimiya,Xingqiu,Zhongli,Bennett
5709422e6a0e11ed9ba914dda990290e,12,12-3,12-3-1,Traveler,Fischl,Kaedehara Kazuha,Kuki Shinobu
5709422e6a0e11ed9ba914dda990290e,12,12-3,12-3-2,Yoimiya,Xingqiu,Zhongli,Bennett
5709422f6a0e11eda5ba14dda990290e,11,11-1,11-1-1,Fischl,Xingqiu,Zhongli,Albedo
5709422f6a0e11eda5ba14dda990290e,11,11-1,11-1-2,Raiden Shogun,Kujou Sara,Nahida,Venti
5709422f6a0e11eda5ba14dda990290e,11,11-2,11-2-1,Fischl,Xingqiu,Zhongli,Albedo
5709422f6a0e11eda5ba14dda990290e,11,11-2,11-2-2,Raiden Shogun,Kujou Sara,Nahida,Venti
5709422f6a0e11eda5ba14dda990290e,11,11-3,11-3-1,Fischl,Xingqiu,Zhongli,Albedo
5709422f6a0e11eda5ba14dda990290e,11,11-3,11-3-2,Raiden Shogun,Kujou Sara,Nahida,Venti
5709422f6a0e11eda5ba14dda990290e,12,12-1,12-1-1,Raiden Shogun,Kujou Sara,Xiangling,Bennett
5709422f6a0e11eda5ba14dda990290e,12,12-1,12-1-2,Xiao,Zhongli,Albedo,Jean
5709422f6a0e11eda5ba14dda990290e,12,12-2,12-2-1,Raiden Shogun,Kujou Sara,Xiangling,Bennett
5709422f6a0e11eda5ba14dda990290e,12,12-2,12-2-2,Xiao,Zhongli,Albedo,Jean
5709422f6a0e11eda5ba14dda990290e,12,12-3,12-3-1,Raiden Shogun,Kujou Sara,Xiangling,Bennett
5709422f6a0e11eda5ba14dda990290e,12,12-3,12-3-2,Xiao,Zhongli,Albedo,Jean
570942306a0e11eda13614dda990290e,11,11-1,11-1-1,Yoimiya,Xingqiu,Nahida,Yun Jin
570942306a0e11eda13614dda990290e,11,11-1,11-1-2,Keqing,Zhongli,Traveler,Kaedehara Kazuha
570942306a0e11eda13614dda990290e,11,11-2,11-2-1,Yoimiya,Xingqiu,Nahida,Yun Jin
570942306a0e11eda13614dda990290e,11,11-2,11-2-2,Keqing,Zhongli,Traveler,Kaedehara Kazuha
570942306a0e11eda13614dda990290e,11,11-3,11-3-1,Yoimiya,Xingqiu,Nahida,Yun Jin
570942306a0e11eda13614dda990290e,11,11-3,11-3-2,Keqing,Zhongli,Traveler,Kaedehara Kazuha
570942306a0e11eda13614dda990290e,12,12-1,12-1-1,Nahida,Sucrose,Beidou,Fischl
570942306a0e11eda13614dda990290e,12,12-1,12-1-2,Traveler,Bennett,Xiangling,Xingqiu
570942306a0e11eda13614dda990290e,12,12-2,12-2-1,Nahida,Sucrose,Beidou,Fischl
570942306a0e11eda13614dda990290e,12,12-2,12-2-2,Traveler,Bennett,Xiangling,Xingqiu
570942306a0e11eda13614dda990290e,12,12-3,12-3-1,Nahida,Sucrose,Beidou,Fischl
570942306a0e11eda13614dda990290e,12,12-3,12-3-2,Traveler,Bennett,Xiangling,Xingqiu
570942316a0e11ed8b8f14dda990290e,11,11-1,11-1-1,Hu Tao,Xingqiu,Zhongli,Fischl
570942316a0e11ed8b8f14dda990290e,11,11-1,11-1-2,Keqing,Collei,Kaedehara Kazuha,Bennett
570942316a0e11ed8b8f14dda990290e,11,11-2,11-2-1,Hu Tao,Xingqiu,Zhongli,Fischl
570942316a0e11ed8b8f14dda990290e,11,11-2,11-2-2,Keqing,Collei,Kaedehara Kazuha,Bennett
570942316a0e11ed8b8f14dda990290e,11,11-3,11-3-1,Hu Tao,Xingqiu,Zhongli,Fischl
570942316a0e11ed8b8f14dda990290e,11,11-3,11-3-2,Keqing,Collei,Kaedehara Kazuha,Bennett
570942316a0e11ed8b8f14dda990290e,12,12-1,12-1-1,Kamisato Ayato,Xiangling,Bennett,Collei
570942316a0e11ed8b8f14dda990290e,12,12-1,12-1-2,Hu Tao,Xingqiu,Albedo,Zhongli
570942316a0e11ed8b8f14dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Mona,Diona,Kaedehara Kazuha
570942316a0e11ed8b8f14dda990290e,12,12-2,12-2-2,Hu Tao,Xingqiu,Albedo,Zhongli
570942316a0e11ed8b8f14dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Mona,Diona,Kaedehara Kazuha
570942316a0e11ed8b8f14dda990290e,12,12-3,12-3-2,Hu Tao,Xingqiu,Albedo,Zhongli
570942326a0e11ed931114dda990290e,11,11-1,11-1-1,Zhongli,Traveler,Cyno,Xingqiu
570942326a0e11ed931114dda990290e,11,11-1,11-1-2,Bennett,Nahida,Kaedehara Kazuha,Raiden Shogun
570942326a0e11ed931114dda990290e,11,11-2,11-2-1,Zhongli,Traveler,Cyno,Xingqiu
570942326a0e11ed931114dda990290e,11,11-2,11-2-2,Bennett,Nahida,Kaedehara Kazuha,Raiden Shogun
570942326a0e11ed931114dda990290e,11,11-3,11-3-1,Zhongli,Traveler,Cyno,Xingqiu
570942326a0e11ed931114dda990290e,11,11-3,11-3-2,Bennett,Nahida,Kaedehara Kazuha,Raiden Shogun
570942326a0e11ed931114dda990290e,12,12-1,12-1-1,Bennett,Nahida,Kaedehara Kazuha,Raiden Shogun
570942326a0e11ed931114dda990290e,12,12-1,12-1-2,Zhongli,Traveler,Hu Tao,Xingqiu
570942326a0e11ed931114dda990290e,12,12-2,12-2-1,Bennett,Nahida,Kaedehara Kazuha,Raiden Shogun
570942326a0e11ed931114dda990290e,12,12-2,12-2-2,Zhongli,Traveler,Hu Tao,Xingqiu
570942326a0e11ed931114dda990290e,12,12-3,12-3-1,Bennett,Nahida,Kaedehara Kazuha,Raiden Shogun
570942326a0e11ed931114dda990290e,12,12-3,12-3-2,Zhongli,Traveler,Hu Tao,Xingqiu
570942336a0e11edb20d14dda990290e,11,11-1,11-1-1,Venti,Kamisato Ayaka,Mona,Xingqiu
570942336a0e11edb20d14dda990290e,11,11-1,11-1-2,Nahida,Yae Miko,Xiangling,Barbara
570942336a0e11edb20d14dda990290e,11,11-2,11-2-1,Venti,Kamisato Ayaka,Mona,Xingqiu
570942336a0e11edb20d14dda990290e,11,11-2,11-2-2,Nahida,Yae Miko,Xiangling,Barbara
570942336a0e11edb20d14dda990290e,11,11-3,11-3-1,Venti,Kamisato Ayaka,Mona,Xingqiu
570942336a0e11edb20d14dda990290e,11,11-3,11-3-2,Nahida,Yae Miko,Xiangling,Barbara
570942336a0e11edb20d14dda990290e,12,12-1,12-1-1,Collei,Nilou,Nahida,Sangonomiya Kokomi
570942336a0e11edb20d14dda990290e,12,12-1,12-1-2,Xiangling,Yoimiya,Yelan,Zhongli
570942336a0e11edb20d14dda990290e,12,12-2,12-2-1,Collei,Nilou,Nahida,Sangonomiya Kokomi
570942336a0e11edb20d14dda990290e,12,12-2,12-2-2,Xiangling,Yoimiya,Yelan,Zhongli
570942336a0e11edb20d14dda990290e,12,12-3,12-3-1,Collei,Nilou,Nahida,Sangonomiya Kokomi
570942336a0e11edb20d14dda990290e,12,12-3,12-3-2,Xiangling,Yoimiya,Yelan,Zhongli
570942346a0e11edb7ef14dda990290e,11,11-1,11-1-1,Tartaglia,Xiangling,Xingqiu,Bennett
570942346a0e11edb7ef14dda990290e,11,11-1,11-1-2,Yoimiya,Fischl,Collei,Zhongli
570942346a0e11edb7ef14dda990290e,11,11-2,11-2-1,Tartaglia,Xiangling,Xingqiu,Bennett
570942346a0e11edb7ef14dda990290e,11,11-2,11-2-2,Yoimiya,Fischl,Collei,Zhongli
570942346a0e11edb7ef14dda990290e,11,11-3,11-3-1,Tartaglia,Xiangling,Xingqiu,Bennett
570942346a0e11edb7ef14dda990290e,11,11-3,11-3-2,Yoimiya,Fischl,Collei,Zhongli
570942346a0e11edb7ef14dda990290e,12,12-1,12-1-1,Ganyu,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
570942346a0e11edb7ef14dda990290e,12,12-1,12-1-2,Tartaglia,Xiangling,Xingqiu,Bennett
570942346a0e11edb7ef14dda990290e,12,12-2,12-2-1,Ganyu,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
570942346a0e11edb7ef14dda990290e,12,12-2,12-2-2,Tartaglia,Xiangling,Xingqiu,Bennett
570942346a0e11edb7ef14dda990290e,12,12-3,12-3-1,Ganyu,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
570942346a0e11edb7ef14dda990290e,12,12-3,12-3-2,Tartaglia,Xiangling,Xingqiu,Bennett
570942356a0e11eda6c414dda990290e,11,11-1,11-1-1,Nilou,Xingqiu,Traveler,Barbara
570942356a0e11eda6c414dda990290e,11,11-1,11-1-2,Raiden Shogun,Yae Miko,Collei,Kaedehara Kazuha
570942356a0e11eda6c414dda990290e,11,11-2,11-2-1,Nilou,Xingqiu,Traveler,Barbara
570942356a0e11eda6c414dda990290e,11,11-2,11-2-2,Raiden Shogun,Yae Miko,Collei,Kaedehara Kazuha
570942356a0e11eda6c414dda990290e,11,11-3,11-3-1,Nilou,Xingqiu,Traveler,Barbara
570942356a0e11eda6c414dda990290e,11,11-3,11-3-2,Raiden Shogun,Yae Miko,Collei,Kaedehara Kazuha
570942356a0e11eda6c414dda990290e,12,12-1,12-1-1,Raiden Shogun,Yae Miko,Collei,Kaedehara Kazuha
570942356a0e11eda6c414dda990290e,12,12-1,12-1-2,Nilou,Nahida,Xingqiu,Traveler
570942356a0e11eda6c414dda990290e,12,12-2,12-2-1,Raiden Shogun,Yae Miko,Collei,Kaedehara Kazuha
570942356a0e11eda6c414dda990290e,12,12-2,12-2-2,Nilou,Nahida,Xingqiu,Traveler
570942356a0e11eda6c414dda990290e,12,12-3,12-3-1,Raiden Shogun,Yae Miko,Collei,Kaedehara Kazuha
570942356a0e11eda6c414dda990290e,12,12-3,12-3-2,Nilou,Nahida,Xingqiu,Traveler
570942366a0e11edb74814dda990290e,11,11-1,11-1-1,Sangonomiya Kokomi,Beidou,Sucrose,Raiden Shogun
570942366a0e11edb74814dda990290e,11,11-1,11-1-2,Yoimiya,Fischl,Traveler,Xingqiu
570942366a0e11edb74814dda990290e,11,11-2,11-2-1,Sangonomiya Kokomi,Beidou,Sucrose,Raiden Shogun
570942366a0e11edb74814dda990290e,11,11-2,11-2-2,Yoimiya,Fischl,Traveler,Xingqiu
570942366a0e11edb74814dda990290e,11,11-3,11-3-1,Sangonomiya Kokomi,Beidou,Sucrose,Raiden Shogun
570942366a0e11edb74814dda990290e,11,11-3,11-3-2,Yoimiya,Fischl,Traveler,Xingqiu
570942366a0e11edb74814dda990290e,12,12-1,12-1-1,Sangonomiya Kokomi,Beidou,Venti,Raiden Shogun
570942366a0e11edb74814dda990290e,12,12-1,12-1-2,Tartaglia,Xingqiu,Xiangling,Bennett
570942366a0e11edb74814dda990290e,12,12-2,12-2-1,Sangonomiya Kokomi,Beidou,Venti,Raiden Shogun
570942366a0e11edb74814dda990290e,12,12-2,12-2-2,Tartaglia,Xingqiu,Xiangling,Bennett
570942366a0e11edb74814dda990290e,12,12-3,12-3-1,Sangonomiya Kokomi,Beidou,Venti,Raiden Shogun
570942366a0e11edb74814dda990290e,12,12-3,12-3-2,Tartaglia,Xingqiu,Xiangling,Bennett
570942376a0e11eda41414dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Sangonomiya Kokomi,Venti,Ganyu
570942376a0e11eda41414dda990290e,11,11-1,11-1-2,Raiden Shogun,Nahida,Kaedehara Kazuha,Xingqiu
570942376a0e11eda41414dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Sangonomiya Kokomi,Venti,Ganyu
570942376a0e11eda41414dda990290e,11,11-2,11-2-2,Raiden Shogun,Nahida,Kaedehara Kazuha,Xingqiu
570942376a0e11eda41414dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Sangonomiya Kokomi,Venti,Ganyu
570942376a0e11eda41414dda990290e,11,11-3,11-3-2,Raiden Shogun,Nahida,Kaedehara Kazuha,Xingqiu
570942376a0e11eda41414dda990290e,12,12-1,12-1-1,Nahida,Nilou,Sangonomiya Kokomi,Yelan
570942376a0e11eda41414dda990290e,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
570942376a0e11eda41414dda990290e,12,12-2,12-2-1,Nahida,Nilou,Sangonomiya Kokomi,Yelan
570942376a0e11eda41414dda990290e,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
570942376a0e11eda41414dda990290e,12,12-3,12-3-1,Nahida,Nilou,Sangonomiya Kokomi,Yelan
570942376a0e11eda41414dda990290e,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
570942386a0e11edad9314dda990290e,11,11-1,11-1-1,Xiao,Jean,Zhongli,Bennett
570942386a0e11edad9314dda990290e,11,11-1,11-1-2,Cyno,Traveler,Fischl,Sangonomiya Kokomi
570942386a0e11edad9314dda990290e,11,11-2,11-2-1,Xiao,Jean,Zhongli,Bennett
570942386a0e11edad9314dda990290e,11,11-2,11-2-2,Cyno,Traveler,Fischl,Sangonomiya Kokomi
570942386a0e11edad9314dda990290e,11,11-3,11-3-1,Xiao,Jean,Zhongli,Bennett
570942386a0e11edad9314dda990290e,11,11-3,11-3-2,Cyno,Traveler,Fischl,Sangonomiya Kokomi
570942386a0e11edad9314dda990290e,12,12-1,12-1-1,Aloy,Xiangling,Kaedehara Kazuha,Bennett
570942386a0e11edad9314dda990290e,12,12-1,12-1-2,Hu Tao,Xingqiu,Rosaria,Zhongli
570942386a0e11edad9314dda990290e,12,12-2,12-2-1,Aloy,Xiangling,Kaedehara Kazuha,Bennett
570942386a0e11edad9314dda990290e,12,12-2,12-2-2,Hu Tao,Xingqiu,Rosaria,Zhongli
570942386a0e11edad9314dda990290e,12,12-3,12-3-1,Aloy,Xiangling,Kaedehara Kazuha,Bennett
570942386a0e11edad9314dda990290e,12,12-3,12-3-2,Hu Tao,Xingqiu,Rosaria,Zhongli
570942396a0e11ed909d14dda990290e,11,11-1,11-1-1,Chongyun,Rosaria,Bennett,Xiangling
570942396a0e11ed909d14dda990290e,11,11-1,11-1-2,Sucrose,Nahida,Yae Miko,Fischl
570942396a0e11ed909d14dda990290e,11,11-2,11-2-1,Chongyun,Rosaria,Bennett,Xiangling
570942396a0e11ed909d14dda990290e,11,11-2,11-2-2,Sucrose,Nahida,Yae Miko,Fischl
570942396a0e11ed909d14dda990290e,11,11-3,11-3-1,Chongyun,Rosaria,Bennett,Xiangling
570942396a0e11ed909d14dda990290e,11,11-3,11-3-2,Sucrose,Nahida,Yae Miko,Fischl
570942396a0e11ed909d14dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Sangonomiya Kokomi,Venti,Rosaria
570942396a0e11ed909d14dda990290e,12,12-1,12-1-2,Sucrose,Xingqiu,Bennett,Xiangling
570942396a0e11ed909d14dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Sangonomiya Kokomi,Venti,Rosaria
570942396a0e11ed909d14dda990290e,12,12-2,12-2-2,Sucrose,Xingqiu,Bennett,Xiangling
570942396a0e11ed909d14dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Sangonomiya Kokomi,Venti,Rosaria
570942396a0e11ed909d14dda990290e,12,12-3,12-3-2,Sucrose,Xingqiu,Bennett,Xiangling
5709423a6a0e11edb62614dda990290e,11,11-1,11-1-1,Kaedehara Kazuha,Bennett,,
5709423a6a0e11edb62614dda990290e,11,11-1,11-1-2,Nahida,Raiden Shogun,,
5709423a6a0e11edb62614dda990290e,11,11-2,11-2-1,Kaedehara Kazuha,Bennett,,
5709423a6a0e11edb62614dda990290e,11,11-2,11-2-2,Nahida,Raiden Shogun,,
5709423a6a0e11edb62614dda990290e,11,11-3,11-3-1,Kaedehara Kazuha,Bennett,,
5709423a6a0e11edb62614dda990290e,11,11-3,11-3-2,Nahida,Raiden Shogun,,
5709423a6a0e11edb62614dda990290e,12,12-1,12-1-1,Kaedehara Kazuha,Sangonomiya Kokomi,,
5709423a6a0e11edb62614dda990290e,12,12-1,12-1-2,Yelan,Bennett,,
5709423a6a0e11edb62614dda990290e,12,12-2,12-2-1,Kaedehara Kazuha,Sangonomiya Kokomi,,
5709423a6a0e11edb62614dda990290e,12,12-2,12-2-2,Yelan,Bennett,,
5709423a6a0e11edb62614dda990290e,12,12-3,12-3-1,Nahida,Tighnari,Sangonomiya Kokomi,Raiden Shogun
5709423a6a0e11edb62614dda990290e,12,12-3,12-3-2,Kaedehara Kazuha,Yelan,Zhongli,Bennett
5709423b6a0e11ed828f14dda990290e,11,11-1,11-1-1,Amber,,,
5709423b6a0e11ed828f14dda990290e,11,11-1,11-1-2,Collei,,,
5709423b6a0e11ed828f14dda990290e,11,11-2,11-2-1,Amber,,,
5709423b6a0e11ed828f14dda990290e,11,11-2,11-2-2,Collei,,,
5709423b6a0e11ed828f14dda990290e,11,11-3,11-3-1,Amber,,,
5709423b6a0e11ed828f14dda990290e,11,11-3,11-3-2,Collei,,,
5709423b6a0e11ed828f14dda990290e,12,12-1,12-1-1,Amber,,,
5709423b6a0e11ed828f14dda990290e,12,12-1,12-1-2,Noelle,,,
5709423b6a0e11ed828f14dda990290e,12,12-2,12-2-1,Amber,,,
5709423b6a0e11ed828f14dda990290e,12,12-2,12-2-2,Noelle,,,
5709423b6a0e11ed828f14dda990290e,12,12-3,12-3-1,Amber,,,
5709423b6a0e11ed828f14dda990290e,12,12-3,12-3-2,Noelle,,,
5709423c6a0e11ed862714dda990290e,11,11-1,11-1-1,Eula,Zhongli,Lisa,Bennett
5709423c6a0e11ed862714dda990290e,11,11-1,11-1-2,Keqing,Yae Miko,Nahida,Collei
5709423c6a0e11ed862714dda990290e,11,11-2,11-2-1,Eula,Zhongli,Lisa,Bennett
5709423c6a0e11ed862714dda990290e,11,11-2,11-2-2,Keqing,Yae Miko,Nahida,Collei
5709423c6a0e11ed862714dda990290e,11,11-3,11-3-1,Eula,Zhongli,Lisa,Bennett
5709423c6a0e11ed862714dda990290e,11,11-3,11-3-2,Keqing,Yae Miko,Nahida,Collei
5709423c6a0e11ed862714dda990290e,12,12-1,12-1-1,Keqing,Nahida,Kaedehara Kazuha,Kuki Shinobu
5709423c6a0e11ed862714dda990290e,12,12-1,12-1-2,Klee,Zhongli,Xiangling,Bennett
5709423c6a0e11ed862714dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Mona,Diona
5709423c6a0e11ed862714dda990290e,12,12-2,12-2-2,Klee,Zhongli,Xiangling,Bennett
5709423c6a0e11ed862714dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Kaedehara Kazuha,Mona,Diona
5709423c6a0e11ed862714dda990290e,12,12-3,12-3-2,Klee,Nahida,Zhongli,Xingqiu
5709423d6a0e11ed9fde14dda990290e,11,11-1,11-1-1,Thoma,Xingqiu,Xiangling,Yanfei
5709423d6a0e11ed9fde14dda990290e,11,11-1,11-1-2,Zhongli,Traveler,Fischl,Keqing
5709423d6a0e11ed9fde14dda990290e,11,11-2,11-2-1,Thoma,Xingqiu,Xiangling,Yanfei
5709423d6a0e11ed9fde14dda990290e,11,11-2,11-2-2,Zhongli,Traveler,Fischl,Keqing
5709423d6a0e11ed9fde14dda990290e,11,11-3,11-3-1,Thoma,Xingqiu,Xiangling,Yanfei
5709423d6a0e11ed9fde14dda990290e,11,11-3,11-3-2,Zhongli,Traveler,Fischl,Keqing
5709423d6a0e11ed9fde14dda990290e,12,12-1,12-1-1,Sangonomiya Kokomi,Traveler,Collei,Nilou
5709423d6a0e11ed9fde14dda990290e,12,12-1,12-1-2,Zhongli,Xingqiu,Mona,Hu Tao
5709423d6a0e11ed9fde14dda990290e,12,12-2,12-2-1,Sangonomiya Kokomi,Traveler,Collei,Nilou
5709423d6a0e11ed9fde14dda990290e,12,12-2,12-2-2,Zhongli,Xingqiu,Mona,Hu Tao
5709423d6a0e11ed9fde14dda990290e,12,12-3,12-3-1,Sangonomiya Kokomi,Traveler,Collei,Nilou
5709423d6a0e11ed9fde14dda990290e,12,12-3,12-3-2,Zhongli,Ganyu,Xiangling,Bennett
5709423e6a0e11eda3a014dda990290e,11,11-1,11-1-1,Yoimiya,Yelan,Bennett,Zhongli
