uid,floor,chamber,half,ch1,ch2,ch3,ch4
aadbfc30ddc111ed82e728c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc30ddc111ed82e728c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc30ddc111ed82e728c2dd2980ba,12,12-2,12-2-2,Nilou,Sangonomiya Kokomi,Traveler,Nahida
aadbfc30ddc111ed82e728c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc30ddc111ed82e728c2dd2980ba,12,12-3,12-3-2,Nilou,Sangonomiya Kokomi,Traveler,Nahida
aadbfc31ddc111ed94f028c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aadbfc31ddc111ed94f028c2dd2980ba,11,11-1,11-1-2,Nilou,Traveler,Nahida,Sangonomiya Kokomi
aadbfc31ddc111ed94f028c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aadbfc31ddc111ed94f028c2dd2980ba,11,11-2,11-2-2,Nilou,Traveler,Nahida,Sangonomiya Kokomi
aadbfc31ddc111ed94f028c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aadbfc31ddc111ed94f028c2dd2980ba,11,11-3,11-3-2,Nilou,Traveler,Nahida,Sangonomiya Kokomi
aadbfc31ddc111ed94f028c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Xiangling,Bennett
aadbfc31ddc111ed94f028c2dd2980ba,12,12-1,12-1-2,Nilou,Traveler,Nahida,Sangonomiya Kokomi
aadbfc31ddc111ed94f028c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Xiangling,Bennett
aadbfc31ddc111ed94f028c2dd2980ba,12,12-2,12-2-2,Nilou,Traveler,Nahida,Sangonomiya Kokomi
aadbfc31ddc111ed94f028c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Xiangling,Bennett
aadbfc31ddc111ed94f028c2dd2980ba,12,12-3,12-3-2,Nilou,Traveler,Nahida,Sangonomiya Kokomi
aadbfc32ddc111edb54f28c2dd2980ba,11,11-1,11-1-1,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Rosaria
aadbfc32ddc111edb54f28c2dd2980ba,11,11-1,11-1-2,Hu Tao,Xingqiu,Albedo,Zhongli
aadbfc32ddc111edb54f28c2dd2980ba,11,11-2,11-2-1,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Rosaria
aadbfc32ddc111edb54f28c2dd2980ba,11,11-2,11-2-2,Hu Tao,Xingqiu,Albedo,Zhongli
aadbfc32ddc111edb54f28c2dd2980ba,11,11-3,11-3-1,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Rosaria
aadbfc32ddc111edb54f28c2dd2980ba,11,11-3,11-3-2,Hu Tao,Xingqiu,Albedo,Zhongli
aadbfc32ddc111edb54f28c2dd2980ba,12,12-1,12-1-1,Razor,Nahida,Yelan,Zhongli
aadbfc32ddc111edb54f28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Rosaria
aadbfc32ddc111edb54f28c2dd2980ba,12,12-2,12-2-1,Razor,Nahida,Yelan,Zhongli
aadbfc32ddc111edb54f28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Rosaria
aadbfc32ddc111edb54f28c2dd2980ba,12,12-3,12-3-1,Razor,Nahida,Yelan,Zhongli
aadbfc32ddc111edb54f28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Rosaria
aadbfc33ddc111ed9e8028c2dd2980ba,11,11-1,11-1-1,Shenhe,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi
aadbfc33ddc111ed9e8028c2dd2980ba,11,11-1,11-1-2,Zhongli,Ganyu,Nahida,Bennett
aadbfc33ddc111ed9e8028c2dd2980ba,11,11-2,11-2-1,Shenhe,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi
aadbfc33ddc111ed9e8028c2dd2980ba,11,11-2,11-2-2,Zhongli,Ganyu,Nahida,Bennett
aadbfc33ddc111ed9e8028c2dd2980ba,11,11-3,11-3-1,Shenhe,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi
aadbfc33ddc111ed9e8028c2dd2980ba,11,11-3,11-3-2,Zhongli,Ganyu,Nahida,Bennett
aadbfc33ddc111ed9e8028c2dd2980ba,12,12-1,12-1-1,Zhongli,Hu Tao,Yelan,Mona
aadbfc33ddc111ed9e8028c2dd2980ba,12,12-1,12-1-2,Shenhe,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi
aadbfc33ddc111ed9e8028c2dd2980ba,12,12-2,12-2-1,Zhongli,Hu Tao,Yelan,Mona
aadbfc33ddc111ed9e8028c2dd2980ba,12,12-2,12-2-2,Shenhe,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi
aadbfc33ddc111ed9e8028c2dd2980ba,12,12-3,12-3-1,Ganyu,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi
aadbfc33ddc111ed9e8028c2dd2980ba,12,12-3,12-3-2,Zhongli,Hu Tao,Yelan,Mona
aadbfc34ddc111ed9d5f28c2dd2980ba,11,11-1,11-1-1,Ganyu,Dehya,Bennett,Nahida
aadbfc34ddc111ed9d5f28c2dd2980ba,11,11-1,11-1-2,Tighnari,Fischl,Yae Miko,Yaoyao
aadbfc34ddc111ed9d5f28c2dd2980ba,11,11-2,11-2-1,Ganyu,Dehya,Bennett,Nahida
aadbfc34ddc111ed9d5f28c2dd2980ba,11,11-2,11-2-2,Tighnari,Fischl,Yae Miko,Yaoyao
aadbfc34ddc111ed9d5f28c2dd2980ba,11,11-3,11-3-1,Ganyu,Dehya,Bennett,Nahida
aadbfc34ddc111ed9d5f28c2dd2980ba,11,11-3,11-3-2,Tighnari,Fischl,Yae Miko,Yaoyao
aadbfc34ddc111ed9d5f28c2dd2980ba,12,12-1,12-1-1,Tighnari,Zhongli,Yae Miko,Nahida
aadbfc34ddc111ed9d5f28c2dd2980ba,12,12-1,12-1-2,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Shenhe
aadbfc34ddc111ed9d5f28c2dd2980ba,12,12-2,12-2-1,Tighnari,Zhongli,Yae Miko,Nahida
aadbfc34ddc111ed9d5f28c2dd2980ba,12,12-2,12-2-2,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Shenhe
aadbfc34ddc111ed9d5f28c2dd2980ba,12,12-3,12-3-1,Tighnari,Zhongli,Yae Miko,Nahida
aadbfc34ddc111ed9d5f28c2dd2980ba,12,12-3,12-3-2,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Shenhe
aadbfc35ddc111ed8f7328c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
aadbfc35ddc111ed8f7328c2dd2980ba,11,11-1,11-1-2,Nilou,Yelan,Nahida,Yaoyao
aadbfc35ddc111ed8f7328c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
aadbfc35ddc111ed8f7328c2dd2980ba,11,11-2,11-2-2,Nilou,Yelan,Nahida,Yaoyao
aadbfc35ddc111ed8f7328c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
aadbfc35ddc111ed8f7328c2dd2980ba,11,11-3,11-3-2,Nilou,Yelan,Nahida,Yaoyao
aadbfc35ddc111ed8f7328c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc35ddc111ed8f7328c2dd2980ba,12,12-1,12-1-2,Nilou,Kamisato Ayato,Nahida,Yaoyao
aadbfc35ddc111ed8f7328c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc35ddc111ed8f7328c2dd2980ba,12,12-2,12-2-2,Nilou,Kamisato Ayato,Nahida,Yaoyao
aadbfc35ddc111ed8f7328c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc35ddc111ed8f7328c2dd2980ba,12,12-3,12-3-2,Nilou,Kamisato Ayato,Nahida,Yaoyao
aadbfc36ddc111ed861c28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yae Miko,Nahida,Jean
aadbfc36ddc111ed861c28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadbfc36ddc111ed861c28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yae Miko,Nahida,Jean
aadbfc36ddc111ed861c28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadbfc36ddc111ed861c28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yae Miko,Nahida,Jean
aadbfc36ddc111ed861c28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadbfc36ddc111ed861c28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Jean,Xingqiu
aadbfc36ddc111ed861c28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadbfc36ddc111ed861c28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Jean,Xingqiu
aadbfc36ddc111ed861c28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadbfc36ddc111ed861c28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Jean,Xingqiu
aadbfc36ddc111ed861c28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadbfc37ddc111edb33528c2dd2980ba,11,11-1,11-1-1,Nilou,Nahida,Sangonomiya Kokomi,Traveler
aadbfc37ddc111edb33528c2dd2980ba,11,11-1,11-1-2,Alhaitham,Kuki Shinobu,Zhongli,Raiden Shogun
aadbfc37ddc111edb33528c2dd2980ba,11,11-2,11-2-1,Nilou,Nahida,Sangonomiya Kokomi,Traveler
aadbfc37ddc111edb33528c2dd2980ba,11,11-2,11-2-2,Alhaitham,Kuki Shinobu,Zhongli,Raiden Shogun
aadbfc37ddc111edb33528c2dd2980ba,11,11-3,11-3-1,Nilou,Nahida,Sangonomiya Kokomi,Traveler
aadbfc37ddc111edb33528c2dd2980ba,11,11-3,11-3-2,Alhaitham,Kuki Shinobu,Zhongli,Raiden Shogun
aadbfc37ddc111edb33528c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc37ddc111edb33528c2dd2980ba,12,12-1,12-1-2,Nilou,Nahida,Sangonomiya Kokomi,Alhaitham
aadbfc37ddc111edb33528c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc37ddc111edb33528c2dd2980ba,12,12-2,12-2-2,Nilou,Nahida,Sangonomiya Kokomi,Alhaitham
aadbfc37ddc111edb33528c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc37ddc111edb33528c2dd2980ba,12,12-3,12-3-2,Nilou,Nahida,Sangonomiya Kokomi,Alhaitham
aadbfc38ddc111eda74e28c2dd2980ba,11,11-1,11-1-1,Xingqiu,Kuki Shinobu,Traveler,Alhaitham
aadbfc38ddc111eda74e28c2dd2980ba,11,11-1,11-1-2,Zhongli,Faruzan,Bennett,Xiao
aadbfc38ddc111eda74e28c2dd2980ba,11,11-2,11-2-1,Xingqiu,Kuki Shinobu,Traveler,Alhaitham
aadbfc38ddc111eda74e28c2dd2980ba,11,11-2,11-2-2,Zhongli,Faruzan,Bennett,Xiao
aadbfc38ddc111eda74e28c2dd2980ba,11,11-3,11-3-1,Xingqiu,Kuki Shinobu,Traveler,Alhaitham
aadbfc38ddc111eda74e28c2dd2980ba,11,11-3,11-3-2,Zhongli,Faruzan,Bennett,Xiao
aadbfc38ddc111eda74e28c2dd2980ba,12,12-1,12-1-1,Zhongli,Faruzan,Bennett,Xiao
aadbfc38ddc111eda74e28c2dd2980ba,12,12-1,12-1-2,Xingqiu,Traveler,Kuki Shinobu,Alhaitham
aadbfc38ddc111eda74e28c2dd2980ba,12,12-2,12-2-1,Traveler,Yelan,Kuki Shinobu,Alhaitham
aadbfc38ddc111eda74e28c2dd2980ba,12,12-2,12-2-2,Zhongli,Faruzan,Bennett,Xiao
aadbfc38ddc111eda74e28c2dd2980ba,12,12-3,12-3-1,Traveler,Yelan,Kuki Shinobu,Alhaitham
aadbfc38ddc111eda74e28c2dd2980ba,12,12-3,12-3-2,Zhongli,Faruzan,Bennett,Xiao
aadbfc39ddc111edb6e428c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc39ddc111edb6e428c2dd2980ba,11,11-1,11-1-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
aadbfc39ddc111edb6e428c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc39ddc111edb6e428c2dd2980ba,11,11-2,11-2-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
aadbfc39ddc111edb6e428c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc39ddc111edb6e428c2dd2980ba,11,11-3,11-3-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
aadbfc39ddc111edb6e428c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc39ddc111edb6e428c2dd2980ba,12,12-1,12-1-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
aadbfc39ddc111edb6e428c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc39ddc111edb6e428c2dd2980ba,12,12-2,12-2-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
aadbfc39ddc111edb6e428c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc39ddc111edb6e428c2dd2980ba,12,12-3,12-3-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
aadbfc3addc111edad2d28c2dd2980ba,11,11-1,11-1-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadbfc3addc111edad2d28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayato,Kuki Shinobu,Nahida,Zhongli
aadbfc3addc111edad2d28c2dd2980ba,11,11-2,11-2-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadbfc3addc111edad2d28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayato,Kuki Shinobu,Nahida,Zhongli
aadbfc3addc111edad2d28c2dd2980ba,11,11-3,11-3-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadbfc3addc111edad2d28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayato,Kuki Shinobu,Nahida,Zhongli
aadbfc3addc111edad2d28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Kuki Shinobu,Nahida,Zhongli
aadbfc3addc111edad2d28c2dd2980ba,12,12-1,12-1-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadbfc3addc111edad2d28c2dd2980ba,12,12-2,12-2-1,Yelan,Kuki Shinobu,Nahida,Zhongli
aadbfc3addc111edad2d28c2dd2980ba,12,12-2,12-2-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadbfc3addc111edad2d28c2dd2980ba,12,12-3,12-3-1,Yelan,Kuki Shinobu,Nahida,Zhongli
aadbfc3addc111edad2d28c2dd2980ba,12,12-3,12-3-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadbfc3bddc111ed8f8228c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc3bddc111ed8f8228c2dd2980ba,11,11-1,11-1-2,Keqing,Zhongli,Fischl,Nahida
aadbfc3bddc111ed8f8228c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc3bddc111ed8f8228c2dd2980ba,11,11-2,11-2-2,Keqing,Zhongli,Fischl,Nahida
aadbfc3bddc111ed8f8228c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc3bddc111ed8f8228c2dd2980ba,11,11-3,11-3-2,Keqing,Zhongli,Fischl,Nahida
aadbfc3bddc111ed8f8228c2dd2980ba,12,12-1,12-1-1,Keqing,Zhongli,Fischl,Nahida
aadbfc3bddc111ed8f8228c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc3bddc111ed8f8228c2dd2980ba,12,12-2,12-2-1,Keqing,Zhongli,Fischl,Nahida
aadbfc3bddc111ed8f8228c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc3bddc111ed8f8228c2dd2980ba,12,12-3,12-3-1,Keqing,Zhongli,Fischl,Nahida
aadbfc3bddc111ed8f8228c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yelan,Bennett,Xiangling
aadbfc3cddc111ed947d28c2dd2980ba,11,11-1,11-1-1,Xingqiu,Razor,Bennett,Nahida
aadbfc3cddc111ed947d28c2dd2980ba,11,11-1,11-1-2,Yelan,Raiden Shogun,Barbara,Xiangling
aadbfc3cddc111ed947d28c2dd2980ba,11,11-2,11-2-1,Xingqiu,Razor,Bennett,Nahida
aadbfc3cddc111ed947d28c2dd2980ba,11,11-2,11-2-2,Yelan,Raiden Shogun,Barbara,Xiangling
aadbfc3cddc111ed947d28c2dd2980ba,11,11-3,11-3-1,Xingqiu,Razor,Bennett,Nahida
aadbfc3cddc111ed947d28c2dd2980ba,11,11-3,11-3-2,Yelan,Raiden Shogun,Barbara,Xiangling
aadbfc3cddc111ed947d28c2dd2980ba,12,12-1,12-1-1,Yelan,Razor,Barbara,Nahida
aadbfc3cddc111ed947d28c2dd2980ba,12,12-1,12-1-2,Xingqiu,Raiden Shogun,Bennett,Xiangling
aadbfc3cddc111ed947d28c2dd2980ba,12,12-2,12-2-1,Yelan,Razor,Barbara,Nahida
aadbfc3cddc111ed947d28c2dd2980ba,12,12-2,12-2-2,Xingqiu,Raiden Shogun,Bennett,Xiangling
aadbfc3cddc111ed947d28c2dd2980ba,12,12-3,12-3-1,Yelan,Razor,Barbara,Nahida
aadbfc3cddc111ed947d28c2dd2980ba,12,12-3,12-3-2,Xingqiu,Raiden Shogun,Bennett,Xiangling
aadbfc3dddc111ed907828c2dd2980ba,11,11-1,11-1-1,Hu Tao,Yelan,Xingqiu,Zhongli
aadbfc3dddc111ed907828c2dd2980ba,11,11-1,11-1-2,Yoimiya,Bennett,Xiangling,Kaedehara Kazuha
aadbfc3dddc111ed907828c2dd2980ba,11,11-2,11-2-1,Hu Tao,Yelan,Xingqiu,Zhongli
aadbfc3dddc111ed907828c2dd2980ba,11,11-2,11-2-2,Yoimiya,Bennett,Xiangling,Kaedehara Kazuha
aadbfc3dddc111ed907828c2dd2980ba,11,11-3,11-3-1,Hu Tao,Yelan,Xingqiu,Zhongli
aadbfc3dddc111ed907828c2dd2980ba,11,11-3,11-3-2,Yoimiya,Bennett,Xiangling,Kaedehara Kazuha
aadbfc3dddc111ed907828c2dd2980ba,12,12-1,12-1-1,Hu Tao,Yelan,Xingqiu,Zhongli
aadbfc3dddc111ed907828c2dd2980ba,12,12-1,12-1-2,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
aadbfc3dddc111ed907828c2dd2980ba,12,12-2,12-2-1,Hu Tao,Yelan,Xingqiu,Zhongli
aadbfc3dddc111ed907828c2dd2980ba,12,12-2,12-2-2,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
aadbfc3dddc111ed907828c2dd2980ba,12,12-3,12-3-1,Hu Tao,Yelan,Xingqiu,Zhongli
aadbfc3dddc111ed907828c2dd2980ba,12,12-3,12-3-2,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
aadbfc3eddc111ed86b628c2dd2980ba,11,11-1,11-1-1,Cyno,Nahida,Kuki Shinobu,
aadbfc3eddc111ed86b628c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Kaeya,Bennett,
aadbfc3eddc111ed86b628c2dd2980ba,11,11-2,11-2-1,Cyno,Nahida,Kuki Shinobu,
aadbfc3eddc111ed86b628c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Kaeya,Bennett,
aadbfc3eddc111ed86b628c2dd2980ba,11,11-3,11-3-1,Cyno,Nahida,Kuki Shinobu,
aadbfc3eddc111ed86b628c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Kaeya,Bennett,
aadbfc3eddc111ed86b628c2dd2980ba,12,12-1,12-1-1,Alhaitham,Nahida,Kuki Shinobu,Yelan
aadbfc3eddc111ed86b628c2dd2980ba,12,12-1,12-1-2,Xiao,Zhongli,Bennett,Faruzan
aadbfc3eddc111ed86b628c2dd2980ba,12,12-2,12-2-1,Alhaitham,Nahida,Kuki Shinobu,Yelan
aadbfc3eddc111ed86b628c2dd2980ba,12,12-2,12-2-2,Xiao,Zhongli,Bennett,Faruzan
aadbfc3eddc111ed86b628c2dd2980ba,12,12-3,12-3-1,Alhaitham,Nahida,Kuki Shinobu,Yelan
aadbfc3eddc111ed86b628c2dd2980ba,12,12-3,12-3-2,Xiao,Zhongli,Bennett,Faruzan
aadbfc3fddc111ed860828c2dd2980ba,11,11-1,11-1-1,Diluc,Yelan,Kaedehara Kazuha,Bennett
aadbfc3fddc111ed860828c2dd2980ba,11,11-1,11-1-2,Kuki Shinobu,Xingqiu,Nahida,Zhongli
aadbfc3fddc111ed860828c2dd2980ba,11,11-2,11-2-1,Diluc,Yelan,Kaedehara Kazuha,Bennett
aadbfc3fddc111ed860828c2dd2980ba,11,11-2,11-2-2,Kuki Shinobu,Xingqiu,Nahida,Zhongli
aadbfc3fddc111ed860828c2dd2980ba,11,11-3,11-3-1,Diluc,Yelan,Kaedehara Kazuha,Bennett
aadbfc3fddc111ed860828c2dd2980ba,11,11-3,11-3-2,Kuki Shinobu,Xingqiu,Nahida,Zhongli
aadbfc3fddc111ed860828c2dd2980ba,12,12-1,12-1-1,Tighnari,Nahida,Yae Miko,Zhongli
aadbfc3fddc111ed860828c2dd2980ba,12,12-1,12-1-2,Sangonomiya Kokomi,Xingqiu,Yelan,Kaedehara Kazuha
aadbfc3fddc111ed860828c2dd2980ba,12,12-2,12-2-1,Tighnari,Nahida,Yae Miko,Zhongli
aadbfc3fddc111ed860828c2dd2980ba,12,12-2,12-2-2,Sangonomiya Kokomi,Xingqiu,Yelan,Kaedehara Kazuha
aadbfc3fddc111ed860828c2dd2980ba,12,12-3,12-3-1,Tighnari,Nahida,Yae Miko,Zhongli
aadbfc3fddc111ed860828c2dd2980ba,12,12-3,12-3-2,Sangonomiya Kokomi,Xingqiu,Yelan,Kaedehara Kazuha
aadbfc40ddc111ed99b528c2dd2980ba,11,11-1,11-1-1,Zhongli,Xingqiu,Yelan,Yoimiya
aadbfc40ddc111ed99b528c2dd2980ba,11,11-1,11-1-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
aadbfc40ddc111ed99b528c2dd2980ba,11,11-2,11-2-1,Zhongli,Xingqiu,Yelan,Yoimiya
aadbfc40ddc111ed99b528c2dd2980ba,11,11-2,11-2-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
aadbfc40ddc111ed99b528c2dd2980ba,11,11-3,11-3-1,Zhongli,Xingqiu,Yelan,Yoimiya
aadbfc40ddc111ed99b528c2dd2980ba,11,11-3,11-3-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
aadbfc40ddc111ed99b528c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Bennett,Xiangling,Yelan
aadbfc40ddc111ed99b528c2dd2980ba,12,12-1,12-1-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
aadbfc40ddc111ed99b528c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Bennett,Xiangling,Yelan
aadbfc40ddc111ed99b528c2dd2980ba,12,12-2,12-2-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
aadbfc40ddc111ed99b528c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Bennett,Xiangling,Yelan
aadbfc40ddc111ed99b528c2dd2980ba,12,12-3,12-3-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
aadbfc41ddc111ed9d2228c2dd2980ba,11,11-1,11-1-1,Layla,Xingqiu,Yelan,Hu Tao
aadbfc41ddc111ed9d2228c2dd2980ba,11,11-1,11-1-2,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe,Kamisato Ayaka
aadbfc41ddc111ed9d2228c2dd2980ba,11,11-2,11-2-1,Layla,Xingqiu,Yelan,Hu Tao
aadbfc41ddc111ed9d2228c2dd2980ba,11,11-2,11-2-2,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe,Kamisato Ayaka
aadbfc41ddc111ed9d2228c2dd2980ba,11,11-3,11-3-1,Layla,Xingqiu,Yelan,Hu Tao
aadbfc41ddc111ed9d2228c2dd2980ba,11,11-3,11-3-2,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe,Kamisato Ayaka
aadbfc41ddc111ed9d2228c2dd2980ba,12,12-1,12-1-1,Layla,Xingqiu,Yelan,Hu Tao
aadbfc41ddc111ed9d2228c2dd2980ba,12,12-1,12-1-2,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe,Kamisato Ayaka
aadbfc41ddc111ed9d2228c2dd2980ba,12,12-2,12-2-1,Layla,Xingqiu,Yelan,Hu Tao
aadbfc41ddc111ed9d2228c2dd2980ba,12,12-2,12-2-2,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe,Kamisato Ayaka
aadbfc41ddc111ed9d2228c2dd2980ba,12,12-3,12-3-1,Diona,Xingqiu,Yelan,Hu Tao
aadbfc41ddc111ed9d2228c2dd2980ba,12,12-3,12-3-2,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe,Kamisato Ayaka
aadbfc42ddc111edad0c28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Jean,Kujou Sara
aadbfc42ddc111edad0c28c2dd2980ba,11,11-1,11-1-2,Ganyu,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadbfc42ddc111edad0c28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Jean,Kujou Sara
aadbfc42ddc111edad0c28c2dd2980ba,11,11-2,11-2-2,Ganyu,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadbfc42ddc111edad0c28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Jean,Kujou Sara
aadbfc42ddc111edad0c28c2dd2980ba,11,11-3,11-3-2,Ganyu,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadbfc42ddc111edad0c28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Xiangling,Bennett
aadbfc42ddc111edad0c28c2dd2980ba,12,12-1,12-1-2,Nilou,Sangonomiya Kokomi,Nahida,Traveler
aadbfc42ddc111edad0c28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Xiangling,Bennett
