uid,floor,chamber,half,ch1,ch2,ch3,ch4
e124c724b97e11ed9bde28c2dd2980ba,11,11-1,11-1-1,Xingqiu,Yelan,Zhongli,Yoimiya
e124c724b97e11ed9bde28c2dd2980ba,11,11-1,11-1-2,Nahida,Tighnari,Layla,Raiden Shogun
e124c724b97e11ed9bde28c2dd2980ba,11,11-2,11-2-1,Xingqiu,Yelan,Zhongli,Yoimiya
e124c724b97e11ed9bde28c2dd2980ba,11,11-2,11-2-2,Nahida,Tighnari,Layla,Raiden Shogun
e124c724b97e11ed9bde28c2dd2980ba,11,11-3,11-3-1,Xingqiu,Yelan,Zhongli,Yoimiya
e124c724b97e11ed9bde28c2dd2980ba,11,11-3,11-3-2,Nahida,Tighnari,Layla,Raiden Shogun
e124c724b97e11ed9bde28c2dd2980ba,12,12-1,12-1-1,Nahida,Tighnari,Layla,Yae Miko
e124c724b97e11ed9bde28c2dd2980ba,12,12-1,12-1-2,Kaedehara Kazuha,Yelan,Zhongli,Yoimiya
e124c724b97e11ed9bde28c2dd2980ba,12,12-2,12-2-1,Nahida,Tighnari,Layla,Yae Miko
e124c724b97e11ed9bde28c2dd2980ba,12,12-2,12-2-2,Kaedehara Kazuha,Yelan,Zhongli,Yoimiya
e124c724b97e11ed9bde28c2dd2980ba,12,12-3,12-3-1,Nahida,Tighnari,Layla,Yae Miko
e124c724b97e11ed9bde28c2dd2980ba,12,12-3,12-3-2,Kaedehara Kazuha,Yelan,Zhongli,Yoimiya
e124c725b97e11ed972728c2dd2980ba,11,11-1,11-1-1,Yae Miko,Yelan,Zhongli,Nahida
e124c725b97e11ed972728c2dd2980ba,11,11-1,11-1-2,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
e124c725b97e11ed972728c2dd2980ba,11,11-2,11-2-1,Yae Miko,Yelan,Zhongli,Nahida
e124c725b97e11ed972728c2dd2980ba,11,11-2,11-2-2,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
e124c725b97e11ed972728c2dd2980ba,11,11-3,11-3-1,Yae Miko,Yelan,Zhongli,Nahida
e124c725b97e11ed972728c2dd2980ba,11,11-3,11-3-2,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
e124c725b97e11ed972728c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Zhongli,Fischl
e124c725b97e11ed972728c2dd2980ba,12,12-1,12-1-2,Nilou,Yelan,Sangonomiya Kokomi,Nahida
e124c725b97e11ed972728c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Zhongli,Fischl
e124c725b97e11ed972728c2dd2980ba,12,12-2,12-2-2,Nilou,Yelan,Sangonomiya Kokomi,Nahida
e124c725b97e11ed972728c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Zhongli,Fischl
e124c725b97e11ed972728c2dd2980ba,12,12-3,12-3-2,Nilou,Yelan,Sangonomiya Kokomi,Nahida
e124c726b97e11eda48028c2dd2980ba,11,11-1,11-1-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
e124c726b97e11eda48028c2dd2980ba,11,11-1,11-1-2,Alhaitham,Yae Miko,Nahida,Zhongli
e124c726b97e11eda48028c2dd2980ba,11,11-2,11-2-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
e124c726b97e11eda48028c2dd2980ba,11,11-2,11-2-2,Alhaitham,Yae Miko,Nahida,Zhongli
e124c726b97e11eda48028c2dd2980ba,11,11-3,11-3-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
e124c726b97e11eda48028c2dd2980ba,11,11-3,11-3-2,Alhaitham,Yae Miko,Nahida,Zhongli
e124c726b97e11eda48028c2dd2980ba,12,12-1,12-1-1,Keqing,Nahida,Fischl,Sangonomiya Kokomi
e124c726b97e11eda48028c2dd2980ba,12,12-1,12-1-2,Ganyu,Shenhe,Kaedehara Kazuha,Zhongli
e124c726b97e11eda48028c2dd2980ba,12,12-2,12-2-1,Keqing,Nahida,Fischl,Sangonomiya Kokomi
e124c726b97e11eda48028c2dd2980ba,12,12-2,12-2-2,Ganyu,Shenhe,Kaedehara Kazuha,Zhongli
e124c726b97e11eda48028c2dd2980ba,12,12-3,12-3-1,Keqing,Nahida,Fischl,Sangonomiya Kokomi
e124c726b97e11eda48028c2dd2980ba,12,12-3,12-3-2,Ganyu,Shenhe,Kaedehara Kazuha,Zhongli
e124c727b97e11edba8228c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Nahida,Zhongli,Yelan
e124c727b97e11edba8228c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Ganyu
e124c727b97e11edba8228c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Nahida,Zhongli,Yelan
e124c727b97e11edba8228c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Ganyu
e124c727b97e11edba8228c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Nahida,Zhongli,Yelan
e124c727b97e11edba8228c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Ganyu
e124c727b97e11edba8228c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Nahida,Zhongli,Xingqiu
e124c727b97e11edba8228c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Ganyu
e124c727b97e11edba8228c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Nahida,Zhongli,Xingqiu
e124c727b97e11edba8228c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Ganyu
e124c727b97e11edba8228c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Nahida,Zhongli,Xingqiu
e124c727b97e11edba8228c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Ganyu
e124c728b97e11edb90f28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Bennett,Venti,Xiangling
e124c728b97e11edb90f28c2dd2980ba,11,11-1,11-1-2,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
e124c728b97e11edb90f28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Bennett,Venti,Xiangling
e124c728b97e11edb90f28c2dd2980ba,11,11-2,11-2-2,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
e124c728b97e11edb90f28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Bennett,Venti,Xiangling
e124c728b97e11edb90f28c2dd2980ba,11,11-3,11-3-2,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
e124c728b97e11edb90f28c2dd2980ba,12,12-1,12-1-1,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
e124c728b97e11edb90f28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Bennett,Yelan,Xiangling
e124c728b97e11edb90f28c2dd2980ba,12,12-2,12-2-1,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
e124c728b97e11edb90f28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Bennett,Yelan,Xiangling
e124c728b97e11edb90f28c2dd2980ba,12,12-3,12-3-1,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
e124c728b97e11edb90f28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Bennett,Yelan,Xiangling
e124c729b97e11ed9c8128c2dd2980ba,11,11-1,11-1-1,Wanderer,Faruzan,Thoma,Bennett
e124c729b97e11ed9c8128c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
e124c729b97e11ed9c8128c2dd2980ba,11,11-2,11-2-1,Wanderer,Faruzan,Thoma,Bennett
e124c729b97e11ed9c8128c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
e124c729b97e11ed9c8128c2dd2980ba,11,11-3,11-3-1,Wanderer,Faruzan,Thoma,Bennett
e124c729b97e11ed9c8128c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
e124c729b97e11ed9c8128c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Jean,Xingqiu
e124c729b97e11ed9c8128c2dd2980ba,12,12-1,12-1-2,Ganyu,Dehya,Bennett,Kaedehara Kazuha
e124c729b97e11ed9c8128c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Jean,Xingqiu
e124c729b97e11ed9c8128c2dd2980ba,12,12-2,12-2-2,Ganyu,Shenhe,Kaedehara Kazuha,Zhongli
e124c729b97e11ed9c8128c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Jean,Xingqiu
e124c729b97e11ed9c8128c2dd2980ba,12,12-3,12-3-2,Ganyu,Shenhe,Kaedehara Kazuha,Zhongli
e124c72ab97e11ed91a428c2dd2980ba,11,11-1,11-1-1,Zhongli,Nahida,Raiden Shogun,Tighnari
e124c72ab97e11ed91a428c2dd2980ba,11,11-1,11-1-2,Yaoyao,Nilou,Yelan,Alhaitham
e124c72ab97e11ed91a428c2dd2980ba,11,11-2,11-2-1,Zhongli,Nahida,Raiden Shogun,Tighnari
e124c72ab97e11ed91a428c2dd2980ba,11,11-2,11-2-2,Yaoyao,Nilou,Yelan,Alhaitham
e124c72ab97e11ed91a428c2dd2980ba,11,11-3,11-3-1,Zhongli,Nahida,Raiden Shogun,Tighnari
e124c72ab97e11ed91a428c2dd2980ba,11,11-3,11-3-2,Yaoyao,Nilou,Yelan,Alhaitham
e124c72ab97e11ed91a428c2dd2980ba,12,12-1,12-1-1,Yaoyao,Raiden Shogun,Albedo,Alhaitham
e124c72ab97e11ed91a428c2dd2980ba,12,12-1,12-1-2,Zhongli,Nahida,Kuki Shinobu,Kamisato Ayato
e124c72ab97e11ed91a428c2dd2980ba,12,12-2,12-2-1,Yaoyao,Raiden Shogun,Albedo,Alhaitham
e124c72ab97e11ed91a428c2dd2980ba,12,12-2,12-2-2,Zhongli,Nahida,Kuki Shinobu,Kamisato Ayato
e124c72ab97e11ed91a428c2dd2980ba,12,12-3,12-3-1,Yaoyao,Raiden Shogun,Albedo,Alhaitham
e124c72ab97e11ed91a428c2dd2980ba,12,12-3,12-3-2,Zhongli,Nahida,Kuki Shinobu,Kamisato Ayato
e124c72bb97e11ed894528c2dd2980ba,11,11-1,11-1-1,Ganyu,Kaedehara Kazuha,Mona,Diona
e124c72bb97e11ed894528c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Zhongli,Nahida,Traveler
e124c72bb97e11ed894528c2dd2980ba,11,11-2,11-2-1,Ganyu,Kaedehara Kazuha,Mona,Diona
e124c72bb97e11ed894528c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Zhongli,Nahida,Traveler
e124c72bb97e11ed894528c2dd2980ba,11,11-3,11-3-1,Ganyu,Kaedehara Kazuha,Mona,Diona
e124c72bb97e11ed894528c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Zhongli,Nahida,Traveler
e124c72bb97e11ed894528c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
e124c72bb97e11ed894528c2dd2980ba,12,12-1,12-1-2,Xiao,Zhongli,Faruzan,Albedo
e124c72bb97e11ed894528c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
e124c72bb97e11ed894528c2dd2980ba,12,12-2,12-2-2,Xiao,Zhongli,Faruzan,Albedo
e124c72bb97e11ed894528c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
e124c72bb97e11ed894528c2dd2980ba,12,12-3,12-3-2,Xiao,Zhongli,Faruzan,Albedo
e124c72cb97e11eda29028c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
e124c72cb97e11eda29028c2dd2980ba,11,11-1,11-1-2,Hu Tao,Yelan,Xingqiu,Zhongli
e124c72cb97e11eda29028c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
e124c72cb97e11eda29028c2dd2980ba,11,11-2,11-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
e124c72cb97e11eda29028c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
e124c72cb97e11eda29028c2dd2980ba,11,11-3,11-3-2,Hu Tao,Yelan,Xingqiu,Zhongli
e124c72cb97e11eda29028c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Ganyu,Yelan,Sucrose
e124c72cb97e11eda29028c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
e124c72cb97e11eda29028c2dd2980ba,12,12-2,12-2-1,Nahida,Sangonomiya Kokomi,Kuki Shinobu,Raiden Shogun
e124c72cb97e11eda29028c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
e124c72cb97e11eda29028c2dd2980ba,12,12-3,12-3-1,Nahida,Sangonomiya Kokomi,Kuki Shinobu,Raiden Shogun
e124c72cb97e11eda29028c2dd2980ba,12,12-3,12-3-2,Hu Tao,Yelan,Xingqiu,Zhongli
e124c72db97e11ed839828c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Xingqiu,Bennett
e124c72db97e11ed839828c2dd2980ba,11,11-1,11-1-2,Nilou,Traveler,Nahida,Barbara
e124c72db97e11ed839828c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Xingqiu,Bennett
e124c72db97e11ed839828c2dd2980ba,11,11-2,11-2-2,Nilou,Traveler,Nahida,Barbara
e124c72db97e11ed839828c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Xingqiu,Bennett
e124c72db97e11ed839828c2dd2980ba,11,11-3,11-3-2,Nilou,Traveler,Nahida,Barbara
e124c72db97e11ed839828c2dd2980ba,12,12-1,12-1-1,Yoimiya,Yelan,Xingqiu,Bennett
e124c72db97e11ed839828c2dd2980ba,12,12-1,12-1-2,Nilou,Traveler,Nahida,Barbara
e124c72db97e11ed839828c2dd2980ba,12,12-2,12-2-1,Yoimiya,Yelan,Xingqiu,Bennett
e124c72db97e11ed839828c2dd2980ba,12,12-2,12-2-2,Nilou,Traveler,Nahida,Barbara
e124c72db97e11ed839828c2dd2980ba,12,12-3,12-3-1,Yoimiya,Yelan,Xingqiu,Bennett
e124c72db97e11ed839828c2dd2980ba,12,12-3,12-3-2,Nilou,Traveler,Nahida,Barbara
e124c72eb97e11edbcd828c2dd2980ba,11,11-1,11-1-1,Nahida,Yelan,Xingqiu,Kuki Shinobu
e124c72eb97e11edbcd828c2dd2980ba,11,11-1,11-1-2,Xiangling,Ganyu,Bennett,Zhongli
e124c72eb97e11edbcd828c2dd2980ba,11,11-2,11-2-1,Nahida,Yelan,Xingqiu,Kuki Shinobu
e124c72eb97e11edbcd828c2dd2980ba,11,11-2,11-2-2,Xiangling,Ganyu,Bennett,Zhongli
e124c72eb97e11edbcd828c2dd2980ba,11,11-3,11-3-1,Nahida,Yelan,Xingqiu,Kuki Shinobu
e124c72eb97e11edbcd828c2dd2980ba,11,11-3,11-3-2,Xiangling,Ganyu,Bennett,Zhongli
e124c72eb97e11edbcd828c2dd2980ba,12,12-1,12-1-1,Yelan,Hu Tao,Xingqiu,Zhongli
e124c72eb97e11edbcd828c2dd2980ba,12,12-1,12-1-2,Nahida,Nilou,Sangonomiya Kokomi,Yaoyao
e124c72eb97e11edbcd828c2dd2980ba,12,12-2,12-2-1,Yelan,Hu Tao,Xingqiu,Zhongli
e124c72eb97e11edbcd828c2dd2980ba,12,12-2,12-2-2,Nahida,Nilou,Sangonomiya Kokomi,Yaoyao
e124c72eb97e11edbcd828c2dd2980ba,12,12-3,12-3-1,Yelan,Hu Tao,Xingqiu,Zhongli
e124c72eb97e11edbcd828c2dd2980ba,12,12-3,12-3-2,Nahida,Nilou,Sangonomiya Kokomi,Yaoyao
e124c72fb97e11edbe7d28c2dd2980ba,11,11-1,11-1-1,Nahida,Layla,Raiden Shogun,Yelan
e124c72fb97e11edbe7d28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Diona,Xingqiu,Kaedehara Kazuha
e124c72fb97e11edbe7d28c2dd2980ba,11,11-2,11-2-1,Nahida,Layla,Raiden Shogun,Yelan
e124c72fb97e11edbe7d28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Diona,Xingqiu,Kaedehara Kazuha
e124c72fb97e11edbe7d28c2dd2980ba,11,11-3,11-3-1,Nahida,Layla,Raiden Shogun,Yelan
e124c72fb97e11edbe7d28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Diona,Xingqiu,Kaedehara Kazuha
e124c72fb97e11edbe7d28c2dd2980ba,12,12-1,12-1-1,Nahida,Layla,Raiden Shogun,Yelan
e124c72fb97e11edbe7d28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Diona,Xingqiu,Kaedehara Kazuha
e124c72fb97e11edbe7d28c2dd2980ba,12,12-2,12-2-1,Nahida,Layla,Raiden Shogun,Yelan
e124c72fb97e11edbe7d28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Diona,Xingqiu,Kaedehara Kazuha
e124c72fb97e11edbe7d28c2dd2980ba,12,12-3,12-3-1,Nahida,Layla,Raiden Shogun,Yelan
e124c72fb97e11edbe7d28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Diona,Xingqiu,Kaedehara Kazuha
e124c730b97e11edbdb628c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
e124c730b97e11edbdb628c2dd2980ba,11,11-1,11-1-2,Xingqiu,Alhaitham,Fischl,Kuki Shinobu
e124c730b97e11edbdb628c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
e124c730b97e11edbdb628c2dd2980ba,11,11-2,11-2-2,Xingqiu,Alhaitham,Fischl,Kuki Shinobu
e124c730b97e11edbdb628c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
e124c730b97e11edbdb628c2dd2980ba,11,11-3,11-3-2,Xingqiu,Alhaitham,Fischl,Kuki Shinobu
e124c730b97e11edbdb628c2dd2980ba,12,12-1,12-1-1,Yoimiya,Xingqiu,Yelan,Kuki Shinobu
e124c730b97e11edbdb628c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
e124c730b97e11edbdb628c2dd2980ba,12,12-2,12-2-1,Yoimiya,Xingqiu,Yelan,Kuki Shinobu
e124c730b97e11edbdb628c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
e124c730b97e11edbdb628c2dd2980ba,12,12-3,12-3-1,Xingqiu,Alhaitham,Fischl,Kuki Shinobu
e124c730b97e11edbdb628c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
e124c731b97e11edba0428c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Xingqiu,Nahida
e124c731b97e11edba0428c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
e124c731b97e11edba0428c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Xingqiu,Nahida
e124c731b97e11edba0428c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
e124c731b97e11edba0428c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Xingqiu,Nahida
e124c731b97e11edba0428c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
e124c731b97e11edba0428c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Xiangling,Bennett
e124c731b97e11edba0428c2dd2980ba,12,12-1,12-1-2,Nilou,Nahida,Sangonomiya Kokomi,Traveler
e124c731b97e11edba0428c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Xiangling,Bennett
e124c731b97e11edba0428c2dd2980ba,12,12-2,12-2-2,Nilou,Nahida,Sangonomiya Kokomi,Traveler
e124c731b97e11edba0428c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Xiangling,Bennett
e124c731b97e11edba0428c2dd2980ba,12,12-3,12-3-2,Nilou,Nahida,Sangonomiya Kokomi,Traveler
e124c732b97e11edbeec28c2dd2980ba,11,11-1,11-1-1,Venti,Nahida,Xingqiu,Kuki Shinobu
e124c732b97e11edbeec28c2dd2980ba,11,11-1,11-1-2,Ganyu,Xiangling,Bennett,Zhongli
e124c732b97e11edbeec28c2dd2980ba,11,11-2,11-2-1,Venti,Nahida,Xingqiu,Kuki Shinobu
e124c732b97e11edbeec28c2dd2980ba,11,11-2,11-2-2,Ganyu,Xiangling,Bennett,Zhongli
e124c732b97e11edbeec28c2dd2980ba,11,11-3,11-3-1,Venti,Nahida,Xingqiu,Kuki Shinobu
e124c732b97e11edbeec28c2dd2980ba,11,11-3,11-3-2,Ganyu,Xiangling,Bennett,Zhongli
e124c732b97e11edbeec28c2dd2980ba,12,12-1,12-1-1,Yelan,Nahida,Xingqiu,Kuki Shinobu
e124c732b97e11edbeec28c2dd2980ba,12,12-1,12-1-2,Ganyu,Bennett,Kaedehara Kazuha,Zhongli
e124c732b97e11edbeec28c2dd2980ba,12,12-2,12-2-1,Yelan,Nahida,Xingqiu,Kuki Shinobu
e124c732b97e11edbeec28c2dd2980ba,12,12-2,12-2-2,Ganyu,Bennett,Kaedehara Kazuha,Zhongli
e124c732b97e11edbeec28c2dd2980ba,12,12-3,12-3-1,Yelan,Nahida,Xingqiu,Kuki Shinobu
e124c732b97e11edbeec28c2dd2980ba,12,12-3,12-3-2,Ganyu,Bennett,Kaedehara Kazuha,Zhongli
e124c733b97e11ed865228c2dd2980ba,11,11-1,11-1-1,Zhongli,Nahida,Cyno,Alhaitham
e124c733b97e11ed865228c2dd2980ba,11,11-1,11-1-2,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
e124c733b97e11ed865228c2dd2980ba,11,11-2,11-2-1,Zhongli,Nahida,Cyno,Alhaitham
e124c733b97e11ed865228c2dd2980ba,11,11-2,11-2-2,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
e124c733b97e11ed865228c2dd2980ba,11,11-3,11-3-1,Zhongli,Nahida,Cyno,Alhaitham
e124c733b97e11ed865228c2dd2980ba,11,11-3,11-3-2,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
e124c733b97e11ed865228c2dd2980ba,12,12-1,12-1-1,Zhongli,Fischl,Nahida,Cyno
e124c733b97e11ed865228c2dd2980ba,12,12-1,12-1-2,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
e124c733b97e11ed865228c2dd2980ba,12,12-2,12-2-1,Zhongli,Fischl,Nahida,Cyno
e124c733b97e11ed865228c2dd2980ba,12,12-2,12-2-2,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
e124c733b97e11ed865228c2dd2980ba,12,12-3,12-3-1,Zhongli,Fischl,Nahida,Cyno
e124c733b97e11ed865228c2dd2980ba,12,12-3,12-3-2,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
e124c734b97e11edb6d528c2dd2980ba,11,11-1,11-1-1,Hu Tao,Yelan,Xingqiu,Qiqi
e124c734b97e11edb6d528c2dd2980ba,11,11-1,11-1-2,Nahida,Raiden Shogun,Zhongli,Yanfei
e124c734b97e11edb6d528c2dd2980ba,11,11-2,11-2-1,Hu Tao,Yelan,Xingqiu,Qiqi
e124c734b97e11edb6d528c2dd2980ba,11,11-2,11-2-2,Nahida,Raiden Shogun,Zhongli,Yanfei
e124c734b97e11edb6d528c2dd2980ba,11,11-3,11-3-1,Hu Tao,Yelan,Xingqiu,Qiqi
e124c734b97e11edb6d528c2dd2980ba,11,11-3,11-3-2,Nahida,Raiden Shogun,Zhongli,Yanfei
e124c734b97e11edb6d528c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Nahida,Yaoyao,Keqing
e124c734b97e11edb6d528c2dd2980ba,12,12-1,12-1-2,Zhongli,Yelan,Xingqiu,Hu Tao
e124c734b97e11edb6d528c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Nahida,Yaoyao,Keqing
e124c734b97e11edb6d528c2dd2980ba,12,12-2,12-2-2,Zhongli,Yelan,Xingqiu,Hu Tao
e124c734b97e11edb6d528c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Nahida,Yaoyao,Keqing
e124c734b97e11edb6d528c2dd2980ba,12,12-3,12-3-2,Zhongli,Yelan,Xingqiu,Hu Tao
e124c735b97e11eda7ae28c2dd2980ba,11,11-1,11-1-1,Venti,Bennett,Xiangling,Yelan
e124c735b97e11eda7ae28c2dd2980ba,11,11-1,11-1-2,Nahida,Kamisato Ayato,Kuki Shinobu,Xingqiu
e124c735b97e11eda7ae28c2dd2980ba,11,11-2,11-2-1,Venti,Bennett,Xiangling,Yelan
e124c735b97e11eda7ae28c2dd2980ba,11,11-2,11-2-2,Nahida,Kamisato Ayato,Kuki Shinobu,Xingqiu
e124c735b97e11eda7ae28c2dd2980ba,11,11-3,11-3-1,Venti,Bennett,Xiangling,Yelan
e124c735b97e11eda7ae28c2dd2980ba,11,11-3,11-3-2,Nahida,Kamisato Ayato,Kuki Shinobu,Xingqiu
e124c735b97e11eda7ae28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Bennett,Xiangling
e124c735b97e11eda7ae28c2dd2980ba,12,12-1,12-1-2,Zhongli,Nahida,Kamisato Ayato,Kuki Shinobu
e124c735b97e11eda7ae28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Xingqiu,Sangonomiya Kokomi
e124c735b97e11eda7ae28c2dd2980ba,12,12-2,12-2-2,Zhongli,Nahida,Kamisato Ayato,Kuki Shinobu
e124c735b97e11eda7ae28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Bennett,Xiangling
e124c735b97e11eda7ae28c2dd2980ba,12,12-3,12-3-2,Zhongli,Nahida,Kamisato Ayato,Kuki Shinobu
e124c736b97e11ed927428c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Nahida,Venti,Yelan
e124c736b97e11ed927428c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Ganyu,Zhongli
e124c736b97e11ed927428c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Nahida,Venti,Yelan
e124c736b97e11ed927428c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Ganyu,Zhongli
e124c736b97e11ed927428c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Nahida,Venti,Yelan
e124c736b97e11ed927428c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Ganyu,Zhongli
e124c736b97e11ed927428c2dd2980ba,12,12-1,12-1-1,Alhaitham,Raiden Shogun,Nahida,Sangonomiya Kokomi
e124c736b97e11ed927428c2dd2980ba,12,12-1,12-1-2,Hu Tao,Yelan,Venti,Zhongli
e124c736b97e11ed927428c2dd2980ba,12,12-2,12-2-1,Yelan,Nahida,Yae Miko,Zhongli
