uid,floor,chamber,half,ch1,ch2,ch3,ch4
5a0353dc99f511ed8f5714dda990290e,11,11-2,11-2-2,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yelan
5a0353dc99f511ed8f5714dda990290e,11,11-3,11-3-1,Zhongli,Kaedehara Kazuha,Wanderer,Yae Miko
5a0353dc99f511ed8f5714dda990290e,11,11-3,11-3-2,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yelan
5a0353dc99f511ed8f5714dda990290e,12,12-1,12-1-1,Zhongli,Raiden Shogun,Yae Miko,Kaedehara Kazuha
5a0353dc99f511ed8f5714dda990290e,12,12-1,12-1-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
5a0353dc99f511ed8f5714dda990290e,12,12-2,12-2-1,Zhongli,Raiden Shogun,Yae Miko,Kaedehara Kazuha
5a0353dc99f511ed8f5714dda990290e,12,12-2,12-2-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
5a0353dc99f511ed8f5714dda990290e,12,12-3,12-3-1,Zhongli,Raiden Shogun,Yae Miko,Kaedehara Kazuha
5a0353dc99f511ed8f5714dda990290e,12,12-3,12-3-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
5a0353dd99f511ed8db814dda990290e,11,11-1,11-1-1,Ganyu,Mona,Diona,Kaedehara Kazuha
5a0353dd99f511ed8db814dda990290e,11,11-1,11-1-2,Keqing,Nahida,Kuki Shinobu,Zhongli
5a0353dd99f511ed8db814dda990290e,11,11-2,11-2-1,Ganyu,Mona,Diona,Kaedehara Kazuha
5a0353dd99f511ed8db814dda990290e,11,11-2,11-2-2,Keqing,Nahida,Kuki Shinobu,Zhongli
5a0353dd99f511ed8db814dda990290e,11,11-3,11-3-1,Ganyu,Mona,Diona,Kaedehara Kazuha
5a0353dd99f511ed8db814dda990290e,11,11-3,11-3-2,Keqing,Nahida,Kuki Shinobu,Zhongli
5a0353dd99f511ed8db814dda990290e,12,12-1,12-1-1,Ganyu,Nahida,Bennett,Kaedehara Kazuha
5a0353dd99f511ed8db814dda990290e,12,12-1,12-1-2,Alhatham,Nilou,Yaoyao,Yelan
5a0353dd99f511ed8db814dda990290e,12,12-2,12-2-1,Ganyu,Nahida,Bennett,Kaedehara Kazuha
5a0353dd99f511ed8db814dda990290e,12,12-2,12-2-2,Alhatham,Nilou,Yaoyao,Yelan
5a0353dd99f511ed8db814dda990290e,12,12-3,12-3-1,Ganyu,Nahida,Bennett,Kaedehara Kazuha
5a0353dd99f511ed8db814dda990290e,12,12-3,12-3-2,Alhatham,Nilou,Yaoyao,Yelan
5a0353de99f511ed92c514dda990290e,11,11-1,11-1-1,Yelan,Kuki Shinobu,Nahida,Venti
5a0353de99f511ed92c514dda990290e,11,11-1,11-1-2,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
5a0353de99f511ed92c514dda990290e,11,11-2,11-2-1,Yelan,Kuki Shinobu,Nahida,Venti
5a0353de99f511ed92c514dda990290e,11,11-2,11-2-2,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
5a0353de99f511ed92c514dda990290e,11,11-3,11-3-1,Yelan,Kuki Shinobu,Nahida,Venti
5a0353de99f511ed92c514dda990290e,11,11-3,11-3-2,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
5a0353de99f511ed92c514dda990290e,12,12-1,12-1-1,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
5a0353de99f511ed92c514dda990290e,12,12-1,12-1-2,Yelan,Zhongli,Kuki Shinobu,Nahida
5a0353de99f511ed92c514dda990290e,12,12-2,12-2-1,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
5a0353de99f511ed92c514dda990290e,12,12-2,12-2-2,Yelan,Zhongli,Kuki Shinobu,Nahida
5a0353de99f511ed92c514dda990290e,12,12-3,12-3-1,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
5a0353de99f511ed92c514dda990290e,12,12-3,12-3-2,Yelan,Zhongli,Kuki Shinobu,Nahida
5a0353df99f511eda19f14dda990290e,11,11-1,11-1-1,Xiao,Sucrose,Mona,Bennett
5a0353df99f511eda19f14dda990290e,11,11-1,11-1-2,Wanderer,Xingqiu,Faruzan,Zhongli
5a0353df99f511eda19f14dda990290e,11,11-2,11-2-1,Xiao,Sucrose,Mona,Bennett
5a0353df99f511eda19f14dda990290e,11,11-2,11-2-2,Wanderer,Xingqiu,Faruzan,Zhongli
5a0353df99f511eda19f14dda990290e,11,11-3,11-3-1,Xiao,Sucrose,Mona,Bennett
5a0353df99f511eda19f14dda990290e,11,11-3,11-3-2,Wanderer,Xingqiu,Faruzan,Zhongli
5a0353df99f511eda19f14dda990290e,12,12-1,12-1-1,Keqing,Fischl,Nahida,Sayu
5a0353df99f511eda19f14dda990290e,12,12-1,12-1-2,Klee,Kaedehara Kazuha,Bennett,Zhongli
5a0353df99f511eda19f14dda990290e,12,12-2,12-2-1,Keqing,Fischl,Nahida,Sayu
5a0353df99f511eda19f14dda990290e,12,12-2,12-2-2,Klee,Kaedehara Kazuha,Bennett,Zhongli
5a0353df99f511eda19f14dda990290e,12,12-3,12-3-1,Keqing,Fischl,Nahida,Sayu
5a0353df99f511eda19f14dda990290e,12,12-3,12-3-2,Klee,Kaedehara Kazuha,Bennett,Zhongli
5a0353e099f511edb5da14dda990290e,11,11-1,11-1-1,Nahida,Kamisato Ayato,Venti,Kuki Shinobu
5a0353e099f511edb5da14dda990290e,11,11-1,11-1-2,Kaeya,Kaedehara Kazuha,Bennett,Ganyu
5a0353e099f511edb5da14dda990290e,11,11-2,11-2-1,Nahida,Kamisato Ayato,Venti,Kuki Shinobu
5a0353e099f511edb5da14dda990290e,11,11-2,11-2-2,Kaeya,Kaedehara Kazuha,Bennett,Ganyu
5a0353e099f511edb5da14dda990290e,11,11-3,11-3-1,Nahida,Kamisato Ayato,Venti,Kuki Shinobu
5a0353e099f511edb5da14dda990290e,11,11-3,11-3-2,Kaeya,Kaedehara Kazuha,Bennett,Ganyu
5a0353e099f511edb5da14dda990290e,12,12-1,12-1-1,Nahida,Xingqiu,Yelan,Kuki Shinobu
5a0353e099f511edb5da14dda990290e,12,12-1,12-1-2,Zhongli,Bennett,Xiangling,Ganyu
5a0353e099f511edb5da14dda990290e,12,12-2,12-2-1,Nahida,Xingqiu,Yelan,Kuki Shinobu
5a0353e099f511edb5da14dda990290e,12,12-2,12-2-2,Zhongli,Bennett,Xiangling,Ganyu
5a0353e099f511edb5da14dda990290e,12,12-3,12-3-1,Nahida,Xingqiu,Yelan,Kuki Shinobu
5a0353e099f511edb5da14dda990290e,12,12-3,12-3-2,Zhongli,Bennett,Xiangling,Ganyu
5a0353e199f511ed996a14dda990290e,11,11-1,11-1-1,Sucrose,Beidou,Fischl,Xingqiu
5a0353e199f511ed996a14dda990290e,11,11-1,11-1-2,Ganyu,Mona,Kaedehara Kazuha,Diona
5a0353e199f511ed996a14dda990290e,11,11-2,11-2-1,Sucrose,Beidou,Fischl,Xingqiu
5a0353e199f511ed996a14dda990290e,11,11-2,11-2-2,Ganyu,Mona,Kaedehara Kazuha,Diona
5a0353e199f511ed996a14dda990290e,11,11-3,11-3-1,Sucrose,Beidou,Fischl,Xingqiu
5a0353e199f511ed996a14dda990290e,11,11-3,11-3-2,Ganyu,Mona,Kaedehara Kazuha,Diona
5a0353e199f511ed996a14dda990290e,12,12-1,12-1-1,Hu Tao,Xingqiu,Fischl,Zhongli
5a0353e199f511ed996a14dda990290e,12,12-1,12-1-2,Ganyu,Mona,Kaedehara Kazuha,Diona
5a0353e199f511ed996a14dda990290e,12,12-2,12-2-1,Hu Tao,Xingqiu,Rosaria,Diona
5a0353e199f511ed996a14dda990290e,12,12-2,12-2-2,Yoimiya,Kaedehara Kazuha,Bennett,Zhongli
5a0353e199f511ed996a14dda990290e,12,12-3,12-3-1,Hu Tao,Xingqiu,Fischl,Zhongli
5a0353e199f511ed996a14dda990290e,12,12-3,12-3-2,Ganyu,Mona,Kaedehara Kazuha,Diona
5a0353e299f511ed9bf114dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi
5a0353e299f511ed9bf114dda990290e,11,11-1,11-1-2,Alhatham,Nahida,Yelan,Kuki Shinobu
5a0353e299f511ed9bf114dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi
5a0353e299f511ed9bf114dda990290e,11,11-2,11-2-2,Alhatham,Nahida,Yelan,Kuki Shinobu
5a0353e299f511ed9bf114dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi
5a0353e299f511ed9bf114dda990290e,11,11-3,11-3-2,Alhatham,Nahida,Yelan,Kuki Shinobu
5a0353e299f511ed9bf114dda990290e,12,12-1,12-1-1,Alhatham,Nahida,Yelan,Kuki Shinobu
5a0353e299f511ed9bf114dda990290e,12,12-1,12-1-2,Hu Tao,Zhongli,Albedo,Xingqiu
5a0353e299f511ed9bf114dda990290e,12,12-2,12-2-1,Alhatham,Nahida,Yelan,Kuki Shinobu
5a0353e299f511ed9bf114dda990290e,12,12-2,12-2-2,Hu Tao,Zhongli,Albedo,Xingqiu
5a0353e299f511ed9bf114dda990290e,12,12-3,12-3-1,Alhatham,Nahida,Yelan,Kuki Shinobu
5a0353e299f511ed9bf114dda990290e,12,12-3,12-3-2,Hu Tao,Zhongli,Albedo,Xingqiu
5a0353e399f511ed96ee14dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Xingqiu,Venti,Diona
5a0353e399f511ed96ee14dda990290e,11,11-1,11-1-2,Kamisato Ayato,Raiden Shogun,Kaedehara Kazuha,Zhongli
5a0353e399f511ed96ee14dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Xingqiu,Venti,Diona
5a0353e399f511ed96ee14dda990290e,11,11-2,11-2-2,Kamisato Ayato,Raiden Shogun,Kaedehara Kazuha,Zhongli
5a0353e399f511ed96ee14dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Xingqiu,Venti,Diona
5a0353e399f511ed96ee14dda990290e,11,11-3,11-3-2,Kamisato Ayato,Raiden Shogun,Kaedehara Kazuha,Zhongli
5a0353e399f511ed96ee14dda990290e,12,12-1,12-1-1,Kamisato Ayato,Raiden Shogun,Kaedehara Kazuha,Nahida
5a0353e399f511ed96ee14dda990290e,12,12-1,12-1-2,Kamisato Ayaka,Mona,Venti,Diona
5a0353e399f511ed96ee14dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
5a0353e399f511ed96ee14dda990290e,12,12-2,12-2-2,Nilou,Xingqiu,Nahida,Collei
5a0353e399f511ed96ee14dda990290e,12,12-3,12-3-1,Kamisato Ayato,Raiden Shogun,Kaedehara Kazuha,Nahida
5a0353e399f511ed96ee14dda990290e,12,12-3,12-3-2,Arataki Itto,Albedo,Gorou,Bennett
5a0353e499f511edae2314dda990290e,11,11-1,11-1-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
5a0353e499f511edae2314dda990290e,11,11-1,11-1-2,Alhatham,Nahida,Kuki Shinobu,Xingqiu
5a0353e499f511edae2314dda990290e,11,11-2,11-2-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
5a0353e499f511edae2314dda990290e,11,11-2,11-2-2,Alhatham,Nahida,Kuki Shinobu,Xingqiu
5a0353e499f511edae2314dda990290e,11,11-3,11-3-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
5a0353e499f511edae2314dda990290e,11,11-3,11-3-2,Alhatham,Nahida,Kuki Shinobu,Xingqiu
5a0353e499f511edae2314dda990290e,12,12-1,12-1-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
5a0353e499f511edae2314dda990290e,12,12-1,12-1-2,Tighnari,Zhongli,Yae Miko,Nahida
5a0353e499f511edae2314dda990290e,12,12-2,12-2-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
5a0353e499f511edae2314dda990290e,12,12-2,12-2-2,Tighnari,Zhongli,Yae Miko,Nahida
5a0353e499f511edae2314dda990290e,12,12-3,12-3-1,Tighnari,Zhongli,Yae Miko,Fischl
5a0353e499f511edae2314dda990290e,12,12-3,12-3-2,Kamisato Ayato,Kaedehara Kazuha,Nahida,Kuki Shinobu
5a0353e599f511ed88a314dda990290e,11,11-1,11-1-1,Nahida,Yae Miko,Collei,Sangonomiya Kokomi
5a0353e599f511ed88a314dda990290e,11,11-1,11-1-2,Venti,Raiden Shogun,Yelan,Kujou Sara
5a0353e599f511ed88a314dda990290e,11,11-2,11-2-1,Nahida,Yae Miko,Collei,Sangonomiya Kokomi
5a0353e599f511ed88a314dda990290e,11,11-2,11-2-2,Venti,Raiden Shogun,Yelan,Kujou Sara
5a0353e599f511ed88a314dda990290e,11,11-3,11-3-1,Nahida,Yae Miko,Collei,Sangonomiya Kokomi
5a0353e599f511ed88a314dda990290e,11,11-3,11-3-2,Venti,Raiden Shogun,Yelan,Kujou Sara
5a0353e599f511ed88a314dda990290e,12,12-1,12-1-1,Raiden Shogun,Venti,Yelan,Kujou Sara
5a0353e599f511ed88a314dda990290e,12,12-1,12-1-2,Nahida,Yae Miko,Collei,Sangonomiya Kokomi
5a0353e599f511ed88a314dda990290e,12,12-2,12-2-1,Raiden Shogun,Venti,Yelan,Kujou Sara
5a0353e599f511ed88a314dda990290e,12,12-2,12-2-2,Nahida,Yae Miko,Collei,Sangonomiya Kokomi
5a0353e599f511ed88a314dda990290e,12,12-3,12-3-1,Raiden Shogun,Venti,Yelan,Kujou Sara
5a0353e599f511ed88a314dda990290e,12,12-3,12-3-2,Nahida,Yae Miko,Collei,Sangonomiya Kokomi
5a0353e699f511eda59114dda990290e,11,11-1,11-1-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Xingqiu
5a0353e699f511eda59114dda990290e,11,11-1,11-1-2,Zhongli,Nahida,Fischl,Keqing
5a0353e699f511eda59114dda990290e,11,11-2,11-2-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Xingqiu
5a0353e699f511eda59114dda990290e,11,11-2,11-2-2,Zhongli,Nahida,Fischl,Keqing
5a0353e699f511eda59114dda990290e,11,11-3,11-3-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Xingqiu
5a0353e699f511eda59114dda990290e,11,11-3,11-3-2,Zhongli,Nahida,Fischl,Keqing
5a0353e699f511eda59114dda990290e,12,12-1,12-1-1,Raiden Shogun,Bennett,Xingqiu,Xiangling
5a0353e699f511eda59114dda990290e,12,12-1,12-1-2,Zhongli,Sangonomiya Kokomi,Nahida,Keqing
5a0353e699f511eda59114dda990290e,12,12-2,12-2-1,Raiden Shogun,Bennett,Xingqiu,Xiangling
5a0353e699f511eda59114dda990290e,12,12-2,12-2-2,Zhongli,Sangonomiya Kokomi,Nahida,Keqing
5a0353e699f511eda59114dda990290e,12,12-3,12-3-1,Raiden Shogun,Bennett,Xingqiu,Xiangling
5a0353e699f511eda59114dda990290e,12,12-3,12-3-2,Zhongli,Sangonomiya Kokomi,Nahida,Keqing
5a0353e799f511edb71d14dda990290e,11,11-1,11-1-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
5a0353e799f511edb71d14dda990290e,11,11-1,11-1-2,Yelan,Yanfei,Yun Jin,Zhongli
5a0353e799f511edb71d14dda990290e,11,11-2,11-2-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
5a0353e799f511edb71d14dda990290e,11,11-2,11-2-2,Yelan,Yanfei,Yun Jin,Zhongli
5a0353e799f511edb71d14dda990290e,11,11-3,11-3-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
5a0353e799f511edb71d14dda990290e,11,11-3,11-3-2,Yelan,Yanfei,Yun Jin,Zhongli
5a0353e799f511edb71d14dda990290e,12,12-1,12-1-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
5a0353e799f511edb71d14dda990290e,12,12-1,12-1-2,Zhongli,Gorou,Jean,Arataki Itto
5a0353e799f511edb71d14dda990290e,12,12-2,12-2-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
5a0353e799f511edb71d14dda990290e,12,12-2,12-2-2,Yelan,Yanfei,Yun Jin,Zhongli
5a0353e799f511edb71d14dda990290e,12,12-3,12-3-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
5a0353e799f511edb71d14dda990290e,12,12-3,12-3-2,Zhongli,Gorou,Jean,Arataki Itto
5a0353e899f511ed94ca14dda990290e,11,11-1,11-1-1,Raiden Shogun,Nahida,Zhongli,Kamisato Ayato
5a0353e899f511ed94ca14dda990290e,11,11-1,11-1-2,Ganyu,Sangonomiya Kokomi,Layla,Kaedehara Kazuha
5a0353e899f511ed94ca14dda990290e,11,11-2,11-2-1,Raiden Shogun,Nahida,Zhongli,Kamisato Ayato
5a0353e899f511ed94ca14dda990290e,11,11-2,11-2-2,Ganyu,Sangonomiya Kokomi,Layla,Kaedehara Kazuha
5a0353e899f511ed94ca14dda990290e,11,11-3,11-3-1,Raiden Shogun,Nahida,Zhongli,Kamisato Ayato
5a0353e899f511ed94ca14dda990290e,11,11-3,11-3-2,Ganyu,Sangonomiya Kokomi,Layla,Kaedehara Kazuha
5a0353e899f511ed94ca14dda990290e,12,12-1,12-1-1,Bennett,Xiangling,Sucrose,Kamisato Ayato
5a0353e899f511ed94ca14dda990290e,12,12-1,12-1-2,Raiden Shogun,Nahida,Zhongli,Sangonomiya Kokomi
5a0353e899f511ed94ca14dda990290e,12,12-2,12-2-1,Bennett,Xiangling,Sucrose,Kamisato Ayato
5a0353e899f511ed94ca14dda990290e,12,12-2,12-2-2,Raiden Shogun,Nahida,Zhongli,Sangonomiya Kokomi
5a0353e899f511ed94ca14dda990290e,12,12-3,12-3-1,Bennett,Xiangling,Sucrose,Kamisato Ayato
5a0353e899f511ed94ca14dda990290e,12,12-3,12-3-2,Raiden Shogun,Nahida,Zhongli,Sangonomiya Kokomi
5a0353e999f511ed99c114dda990290e,11,11-1,11-1-1,Raiden Shogun,Venti,Kamisato Ayato,Zhongli
5a0353e999f511ed99c114dda990290e,11,11-1,11-1-2,Yae Miko,Nahida,Yelan,Diona
5a0353e999f511ed99c114dda990290e,11,11-2,11-2-1,Raiden Shogun,Venti,Kamisato Ayato,Zhongli
5a0353e999f511ed99c114dda990290e,11,11-2,11-2-2,Yae Miko,Nahida,Yelan,Diona
5a0353e999f511ed99c114dda990290e,11,11-3,11-3-1,Raiden Shogun,Venti,Kamisato Ayato,Zhongli
5a0353e999f511ed99c114dda990290e,11,11-3,11-3-2,Yae Miko,Nahida,Yelan,Diona
5a0353e999f511ed99c114dda990290e,12,12-1,12-1-1,Raiden Shogun,Yelan,Nahida,Kuki Shinobu
5a0353e999f511ed99c114dda990290e,12,12-1,12-1-2,Zhongli,Kamisato Ayato,Xiangling,Bennett
5a0353e999f511ed99c114dda990290e,12,12-2,12-2-1,Raiden Shogun,Yelan,Nahida,Kuki Shinobu
5a0353e999f511ed99c114dda990290e,12,12-2,12-2-2,Zhongli,Kamisato Ayato,Xiangling,Bennett
5a0353e999f511ed99c114dda990290e,12,12-3,12-3-1,Raiden Shogun,Yelan,Nahida,Kuki Shinobu
5a0353e999f511ed99c114dda990290e,12,12-3,12-3-2,Zhongli,Kamisato Ayato,Xiangling,Bennett
5a0353ea99f511edbf4214dda990290e,11,11-1,11-1-1,Xingqiu,Sucrose,Yae Miko,Beidou
5a0353ea99f511edbf4214dda990290e,11,11-1,11-1-2,Ganyu,,,
5a0353ea99f511edbf4214dda990290e,11,11-2,11-2-1,Xingqiu,Sucrose,Yae Miko,Beidou
5a0353ea99f511edbf4214dda990290e,11,11-2,11-2-2,Ganyu,,,
5a0353ea99f511edbf4214dda990290e,11,11-3,11-3-1,Xingqiu,Sucrose,Yae Miko,Beidou
5a0353ea99f511edbf4214dda990290e,11,11-3,11-3-2,Ganyu,,,
5a0353ea99f511edbf4214dda990290e,12,12-1,12-1-1,Raiden Shogun,Yelan,Bennett,Xiangling
5a0353ea99f511edbf4214dda990290e,12,12-1,12-1-2,Albedo,Sangonomiya Kokomi,Yae Miko,Sucrose
5a0353ea99f511edbf4214dda990290e,12,12-2,12-2-1,Raiden Shogun,Yelan,Bennett,Xiangling
5a0353ea99f511edbf4214dda990290e,12,12-2,12-2-2,Albedo,Sangonomiya Kokomi,Yae Miko,Sucrose
5a0353ea99f511edbf4214dda990290e,12,12-3,12-3-1,Raiden Shogun,Yelan,Bennett,Xiangling
5a0353ea99f511edbf4214dda990290e,12,12-3,12-3-2,Albedo,Sangonomiya Kokomi,Yae Miko,Sucrose
5a0353eb99f511eda9aa14dda990290e,11,11-1,11-1-1,Zhongli,Xiao,Jean,Bennett
5a0353eb99f511eda9aa14dda990290e,11,11-1,11-1-2,Yaoyao,Xingqiu,Kuki Shinobu,Xiangling
5a0353eb99f511eda9aa14dda990290e,11,11-2,11-2-1,Zhongli,Xiao,Jean,Bennett
5a0353eb99f511eda9aa14dda990290e,11,11-2,11-2-2,Yaoyao,Xingqiu,Kuki Shinobu,Xiangling
5a0353eb99f511eda9aa14dda990290e,11,11-3,11-3-1,Zhongli,Xiao,Jean,Bennett
5a0353eb99f511eda9aa14dda990290e,11,11-3,11-3-2,Yaoyao,Xingqiu,Kuki Shinobu,Xiangling
5a0353eb99f511eda9aa14dda990290e,12,12-1,12-1-1,Alhatham,Nahida,Fischl,Keqing
5a0353eb99f511eda9aa14dda990290e,12,12-1,12-1-2,Zhongli,Arataki Itto,Gorou,Yaoyao
5a0353eb99f511eda9aa14dda990290e,12,12-2,12-2-1,Alhatham,Nahida,Fischl,Keqing
5a0353eb99f511eda9aa14dda990290e,12,12-2,12-2-2,Zhongli,Arataki Itto,Gorou,Yaoyao
5a0353eb99f511eda9aa14dda990290e,12,12-3,12-3-1,Alhatham,Nahida,Fischl,Keqing
5a0353eb99f511eda9aa14dda990290e,12,12-3,12-3-2,Zhongli,Arataki Itto,Gorou,Yaoyao
5a0353ec99f511edae6c14dda990290e,11,11-1,11-1-1,Diluc,Kamisato Ayato,Kuki Shinobu,Venti
5a0353ec99f511edae6c14dda990290e,11,11-1,11-1-2,Zhongli,Cyno,Fischl,Nahida
5a0353ec99f511edae6c14dda990290e,11,11-2,11-2-1,Diluc,Kamisato Ayato,Kuki Shinobu,Venti
5a0353ec99f511edae6c14dda990290e,11,11-2,11-2-2,Zhongli,Cyno,Fischl,Nahida
5a0353ec99f511edae6c14dda990290e,11,11-3,11-3-1,Diluc,Kamisato Ayato,Kuki Shinobu,Venti
5a0353ec99f511edae6c14dda990290e,11,11-3,11-3-2,Zhongli,Cyno,Fischl,Nahida
5a0353ec99f511edae6c14dda990290e,12,12-1,12-1-1,Cyno,Xingqiu,Kuki Shinobu,Nahida
5a0353ec99f511edae6c14dda990290e,12,12-1,12-1-2,Zhongli,Kamisato Ayato,Bennett,Diluc
5a0353ec99f511edae6c14dda990290e,12,12-2,12-2-1,Cyno,Xingqiu,Kuki Shinobu,Nahida
5a0353ec99f511edae6c14dda990290e,12,12-2,12-2-2,Zhongli,Kamisato Ayato,Bennett,Diluc
5a0353ec99f511edae6c14dda990290e,12,12-3,12-3-1,Cyno,Xingqiu,Kuki Shinobu,Nahida
5a0353ec99f511edae6c14dda990290e,12,12-3,12-3-2,Zhongli,Kamisato Ayato,Bennett,Diluc
5a0353ed99f511ed9ac614dda990290e,11,11-1,11-1-1,Ganyu,Mona,Venti,Diona
5a0353ed99f511ed9ac614dda990290e,11,11-1,11-1-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
5a0353ed99f511ed9ac614dda990290e,11,11-2,11-2-1,Ganyu,Mona,Venti,Diona
5a0353ed99f511ed9ac614dda990290e,11,11-2,11-2-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
5a0353ed99f511ed9ac614dda990290e,11,11-3,11-3-1,Ganyu,Mona,Venti,Diona
5a0353ed99f511ed9ac614dda990290e,11,11-3,11-3-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
5a0353ed99f511ed9ac614dda990290e,12,12-1,12-1-1,Eula,Raiden Shogun,Rosaria,Zhongli
5a0353ed99f511ed9ac614dda990290e,12,12-1,12-1-2,Razor,Nahida,Bennett,Xingqiu
5a0353ed99f511ed9ac614dda990290e,12,12-2,12-2-1,Eula,Raiden Shogun,Rosaria,Zhongli
5a0353ed99f511ed9ac614dda990290e,12,12-2,12-2-2,Razor,Nahida,Bennett,Xingqiu
5a0353ed99f511ed9ac614dda990290e,12,12-3,12-3-1,Eula,Raiden Shogun,Rosaria,Zhongli
5a0353ed99f511ed9ac614dda990290e,12,12-3,12-3-2,Razor,Nahida,Bennett,Xingqiu
5a0353ee99f511eda97b14dda990290e,11,11-1,11-1-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
5a0353ee99f511eda97b14dda990290e,11,11-1,11-1-2,Yae Miko,Tighnari,Nahida,Zhongli
5a0353ee99f511eda97b14dda990290e,11,11-2,11-2-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
5a0353ee99f511eda97b14dda990290e,11,11-2,11-2-2,Yae Miko,Tighnari,Nahida,Zhongli
5a0353ee99f511eda97b14dda990290e,11,11-3,11-3-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
5a0353ee99f511eda97b14dda990290e,11,11-3,11-3-2,Yae Miko,Tighnari,Nahida,Zhongli
5a0353ee99f511eda97b14dda990290e,12,12-1,12-1-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
5a0353ee99f511eda97b14dda990290e,12,12-1,12-1-2,Nahida,Fischl,Keqing,Zhongli
5a0353ee99f511eda97b14dda990290e,12,12-2,12-2-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
5a0353ee99f511eda97b14dda990290e,12,12-2,12-2-2,Yae Miko,Nahida,Sangonomiya Kokomi,Ningguang
5a0353ee99f511eda97b14dda990290e,12,12-3,12-3-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
5a0353ee99f511eda97b14dda990290e,12,12-3,12-3-2,Yae Miko,Nahida,Sangonomiya Kokomi,Ningguang
5a0353ef99f511ed811a14dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
5a0353ef99f511ed811a14dda990290e,11,11-1,11-1-2,Zhongli,Yoimiya,Yelan,Bennett
5a0353ef99f511ed811a14dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
5a0353ef99f511ed811a14dda990290e,11,11-2,11-2-2,Zhongli,Yoimiya,Yelan,Bennett
5a0353ef99f511ed811a14dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Ganyu,Venti,Sangonomiya Kokomi
5a0353ef99f511ed811a14dda990290e,11,11-3,11-3-2,Zhongli,Yoimiya,Yelan,Bennett
5a0353ef99f511ed811a14dda990290e,12,12-1,12-1-1,Xingqiu,Raiden Shogun,Xiangling,Bennett
5a0353ef99f511ed811a14dda990290e,12,12-1,12-1-2,Albedo,Arataki Itto,Gorou,Sangonomiya Kokomi
5a0353ef99f511ed811a14dda990290e,12,12-2,12-2-1,Xingqiu,Raiden Shogun,Xiangling,Bennett
5a0353ef99f511ed811a14dda990290e,12,12-2,12-2-2,Albedo,Arataki Itto,Gorou,Sangonomiya Kokomi
5a0353ef99f511ed811a14dda990290e,12,12-3,12-3-1,Xingqiu,Raiden Shogun,Xiangling,Bennett
5a0353ef99f511ed811a14dda990290e,12,12-3,12-3-2,Albedo,Arataki Itto,Gorou,Sangonomiya Kokomi
